"names","values"
"itemid","253"
"event","Ugh, bad day!!!!!!!

Computer crashed...best buy sucks.
Midterm tomorrow.  Test Tuesday.  Sister guilts me in to babysitting tonight despite the latter two.
Still no email back from TN.
This blah mood will not go away!"
"eventtime","2006-03-19 18:18:00"
"current_moodid","3"
"url","http://mylittletomato.livejournal.com/64885.html"
"userid","10640"
"itemid","243"
"event","At 1:30PM tomorrow I will watch my last LSU game in Tiger Stadium in the student section.  I'm very upset about it and wish everyone was going to be there to tailgate.  I'm glad eddie is in town and i'll get to spend the day with him and maybe Jason will show up afterall.  But I will not let ANYTHING ruin tomorrow for me...no boy drama at all!  Tomorrow will be perfect and wonderful and I will watch the entire game even if everyone I'm with leaves, i'll stay there 'till the end.  And that's that."
"eventtime","2005-11-24 23:43:00"
"url","http://mylittletomato.livejournal.com/62279.html"
"userid","10640"
"itemid","233"
"event","<P>As I come across articles and pictures of new orleans I find the need to post them here so my fellow new orleansians can appreciate them as much as I do.&nbsp; Anyway, this gave me a warm feeling inside.&nbsp; The issue comes out at the end of the week so look for it</P>
<P>.<IMG src=""http://i.cnn.net/si/si_online/covers/images/2005/0919_large.jpg""></P>"
"eventtime","2005-09-14 01:50:00"
"url","http://mylittletomato.livejournal.com/59862.html"
"userid","10640"
"itemid","232"
