"names","values"
"itemid","316"
"event","WOOOOOOO

<center><font size=30>GO USF BULLS!"
"eventtime","2007-12-31 14:40:00"
"url","http://promiscuo.livejournal.com/81038.html"
"userid","12275"
"itemid","307"
"event","http://www.letssaythanks.com

Please do this, it only takes up three minutes of your time. By visiting that site, you can pick out a thank you card that Xerox will print out, for free, and send it to a soldier that is currently serving us in Iraq. Whether you are for or against the war, do it for them. They weren't the ones who chose to be there in the first place."
"eventtime","2007-12-19 15:28:00"
"url","http://promiscuo.livejournal.com/78781.html"
"userid","12275"
"itemid","313"
"event","http://www.letssaythanks.com

Please do this, it only takes up three minutes of your time. By visiting that site, you can pick out a thank you card that Xerox will print out, for free, and send it to a soldier that is currently serving us in Iraq. Whether you are for or against the war, do it for them. They weren't the ones who chose to be there in the first place."
"eventtime","2007-12-19 15:28:00"
"url","http://promiscuo.livejournal.com/80202.html"
"userid","12275"
"itemid","245"
"event","<center><big><big><big>spam / anonymous / etc.</big></big></big>"
"eventtime","2007-07-27 01:42:00"
"url","http://promiscuo.livejournal.com/62723.html"
"userid","12275"
"itemid","2"
"event","<font style=""font-family: verdana; font-size: 14pt; font-weight: bold; line-height: 14px;"">This is not about love
'Cause I am not in love.
In fact, I can't stop falling out.</font>
<font style=""font-family: verdana; font-size: 7pt;"">Friends only. Ctba."
"eventtime","2007-01-24 00:14:00"
"url","http://promiscuo.livejournal.com/721.html"
"userid","12275"
"itemid","11"
"event","<center><img src=""http://i35.photobucket.com/albums/d186/noraswole/imgs/courageva5.jpg""></center>"
"eventtime","2006-06-19 23:46:00"
"url","http://promiscuo.livejournal.com/2898.html"
"userid","12275"
"itemid","312"
"event","<center><img src=""http://i35.photobucket.com/albums/d186/noraswole/imgs/courageva5.jpg""></center>"
"eventtime","2006-06-19 23:46:00"
"url","http://promiscuo.livejournal.com/80084.html"
"userid","12275"
