"names","values"
"itemid","115"
"event","Leo Horoscope for week of February 10, 2005
 
In a Village Voice piece on New Yorkers' New Year's resolutions, Allison Sommers testified that she aspired to ""recognize joy when it bites me in the ass."" That so happens to be your main assignment during this season of love, Leo. It shouldn't be too hard: The bliss coming your way will not be of the elusive, ephemeral variety. It's got teeth, and won't be in the least shy about using them. Happy Valentine Daze!"
"eventtime","2005-02-14 08:51:00"
"url","http://zenflunkie.livejournal.com/29539.html"
"userid","17742"
"itemid","114"
"event","born: february 09,2005 @ 5:22pm @SWWMC 6lbs.4oz 22inches."
"eventtime","2005-02-10 12:31:00"
"current_moodid","98"
"url","http://zenflunkie.livejournal.com/29424.html"
"userid","17742"
"itemid","113"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are a Prophet Soul</b></font></td></tr>
<tr><td bgcolor=#FFFFFF>
<center>
<img src=""http://www.quizdiva.net/bt/prophet-soul.jpg"">
</center>
<font color=""#000000"">
You are a gentle soul, with good intentions toward everyone.
Selfless and kind, you have great faith in people.
Sometimes this faith can lead to disappoinment in the long run.
No matter what, you deal with everything in a calm and balanced way.

You are a good interpreter, very sensitive, intuitive, caring, and gentle.
Concerned about the world, you are good at predicting people's feelings.
A seeker of wisdom, you are a life long learner looking for purpose and meaning.
You are a great thinker and communicator, but not necessarily a doer.

Souls you are most compatible with: <a href=""http://www.blogthings.com/brightstarsoul.html"">Bright Star Soul</a> and <a href=""http://www.blogthings.com/dreamingsoul.html"">Dreaming Soul</a></font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/kindsoulquiz.html"">What Kind of Soul Are You?</a>
</div>"
"eventtime","2005-01-21 13:50:00"
"current_moodid","44"
"url","http://zenflunkie.livejournal.com/29044.html"
"userid","17742"
"itemid","112"
"event","frank zappa: the grand wazoo and hot rats
modest mouse: the fruit that ate itself and a long drive for someone with      nothing to think about
the velvet underground: white light/white heat and loaded
the allman brothers: decade of hits 1969-1979"
"eventtime","2005-01-14 11:48:00"
"url","http://zenflunkie.livejournal.com/28828.html"
"userid","17742"
"itemid","110"
"event","Beck: Sea Change
Sonic Youth: Sonic Nurse
Skinny Puppy: The Greater Wrong Of the Right
Modest Mouse: Good News for People Who Love Bad News"
"eventtime","2004-10-07 01:40:00"
"url","http://zenflunkie.livejournal.com/28411.html"
"userid","17742"
"itemid","109"
"event","Leo Horoscope for week of October 7, 2004
 
We live in the Milky Way Galaxy, which is shaped like a pinwheel. Recently, astronomers were shocked and embarrassed when they realized that the pinwheel has a fifth arm, one more than they've always believed. It's not as if this extra appendage has been hard to spot: It's 77,000 light years long! ""I was absolutely flabbergasted,"" astronomer Tom Dames told NewScientist.com. ""The fifth arm was quite clearly seen in previous surveys but was never pointed out or given a name."" I expect that a comparable discovery is about to unfold in your personal life, Leo. An important clue to your destiny--an open secret that has been ""hiding"" in plain view--will finally register on your awareness. 

No one knows you better than you do, Leo."
"eventtime","2004-10-07 01:35:00"
"current_moodid","89"
"url","http://zenflunkie.livejournal.com/27986.html"
"userid","17742"
"itemid","108"
"event","one foot in front of the other
take a breathe
need to drink gallons of water 
because of gallons of sweating
thank god for air conditioning
i've been going around and around with the math
counting down the days one at a time
waiting waiting..."
"eventtime","2004-07-19 13:35:00"
"url","http://zenflunkie.livejournal.com/27769.html"
"userid","17742"
"itemid","106"
