"names","values"
"itemid","144"
"event","I wish I knew where my best friend went."
"eventtime","2007-01-15 22:36:00"
"url","http://void-of-hate.livejournal.com/36907.html"
"userid","16565"
"itemid","143"
"event","This 9/11 crap really needs to stop being on tv, especially all day long til 12am the next day.  They replay the same video clips, the same phone calls, they say the same things they said for the past 5 years.  There really isn't anything new that can be added as the years go on.  Have a memorial show for about an hour, honor people who died, and leave it at that.  The media has a serious problem with dragging something out and just never letting it die down.  I don't think people who lost someone that day wants to turn on the TV and see nothing but that AAAALLLL DDDDAAAYYY LLLOOONNNGGG....We really don't need 24 hours of televised video clips of the towers falling down.  That doesn't make people, ""never forget what happened"", that just makes people upset/pissed off."
"eventtime","2006-09-11 22:46:00"
"url","http://void-of-hate.livejournal.com/36794.html"
"userid","16565"
"itemid","142"
"event","Yea...i just got 4 teeth pulled.



...this feels....awesome."
"eventtime","2006-08-10 15:52:00"
"current_moodid","27"
"url","http://void-of-hate.livejournal.com/36438.html"
"userid","16565"
"itemid","141"
"event","I'm really starting to get tired of this crap."
"eventtime","2006-07-18 00:21:00"
"url","http://void-of-hate.livejournal.com/36309.html"
"userid","16565"
"itemid","140"
"event","Just as the Cingular commercial for less dropped calls ends...my cell phone...drops the call.  


And yea, I have Cingular."
"eventtime","2006-05-19 20:53:00"
"url","http://void-of-hate.livejournal.com/36058.html"
"userid","16565"
"itemid","136"
"event","http://video.google.com/videoplay?docid=-8260059923762628848&q=911

It's really long, and maybe you just don't care about this topic....but it's really fucking creepy watching this and realizing that maybe this entire thing...was a setup.  I seriously got chills, the entire video.  I would really really suggest watching it."
"eventtime","2006-05-08 03:21:00"
"url","http://void-of-hate.livejournal.com/35050.html"
"userid","16565"
"itemid","135"
"event","<i>Amaretto Liqueur is an almond and bitter cherry flavoured liqueur</i>

I knew I wasn't crazy when I would add amaretto creamer to my coffee, that it strangley tasted alittle like cherries..."
"eventtime","2006-04-30 22:24:00"
"url","http://void-of-hate.livejournal.com/34770.html"
"userid","16565"
"itemid","134"
"event","What I'd like to say is that it's nice to find out who gives an actual fuck about you on your birthday and who doesn't.  I'd like to thank Brian, Taso and Maria for coming out to dinner with me tonight and making me feel nice on my birthday and for Zach for calling me at 12 and continuously thoughout the day wishing me a happy birthday and for everyone else who left messages on my lj and myspace.  I'd also like to thank Taso and Maria for being there for me both nights I celebrated and staying with me for about the whole day, each day.  And then there's a thanks for that certain person who felt the need to not see me not one but both days.  You had more than enough of an excuse to not see me today, but there really was no excuse to not see me yesterday when you knew we were celebrating since I knew we weren't gonna have alot of time to do it tonight.  So thanks for that.  So next year, are you perhaps considering going for a 3rd shot at missing my birthday in a row?  Cause last year didn't bother me as much, we weren't that close.  But just to let you know, this year, it hurt.  I guess getting high with your friends yesterday must of been more important than a friends birthday.  Pretty funny since going out to dinner was your idea and you weren't there for either.


Once again, to everyone else who actually made the effort to see me on my birthday...thanks.  It's good to know you actually give a fuck. 

<3"
"eventtime","2006-04-27 00:21:00"
"current_moodid","65"
"url","http://void-of-hate.livejournal.com/34467.html"
"userid","16565"
"itemid","133"
"event","Oh snap, I'm 20."
"eventtime","2006-04-26 11:59:00"
"url","http://void-of-hate.livejournal.com/34291.html"
"userid","16565"
"itemid","132"
"event","Peta videos usually do 2 out of 3 things:

Make me feel sick
Make me start to cry
Make me hate people that much more than i already do."
"eventtime","2006-04-21 21:07:00"
"current_moodid","25"
"url","http://void-of-hate.livejournal.com/33800.html"
"userid","16565"
"itemid","131"
"event","Almost put my fist through a wall and my foot up someones ass.


I need to get away from stupid people.

And yes...this time has proven to me that you ARE a stupid person...


edit: and btw...why the fuck should I care about you when obviously you don't care one fucking bit about what your ""best friends"" think, but seem to care what scumbag thinks?  I'm done with giving a shit about what happens to you.  If you're stupid enough to wanna stick around for someone who's ""depressed"" just cause he hasn't seen you one day and isn't just happy at the fact that he has you, then that's what you deserve. I tried showing you you deserved so much better and I thought maybe you were starting to see that, but I guess you must think pretty low of yourself if you think this is what you deserve.  


Have a great life with a cheating past, a crazy ex-gf, lying, and some guilt trips to come."
"eventtime","2006-04-07 01:27:00"
"url","http://void-of-hate.livejournal.com/33761.html"
"userid","16565"
"itemid","130"
"event","That was the best show I've ever been to...and probably the best that I'll EVER have been to. 



<center><lj-cut text=""Coldplay"">

<center><a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture004.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture011.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture012.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture013.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture016.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture017.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture019.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture020.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture022.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>
Heaven and Hell...

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture023.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>
...and the Sun and the Moon.

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture024.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture034.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture033.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture035.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v309/voidofhate/Picture037.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>


Pictures cannot begin to explain how fucking awesome this show really was."
"eventtime","2006-03-28 01:32:00"
"url","http://void-of-hate.livejournal.com/33359.html"
"userid","16565"
"itemid","129"
"event","And so it begins..."
"eventtime","2006-03-12 20:37:00"
"url","http://void-of-hate.livejournal.com/33147.html"
"userid","16565"
"itemid","128"
"event","I hope that everynight before you go to bed, you remember that you don't deserve her and you never will.  Like you said best, white trash deserves white trash."
"eventtime","2006-03-08 18:50:00"
"url","http://void-of-hate.livejournal.com/32981.html"
"userid","16565"
"itemid","127"
"event","If ppl wanna know what's ""up my ass"", i'll let you know it's the fact that 2 ppl I care about obviously have no brain inside their heads and are doing one of the stupidest possible thing.  Just a word of advice to both. People don't change and this time isn't gonna be any different."
"eventtime","2006-03-04 22:42:00"
"url","http://void-of-hate.livejournal.com/32540.html"
"userid","16565"
"itemid","126"
"event","I want an apartment off the island, with a cat and maybe a dog.  I wanna get married, have a good job, have a family, stop having to hear about teenage drama bullshit until it's my kids teenage drama bullshit. I wanna live my cozy life, with my cozy cat and a cozy husband, away from stupid crap and stupid people. And I want that soon."
"eventtime","2006-03-04 01:51:00"
"url","http://void-of-hate.livejournal.com/32363.html"
"userid","16565"
"itemid","125"
"event","O'Sailor, why'd ya do it?
What'd ya do that for?"
"eventtime","2006-02-14 02:21:00"
"url","http://void-of-hate.livejournal.com/32159.html"
"userid","16565"
"itemid","124"
"event","Wooo.  My tax return is 574.  Sweeeeeeet."
"eventtime","2006-02-13 00:50:00"
"url","http://void-of-hate.livejournal.com/31996.html"
"userid","16565"
"itemid","123"
"event","The only cunt here, is you.

<b>C</b>an't
<b>U</b>nderstand
<b>N</b>ormal
<b>T</b>hinking

It's sad I once thought you were a decent person."
"eventtime","2006-02-10 18:14:00"
"url","http://void-of-hate.livejournal.com/31699.html"
"userid","16565"
"itemid","122"
"event","It's sad when people don't see what's right in front of them."
"eventtime","2006-02-09 01:32:00"
"url","http://void-of-hate.livejournal.com/31435.html"
"userid","16565"
"itemid","121"
"event","<center><i>Phoney people come to pray,
Look at all of them beg to stay,
Phoney people come to pray.</i>"
"eventtime","2006-02-08 00:49:00"
"url","http://void-of-hate.livejournal.com/31147.html"
"userid","16565"
"itemid","120"
"event","<i>""yesterday i went to school, during 7th nick and zach played w. the dead dog which was actually a dead cat, such a disappointment. then after school, we took mikes car to the mall for alittle while. i fear ever hangingout w. them again..."" </i>


Haha, read that in my old journal."
"eventtime","2006-02-06 23:04:00"
"url","http://void-of-hate.livejournal.com/30784.html"
"userid","16565"
"itemid","119"
"event","This year and 4 months crap is killing me.  Come home so I can keep the little bit of sanity I have left."
"eventtime","2006-01-11 15:11:00"
"url","http://void-of-hate.livejournal.com/30598.html"
"userid","16565"
"itemid","118"
