"names","values"
"itemid","119"
"event","new journal coming at ya.  sleepyshouse.  add me bitches.  i try and keep this one up more.


this will be gone shortly."
"eventtime","2004-11-17 08:56:00"
"url","http://beautysurrounds.livejournal.com/30661.html"
"userid","1479"
"itemid","117"
"event","I wish i could make everyone happy
I wish i could have gone
I wish I never said things
I wish people would stop hating on your good times
I wish I could make everyone happy
I wish I had more time 
I wish things didnt get this far
I wish growing up was eaiser
I wish people would see they do the samething they hate that people do to them
I hope I have learned from everything that is happening
I hope i never live for the future but for the moment
I hope you find what your looking for in those pills
I hope you learn a better way to deal with life
I hope in days you forgive me and we can be freinds


I wish and hope that everyone will know what its like to be able to know its all ok just with a kiss."
"eventtime","2004-08-05 11:33:00"
"url","http://beautysurrounds.livejournal.com/30070.html"
"userid","1479"
"itemid","116"
"event","the perfert phrase for me right now.  Ive dug myself so far in this hole i dont know which way is up or down.  I dont even know where to begin.  

Why cant we sleep forever."
"eventtime","2004-07-29 11:10:00"
"url","http://beautysurrounds.livejournal.com/29913.html"
"userid","1479"
"itemid","114"
"event","My favortie band right now is as i lay dying, they are coming ot austin july 31 with shadows fall, himsa, and remebering never at the back room."
"eventtime","2004-06-23 10:31:00"
"url","http://beautysurrounds.livejournal.com/29306.html"
"userid","1479"
"itemid","113"
"event","why cant things just happen, why does it always have to be prepared or thought out.  I just want to see what happens with everything because i am not sure of anything right now."
"eventtime","2004-06-22 16:47:00"
"url","http://beautysurrounds.livejournal.com/28984.html"
"userid","1479"
"itemid","110"
"event","mom fixed computer....runs so fucking fast now.  hahah i have the fastest computer in the house now, well except my borthers lab top.

WARPED TOUR IN LA....it will be while im there, i HAVE to go.  jUly 2."
"eventtime","2004-06-02 13:08:00"
"url","http://beautysurrounds.livejournal.com/28164.html"
"userid","1479"
"itemid","109"
"event","So since i live in san antonio the best way for me to sell anything isnt a garage sale, but the motherfucking flea market.  So sometime next month when i have made a good amount of record bowls me and mi padre are going to go sell them.  I figure i have a decent chance of making some money.  anything will help.  At least until i have steady paycheck from a job.

ps. hardcore redos of songs are very exciting.  lIke that one song about missing the plane to mars or something like that."
"eventtime","2004-05-31 14:07:00"
"url","http://beautysurrounds.livejournal.com/27992.html"
"userid","1479"
"itemid","104"
"event","Packed 3 boxes today, ill take them to sa tmrw if it doesnt storm to crazy like.  Packing was a little sad until i found a small roach and got high.  Finding things is so fun.  blah living with the parents.  Just going to make the best of the situation.  Although this may put a damper on my sex life, which is the saddest thing of all.  I am excited about the new tattoo i want.  Yes it may be ghetto, but its all about the 210.

modest mouse owns me right now."
"eventtime","2004-04-23 13:32:00"
"url","http://beautysurrounds.livejournal.com/26841.html"
"userid","1479"
"itemid","103"
"event","why does taco Cabana have to be far?  I want 2 potato egg tacos with a cold can of big red...that would rock."
"eventtime","2004-04-23 09:30:00"
"url","http://beautysurrounds.livejournal.com/26393.html"
"userid","1479"
"itemid","101"
"event","so tonite has been weird.  there is this friend of mine that i have that i have known for years and years.  Well he started dating this girl and then all of sudden she hated me because he was going to give me his old red shorts sweater.  Well at least thats what i thought it was.  well the guy and his girl are always  off and on and well when they are off  I hang out with more and well one thing led to another, but she doesnt know about that.  well today her and this girl who hates me even though we were best freinds in high school, but  she became a horror and fucked all my guy freiends who i knew longer,  they both saw me and went into the bedroom.  I have never met someone who hates me as much as my freinds girlfreind.  I mean this girl probably has thought of me often because she hates me so much.  Like what she would love to do to me and shit.  well she started talking shit to me because i said i guess yall still hate me.  Like she was pissed, i saw the anger in her eyes.  If it was just some random fight i would have had a chance, but this bitch hates me.  she said i said i wanted to suck her boyfriends dick......i dont know whats she talking about, the only time i can think i would have said that was way before they even hooked up the very first time.  She got mad because i was like im just chillin im sorry you stilll hate me.  Trying to help her get over me.  I mean this bitch is a mother now and shit and she was telling rj to not stand up to me and he said he hates me and all this other bullshit.  the same old game homeboys play when their chicks hate their homegirls.  Finally i was like im going to go because im too old for this high school shit.  she got mad slammed the door in my face locked the door then opened it again and  started to walk behind me.  she was like leave bitch if i ever hear you talking to my man im going to kick your ass.  I was just like im sorry you have spent so much energy on hating me and i wish the best for your family.  then she started calling me dyke and stupid lesbian, i was like those words dont mean shit to me. then her and the other girl watched me get into my car while i smiled and said bye.  man i feel kind of honored in a way to have someone have spendt so much energy on me.  When jon gets out and im always hanging out with him and rj is with jon too, she will love that.  I mean ok dont like me, but please get over it.

then i got really high with her boyfreind after she left, they called me to come back over and get me high to say sorry."
"eventtime","2004-04-03 01:21:00"
"url","http://beautysurrounds.livejournal.com/25903.html"
"userid","1479"
"itemid","100"
"event","very slowly coming back to life.....did i mention very slowly.  sorry if i pushed you away, i pushed everyone away."
"eventtime","2004-04-02 10:45:00"
"url","http://beautysurrounds.livejournal.com/25790.html"
"userid","1479"
"itemid","97"
"event","catching up on lj is fun.  I think i have gone back like um 60 enteries, well maybe not that far.  Just wasting time till lori comes home so we can jet downtown and eat some lunch, im starting to get hungry.  I think im going to scan some pictures of the new postcards i got.  I think im going to make a wall of all the postcards i have, i cant just not put them up.  I love them all.

ok so you know how i love the 1920's, i dont know how i havent seen chicago yet.  I mean im not much of a musical person.  im having a retarad moment and forgot the name of the movie where nicole kidman sings, well i didnt want to see that but when i did i loved it so im sure this will be the same.  I need to buy more things 1920ish and i need to find books that have stories in that time period.  anyone want to recommend any for me to read?

zach, call me when u get off. love you."
"eventtime","2004-03-19 13:30:00"
"url","http://beautysurrounds.livejournal.com/24883.html"
"userid","1479"
"itemid","95"
"event","(_) I NEVER HAVE BEEN DRUNK
(_) I NEVER HAVE SMOKED POT
(_) I NEVER HAVE KISSED A MEMBER OF THE OPPOSITE SEX
(_) I NEVER HAVE KISSED A MEMBER OF THE SAME SEX
(x) I NEVER CRASHED A FRIEND'S CAR
(x) I NEVER BEEN TO JAPAN
(_) I NEVER RODE IN A TAXI
(x) I NEVER HAD ANAL SEX
(_) I NEVER HAVE BEEN IN LOVE
(_) I NEVER HAD SEX
(_) I NEVER HAVE HAD SEX IN PUBLIC
(_) I NEVER HAVE BEEN DUMPED
(_) I NEVER SHOPLIFTED
(x) I NEVER HAVE BEEN FIRED
(x) I NEVER BEEN IN A FIST FIGHT 
(_) I NEVER HAD A THREESOME 
(_) I NEVER SNUCK OUT OF MY PARENT'S HOUSE
(_) I NEVER BEEN TIED UP (SEXUALLY)
(_) I NEVER BEEN CAUGHT MASTURBATING
(x) I NEVER PISSED ON MYSELF (on purpose)
(_) I NEVER HAD SEX WITH A MEMBER OF THE SAME SEX
(_) I NEVER BEEN ARRESTED 
(_) I NEVER MADE OUT WITH A STRANGER
(_) I NEVER STOLE SOMETHING FROM MY JOB 
(x) I NEVER CELEBRATED NEW YEARS IN TIME SQUARE
(_) I NEVER WENT ON A BLIND DATE
(_) I NEVER LIED TO A FRIEND
(_) I NEVER HAD A CRUSH ON A TEACHER 
(x) I NEVER CELEBRATED MARDI-GRAS IN NEW ORLEANS
(x) I NEVER BEEN TO EUROPE
(_) I NEVER SKIPPED SCHOOL
(_) I NEVER SLEPT WITH A CO-WORKER
(_) I NEVER CUT MYSELF ON PURPOSE 
(x) I NEVER HAD SEX AT THE OFFICE
(x) I NEVER GOT MARRIED
(x) I NEVER GOT DIVORCED
(_) I NEVER RAISED MY VOICE TO MY MOTHER
(_) I NEVER GOT A SPEEDING TICKET
(x) I NEVER FUCKED AN ANIMAL"
"eventtime","2004-03-13 18:21:00"
"current_moodid","16"
"url","http://beautysurrounds.livejournal.com/24497.html"
"userid","1479"
"itemid","90"
"event","i definetly need to concentrate more on school."
"eventtime","2004-02-29 23:51:00"
"url","http://beautysurrounds.livejournal.com/23134.html"
"userid","1479"
"itemid","89"
"event","had a shitty day, shitty converstaion with mom, but its starting to look up a little.  warped tour is being kicked off in texas, sunday june 27 is when it is.  I will be there.

TONITE EVERYONE SHOULD GO TO WHISKEY BAR, ME AND LORI AND KELLEY WILL BE THERE TO SEE CODY SPIN.

GO GO GO, ON A SHITTY DAY WE NEED GOOD FREINDS, GOOD MUSIC, AND A COUPLE OF DRINKS."
"eventtime","2004-02-25 19:57:00"
"url","http://beautysurrounds.livejournal.com/22992.html"
"userid","1479"
"itemid","87"
"event","go outside and relish in the beautiful sun.  I feel very cute right now me and my hot nana lolo <lj user=""priceofamemory""> are going out to south congrass and lamar to walk around and take some pictures.  Hit us up on our celly if you want to meet up or anything.  until then go outside.  stop reading this and go leave your computer or if your lucky  you can take it with you outside.

LEAVE."
"eventtime","2004-02-21 11:57:00"
"url","http://beautysurrounds.livejournal.com/22313.html"
"userid","1479"
"itemid","86"
"event","Why does it feel like the shortest month of the year is soo fucking long?"
"eventtime","2004-02-12 22:57:00"
"url","http://beautysurrounds.livejournal.com/22243.html"
"userid","1479"
"itemid","83"
