"names","values"
"itemid","15"
"event","soon i will have 2 depart (sobbing).........sniff.............till another page ha u well fought waaaaaaaaaay,ok i'm done"
"eventtime","2006-08-12 22:35:00"
"current_moodid","82"
"url","http://cheese-roller.livejournal.com/3973.html"
"userid","2729"
"itemid","14"
"event","TR1V1UM , P4N1C! 4T TH3 D15C0 , 8ULL3T 4 MY V4LL3NT1N3 , 4RCH 3N3MY 4ND 5L4Y3R R TH3 B35T B4ND5 3V4."
"eventtime","2006-08-12 21:52:00"
"current_moodid","117"
"url","http://cheese-roller.livejournal.com/3812.html"
"userid","2729"
"itemid","13"
"event","i like the word nothingness don't u i fink its the best word eva.n o t h i n g n e s s,noffinnes,<u><em><strong>NOTHINGNESS</strong></em></u>.I'M ADDICTED TO IT,ITS LIKE A DRUG AND I LIKE IT.HA HA HA HA HA HA HA HA<br />"
"eventtime","2006-08-12 11:59:00"
"current_moodid","16"
"url","http://cheese-roller.livejournal.com/3503.html"
"userid","2729"
"itemid","12"
"event","<font size=""2"">Y r all folk in jrock bands cross dressers i mean look at Bou and Emiru u can't take there word for it.U seriously can't tell whats under they dress's can u.That is not even the half of it look at shinya and izam.No way ur tellin me they r guys and don't even get me started on mana,i mean y do that 2 ur self.I'd hate 2  b that guy/womans mum,i actually worship that woman.I'd kill myself if i were her i seriously would i mean crist i'm just gonna stop now cause oh my god.</font>"
"eventtime","2006-08-11 22:25:00"
"current_moodid","56"
"url","http://cheese-roller.livejournal.com/3078.html"
"userid","2729"
"itemid","11"
"event","<br /><br /><br /><br />LOOKIE LOOKIE I'VE GOT EGGS! hhhmmmm wonder what they will hatch into.<br /><br /><br /><br /><br /><br /><font size=""2"">i love my little eggs</font>.<font size=""1"">oh yes i do yes i do oh ur so cute aint ya.<font size=""2"">crap ur still here.............ahem<br /></font></font><br /><br /><br /><br /><font size=""3"">warning</font>:<font size=""3"">these eggs r not 4 sale</font><br /><br />        <a target=""_blank"" href=""http://www.elementsgraphics.net/index.php?id=eggs""><img border=""0"" title=""Adopt one today!"" src=""http://www.boomspeed.com/egraphics/5t5s2.gif"" alt="""" /></a> <a target=""_blank"" href=""http://www.elementsgraphics.net/index.php?id=eggs""><img border=""0"" title=""Adopt one today!"" src=""http://www.boomspeed.com/egraphics/6y2v5.gif"" alt="""" /></a>"
"eventtime","2006-08-11 16:24:00"
"current_moodid","59"
"url","http://cheese-roller.livejournal.com/2990.html"
"userid","2729"
"itemid","10"
"event","question 1 what is the best type of cheese?

a:stinking bishop

b:edam

c:cheddar

d:other

question 2 who is the best?

a:me

b:you

c:my mum

d:other

please&nbsp; put ur anwsers on go ahead&nbsp; leave a comment thank u"
"eventtime","2006-08-11 13:58:00"
"current_moodid","119"
"url","http://cheese-roller.livejournal.com/2563.html"
"userid","2729"
"itemid","9"
"event","some people think and extermination is a war in which case they are complete assholes because an extermination&nbsp; is no more of a war than there is a war between&nbsp; wolves&nbsp; and&nbsp; maggots&nbsp; with pigs and dragons&nbsp; or&nbsp; pigs riding dragons throwing wolves at maggots so you now know the true meaning of the word extermination thank you for reading this entry.&nbsp;"
"eventtime","2006-08-11 12:46:00"
"current_moodid","31"
"url","http://cheese-roller.livejournal.com/2525.html"
"userid","2729"
"itemid","8"
"event","my sister is called chloe she is annoying,aggressive and sadistic she thinks she is the best but shes not shes  <font size=""3"">just</font> <font size=""4"">plain</font> <font size=""5"">annoying.</font>"
"eventtime","2006-08-10 23:02:00"
"current_moodid","3"
"url","http://cheese-roller.livejournal.com/2176.html"
"userid","2729"
"itemid","7"
"event","friends r a bit like condoms cause they r always there 2 help u through when things r getting hard"
"eventtime","2006-08-10 22:50:00"
"current_moodid","68"
"url","http://cheese-roller.livejournal.com/1853.html"
"userid","2729"
"itemid","6"
"event","carly is a gurl tht used 2 b in ma class and is formaly known as dj carly and only has half a braincell"
"eventtime","2006-08-10 22:38:00"
"current_moodid","110"
"url","http://cheese-roller.livejournal.com/1760.html"
"userid","2729"
"itemid","5"
"event","anais heres an entry 4 u..............................hi"
"eventtime","2006-08-10 22:26:00"
"current_moodid","92"
"url","http://cheese-roller.livejournal.com/1356.html"
"userid","2729"
"itemid","4"
"event","dis is ma 2nd entry 2 mins after ma first so ur now even stupider 4 readin it"
"eventtime","2006-08-10 22:11:00"
"current_moodid","125"
"url","http://cheese-roller.livejournal.com/1075.html"
"userid","2729"
"itemid","3"
"event","em...............my sis made this by the way em ok.......er have fun bye"
"eventtime","2006-08-10 22:07:00"
"current_moodid","84"
"url","http://cheese-roller.livejournal.com/829.html"
"userid","2729"
