"names","values"
"itemid","21"
"event","<img src=""http://img.photobucket.com/albums/v485/cronus087/bacon.jpg"" />

Hahaha...

Yonkers."
"eventtime","2005-11-18 17:27:00"
"url","http://foolycoolycanti.livejournal.com/5489.html"
"userid","5248"
"itemid","20"
"event","IT'S AN UPDATE!

Rilo Kiley + Coldplay = Win!

Absolutely kickass show last night at the Garden.  I was surprised at how well Rilo Kiley was recieved by the crowd, let alone Kris, Balber, and Mike.  They tore shit up in the metaphorical sense.  Great live act. I've decided that when they come around again on their own tour, they're a must see.

Coldplay?  That was ridiculous.  Clocks and In My Place were the highlights of the night.  But the coolest moment was during White Shadows when they (well, the screen behind them) told everyone to take out their cameras and take pictures on cue.  Pretty fucking cool with all those flashes.  And giant yellow balloons during Yellow!"
"eventtime","2005-09-07 13:56:00"
"url","http://foolycoolycanti.livejournal.com/5357.html"
"userid","5248"
"itemid","19"
"event","Job hunting sucks balls.  And it gets even harder when you go away for a week and the dog rips the power cord out of the answering machine.

I mean, what the fuck?  Now I have to make desperate calls to multiple human resource representatives to see if they called.  Joy of joys."
"eventtime","2005-06-03 13:08:00"
"current_moodid","47"
"url","http://foolycoolycanti.livejournal.com/4995.html"
"userid","5248"
"itemid","18"
"event","<P><IMG style=""WIDTH: 220px; HEIGHT: 280px"" height=284 src=""http://img.photobucket.com/albums/v485/cronus087/valentine.jpg"" width=220>&nbsp;&nbsp; <IMG src=""http://img.photobucket.com/albums/v485/cronus087/mrmet_290x315.jpg""></P>
<P>&nbsp;</P>
<P>I'm just sayin...were they ever in the same room at the same time?</P>
<P>&nbsp;</P>
<P><FONT color=#ff6600 size=4>Let's Go Metssssssssssss!</FONT></P>"
"eventtime","2005-05-07 20:11:00"
"current_moodid","56"
"url","http://foolycoolycanti.livejournal.com/4678.html"
"userid","5248"
"itemid","17"
"event","First update in forever!  Anyway, I was going through some old files in My Document and found this:

Ants07: Your name is Brandon. You're gay. Choked on penis. Died. The end.

--------------------------------------------------------------------------------
Auto response from IslezRule: writing my life story 
--------------------------------------------------------------------------------

Ants07: if you didn't see that coming, for shame
IslezRule: good one
IslezRule: PRICK
Ants07: its an A paper buddy
IslezRule: ur moms an A paper
Ants07: B+, there were some typos
IslezRule: haha
IslezRule: back to the paper....
Ants07: later

It made me chuckle.  Hopefully you too.

Note, that I also found a rough draft of a never-before-posted LJ post in a Word document similar in format to the AIM convo above.  It was something of a best of but this intrigued me the most:

""Note:  I did paste something here, a conversation between myself and Brandon.  However, the extent of the racism probably violates the Terms of Service of the internet, let alone LiveJournal.com.  That and the whole thing is funny as fuck...assuming you're not the least bit PC.  Mail me if you want it.""

The only problem is, I don't know what I'm looking for. =(


P.P.S:  I have a TON of LJ rough drafts apparently, some are possibly complete.  Why didn't I post these?"
"eventtime","2005-04-28 23:28:00"
"current_moodid","6"
"url","http://foolycoolycanti.livejournal.com/4536.html"
"userid","5248"
"itemid","16"
