"names","values"
"itemid","174"
"event","Such a contradiction to my normal way of thinking-

But I feel bad ... at what a pathetic creature he is. I know I'm better than that, yet I still play into the games and listen to the bullshit. I shouldn't care. I guess I just don't like the thought of being spoken of, when there's no validity in what's being said. 

Which is the exact reason why I shouldn't care or even acknowledge such nonsense.

Way to have a revelation too little too late, dumbass! 

Being bitter and angry over things that are out of my hands is a waste of good energy-
If I can remember that everyday, I will be just fine ... if not improved!"
"eventtime","2006-06-22 13:22:00"
"url","http://bloodrosesstar.livejournal.com/44737.html"
"userid","1885"
"itemid","172"
"event","Ok, so on Tuesday, I hear that Kellie Pickler is dating Constantine Maroulis... whatever the fuck his name is.... 

and I was disgusted... because she's so naive and dumb, and he's just a poser annoying fuck, that you know what the deal is there... he wants to fuck a hot blonde, and she'll believe him when he says ""i love you""... blah blah blah-

so anywho, Tuesday night who was in the audience... Constantine, and granted there were other previous idols there, but he was sitting next to the one and only Ryan Cabrera... talk about ""sitting fags"" (instead of ""sitting ducks"") for trash talking... ok, I digress...

So if Constantine was with Ryan and dating Kellie, I have a funny feeling-
   and here's the conspiracy-

that MR. SIMPSON is trying to yet again market a ""dumb-blonde"". 

It's all politics... Ryan's dating or was dating Ashley, so he'll use his lil' fame to ploy in Constantine, who in turn will tell Pickler whatever she needs to hear to get what he wants-  but it's really Mr. Simpson playing ""Puppet Master""-

I wonder how long it took for him to devise such a scheme???? 

Pickler, I predict, will be the next ""dumb-blonde"" sex symbol in the pop culture world....

if she can keep her mouth shut for 5 goddamn minutes!!!


ah, Thank-you!"
"eventtime","2006-03-23 11:24:00"
"url","http://bloodrosesstar.livejournal.com/44213.html"
"userid","1885"
"itemid","171"
"event","So, everyone that knows me should know all about my crush...

and although you probably never think of it, it's been over a year that I've been trying to woo him... 

To this day, anytime he walks into my work I still get the crazy butterfly school-girl crush feeling ... even though we practically live together. 

Even though I get paranoid or insecure, it's comforting knowing that feeling is still there- 

it beats out all of the anxiety by miles. 

Last year I never thought it would have happened... now I get to see him for the better half of the day. 

I once thought of a quote that expressed my feelings-
   ""I can't wait for the day that I no longer have to look forward to seeing 
     you, because you'll be there by my side.""

I never actually thought it would happen! 

But the truth is, even when I'm on my way to see him I couldn't get there soon enough- I always look forward to seeing him, even if all I have to do is turn my head. 

It's a nice day today."
"eventtime","2006-03-21 10:32:00"
"url","http://bloodrosesstar.livejournal.com/43942.html"
"userid","1885"
"itemid","170"
"event","Things seem so right, that something's bound to go wrong-

It's quite odd to picture a life... then see it become reality. 

When things are so good that they feel surreal, insecurity is sure to rear it's ugly head. The part of it that is difficult to deal with is that there's a lack of things to be insecure about. Which makes the situation that much more surreal. 

I wonder sometimes where my programming came from- 

why when things have gone arye I wasn't ""rebooted"" so to speak, 
memory is one of my biggest problems... the lack of memory from things that have happened to me as a child, and memory of bad things that have happened in the recent past. If I could remember one, I could assess the other... but I don't have it like that. 


I'm sure everyone would like to be self-confident and assured, 
I certainly have been given many reasons to be within these last few months, 
but now paranoia is setting in, 
and I often wonder if everything is just an act,
because of who I am. 

People go through personality changes, 
when I go through mine I usually end up with a new hair style, clothes, or tattoo to match that personality....
but this time around I can't seem to find the match. 

It reminds me how things fell into place pretty much how I wanted them to, 
and perhaps I no longer need to make image changes,
because I'm right where I need to be. 

That burning desire to be some place different is growing.
My curiousity of what's out there is growing.


Why is it that when things seem so good, we get the desire for change?!"
"eventtime","2006-03-20 09:36:00"
"url","http://bloodrosesstar.livejournal.com/43623.html"
"userid","1885"
"itemid","169"
"event","Ok, I'm not sure if folks realize this... but having a blog such as myspace, livejournal, yahoo360!, fuckin'freaksRus.... whatever... is not a popularity contest..... it supposed to be used as a journal so that people can maybe read it and comment... you know creating a sort of ""classroom discussion"" atmosphere... 

the people who use these web-sites correctly are those of whom are searching for long lost individuals or the intelligent folks who are stirring up thought-provoking conversation....

i'm sorry, but if you talk shit about someone consistently and then they show up on your friends page on these web-sites, that makes you a fucking loser.... a cowardice as well!

if you need 300 people to be on your friends page just to make yourself feel good, you might as well slit your wrists and call it a fuckin' day, because it means that you're just a sorry excuse for an individual that this world no longer needs- 

if you can't find yourself and go out of your way to feel special by the authority of others...who have no importance on your life, besides the fact that you desperately need their approval for your life circumstance--- well, to put it frankly, you're worthless. 

all i have to say is, don't mention a person just to talk shit about them... and then post them up as your best friend when they're in front of your face. 

as Jerry says ""in 100 years in won't even matter"" - so this lil' tiff of mine will burn out real fast... but the impression it left me, will not... 

that impression is... that the majority of people i know are pansies who aren't worth any time of day... 
i know who's who and what's what... and i got it all collected nice and neat, wrapped up tight in my lil' pocket.  

don't preach about loyalty and trust, when you have no fucking idea what either of those words mean-

remember that you are the company you keep... and when you have loser, stuck-up, self-centered retards as your company, you in-turn are a loser, stuck-up, self-centered, retarded fuck! and you'll get what you deserve- 


gee, it didn't even take 100 years for this to not matter anymore... 

i can't even remember what i was mad about!  oh yeah that's right... insignificant people... 


*poof, begone*"
"eventtime","2006-03-17 11:14:00"
"url","http://bloodrosesstar.livejournal.com/43331.html"
"userid","1885"
"itemid","168"
