"names","values"
"itemid","26"
"event","kekeke... to be or not to be? i hate poets, writers, philisophers and the whole works. grrr... bite them to pieces and eat them alive.
okay, enough abt the worlds most useless pple. 
okay, im a cat person, but there are seriously some cats in the world that shld be biten into pieces and left to rot in the London sewers. honestly! whats so attractive abt my house that the damn neighbours two fat, hedious, utter disgrace to cats like abt it? cat poison doesnt work, im sure catching it and shearing it wld be any better. kill them, those lame excuses for cats. skin them alive then roast them partially over an open fire, slice their just cooked flesh off, feed it to them. salt the raw meat and continue roasting. return the cats two days later. i hope it works. sicken excuses for cats. bleah...
hurmph!!!!! arrgh!!!! *pulls hair by the roots* *snarls* screwed up cats! meow meow meow... forever in heat. arrgh! pull their reproductive organs out by their tails! humph! 
dogs are another thing... and so are reality tv shows. i think simple life 2 shld be banned from screening. who wants to see Paris hilton every week, she just spolis the tv and that nicole richie. *bish* PCK shld cease filming and the crew shld just retire. all that bad english isnt the best influence to an already quite lousy singapore. singlish... id never thought that wrd wld come into being until something like 4 ears ago. is it so cool to speak singlish? i think it's horrifyingly disgusting. vulgarity is another (unless you are absolutely pissed). slip o the tounge, its still excuseable, continuous usage of it... well... i think then your diet shld consist of soap and water."
"eventtime","2005-02-04 23:30:00"
"current_moodid","8"
"url","http://redbloodedbeing.livejournal.com/6728.html"
"userid","12706"
"itemid","25"
"event","woh shit! i havent been here for eons!
haha well... nth much has changed and yeah. crazy tennis coach, i think he needs his head examined. heh... ""she really can run. eh natasha, i cant feel a thing from here. she runs like she flies""- the 'crazy' tennis coach. haha... entertaining? i think so. pfffft! :P lala... well happy new year, i hope you guys get lots and lots of hong baos this year. $.$ haha... and study hard. love you guys loads. really. haha ja!"
"eventtime","2005-02-04 23:15:00"
"current_moodid","125"
"url","http://redbloodedbeing.livejournal.com/6508.html"
"userid","12706"
"itemid","24"
"event","oh fuck it
i just can t stand it.
bloody this and that
crap just shoot me in the middle of my head.
damn damn damn...
i feel like running away.
want to know how a cat fight looks like?
come look at my damn arm.
shit you.
just go fuck your damn self and dont come and look for me anymore you shit.
damn you damn you.
arrgh!!!!!!!!
freaks of nature.
why dont you just go look for your damn mother and stop looking for me?
dont you have anything else better to do then to haunt my damn dreams
isnt there any place which is quite?
where i can find some peace?
with you around?
heh... i doubt.
damn you.
go to hell."
"eventtime","2004-09-11 18:48:00"
"current_moodid","24"
"url","http://redbloodedbeing.livejournal.com/6345.html"
"userid","12706"
"itemid","23"
"event","God must hate me just before eternity, 
God must hate me, maybe you should pray for me, 
Fuckin' hell i...
i wanna go home
yes, for the past few days, the days of my lafe has been dragged to infinity.
no no, not that i want ot live longer or anything...
my frog is sitting at home lke a fat green lump from mars...
ha- ha- ha... very funny... sarcasm is a very interesting subject...
yawn... *stretches* meowrr...........
yawn.... ( if i were a cat, i' curl up into a ball and sleep)
=3 now i am...
g2g bye by. ja!"
"eventtime","2004-08-18 09:21:00"
"current_moodid","14"
"url","http://redbloodedbeing.livejournal.com/5988.html"
"userid","12706"
"itemid","22"
"event","okaaayy... i have just recieved the weirdest email ever. my aunt just sent me a whole LONG list of polys that i can go check out. honestly i just wanna sleep. i think i may cry very soon. firstly cos the bloody prelims are coming and also cos today was sadly the last day of guides and hell... i'll miss it like crap.
on a lighter note, i havent been updating and i seem to have fallen off the face of the earth which is honestly fine by me, not that i really care about much. the founder's photos have been printed and i suspect that someone is still waiting to blackmail me. i highly doubt that is possible unless by some form of trickery, i am persuaded into giving her the photo. so fat hope to you. 
yawn... i wish i was a cat then i could sleep in the nice warm sun and have all the fish and milk that i want and not to mention mice. 
mrs y.y lim gave me a pink lamb.... it's so cute. haha
i think i'll go sleep now. oya!"
"eventtime","2004-08-13 21:34:00"
"current_moodid","49"
"url","http://redbloodedbeing.livejournal.com/5704.html"
"userid","12706"
"itemid","21"
"event","i dont bloody see why pple tend to associate me with the bloody fishball.is it like cos he's my friend's friend or something? then why dont they associate me witht he gay limlee? wha liao fuck it lar.
shit, my tuition teacher is gonnna be coming soon and i really dont wanna go for it. i tell you, i will positively die if you ask me to go for any more tuition and my bloody mother wants me to have some more lor;. screw it.
on top of all that bloody jazz, i hate the guide contingent. i tell you they are gonna drive me nuts. okay, i g2g for tuition now. bye"
"eventtime","2004-07-18 19:46:00"
"current_moodid","24"
"url","http://redbloodedbeing.livejournal.com/5392.html"
"userid","12706"
"itemid","20"
"event","<img src=""http://images.quizilla.com/I/Iceangel143/1077972265_rriorangel.JPG"" border=""0"" alt=""warrior""><br>Your a Guradien Angel! Guardien Angels are also<br>knows as Warrior Angels, because they are the<br>army of God. Not always meaning that they are<br>in war, simply that their job is to protect<br>unwary humans from dark dragons, or other evil<br>demons. Warrior Angels are not always friendly<br>with humans, but they will watch over them all<br>the time. Humans say that when a miracle<br>happens, thank your guradien angel.
<br><br><a href=""http://quizilla.com/users/Iceangel143/quizzes/What%20Kind%20of%20ANGEL%20are%20you%3F%20(For%20Girls%20only)%20This%20Quiz%20has%20amazingly%20Beautiful%20Pictures!/""> <font size=""-1"">What Kind of ANGEL are you? (For Girls only) This Quiz has amazingly Beautiful Pictures!</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-07-18 19:26:00"
"url","http://redbloodedbeing.livejournal.com/5313.html"
"userid","12706"
"itemid","19"
"event","<img src=""http://images.quizilla.com/E/EeveeCSA/1084633149_demicerb.jpg"" border=""0"" alt=""demicerberus""><br>Demi-Cerberus:
A demi Cerberus is very similar to Cerberus in<br>appearence but the difference is that a<br>Demi-Cerberus only has two heads.  You are<br>cruel and inhumane. You lack the food<br>intentions and sense of being that Cerberus<br>has.  You like to play with peoples emotions<br>and torture them to the last.  You have few<br>friends because many are scared of you and you<br>are also prone to violence.
<br><br><a href=""http://quizilla.com/users/EeveeCSA/quizzes/What%20Mythological%20Creature%20Are%20You%20(Many%20Results%20and%20Beautiful%20Pics)/""> <font size=""-1"">What Mythological Creature Are You (Many Results and Beautiful Pics)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-07-18 19:16:00"
"url","http://redbloodedbeing.livejournal.com/4971.html"
"userid","12706"
"itemid","18"
"event","<img src=""http://images.quizilla.com/N/nightfox572/1088341464_ntalwolves.jpg"" border=""0"" alt=""wolves""><br>Ohhh my! The night wolf is very rare. They are<br>close to the family of the ice wolf. These<br>wolves are more protective of themselves and<br>usually never ever have contact with humans.<br>Now this type of wolf has mystic powers at<br>night for that is their element. A night wolf<br>can also live up to 500 years old.  Cool isnt<br>it? You might want to be careful tough because<br>they can lose their temper easily. Over all the<br>night wolf is a majestic and swift creature.<br>(your so lucky)
<br><br><a href=""http://quizilla.com/users/nightfox572/quizzes/What%20Elemental%20Wolf%20Are%20You%3F%20(with%20pics%2Fread%20memo)/""> <font size=""-1"">What Elemental Wolf Are You? (with pics/read memo)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-07-18 19:12:00"
"url","http://redbloodedbeing.livejournal.com/4761.html"
"userid","12706"
"itemid","17"
"event","<img src=""http://images.quizilla.com/E/elven-mage/1080571436_ineMermaid.jpg"" border=""0"" alt=""Aua Marine Mermaid""><br>You are the Aqua Marine Mermaid. You are pure and<br>brave. Strong and True. Your best freind is<br>your seahorse, your steed. You have fought many<br>battles in your own life and in the sea. No<br>matter what challenge you overcome it.<br>Congratulations there are very few of you.<br>Would you rate my quiz for I am brave too?
<br><br><a href=""http://quizilla.com/users/elven-mage/quizzes/What%20kind%20of%20mermaid%20are%20you%3F%20(Gorgeous%20Pics)/""> <font size=""-1"">What kind of mermaid are you? (Gorgeous Pics)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-07-18 19:09:00"
"url","http://redbloodedbeing.livejournal.com/4578.html"
"userid","12706"
"itemid","15"
