"names","values"
"itemid","17"
"event","so i found a job i make 9.75 a hour and now i have to catch up on all my freaking bills and im fixing to add more just to look cool when i go out
god i want some sushi."
"eventtime","2005-08-11 23:33:00"
"url","http://seriousfreak.livejournal.com/4357.html"
"userid","13527"
"itemid","10"
"event","all but a couple of my journals are friend locked if you want to read them become my friend!"
"eventtime","2005-07-15 10:32:00"
"url","http://seriousfreak.livejournal.com/2758.html"
"userid","13527"
"itemid","9"
