"names","values"
"itemid","166"
"event","^_^ For a note, Jess. I heart you, you know I do.

But you need to <b>stop</b> telling the world <b>our</b> problems. Or at least stop only telling your side.

Sorry, Aaron. Nothing against you, just what you're saying. :)"
"eventtime","2004-02-23 21:58:00"
"url","http://lenne-arthevi.livejournal.com/42703.html"
"userid","8677"
"itemid","165"
"event","I sigh and remember the life I used to have

<center>and it simply breaks me to tears</center>

i miss reggly.. we were so close until i screwed it up. -sighs.-


Reggly/Alyne-

If you happen to come across this someday, Alyne. Please know and understand I'm sorry. I'm not asking for forgiveness, because I don't deserve it. I just want you to understand how incredibly sorry I am is all. And I love you like mega-tons. Still. ._.

-Deedles"
"eventtime","2004-02-23 20:34:00"
"url","http://lenne-arthevi.livejournal.com/42290.html"
"userid","8677"
"itemid","127"
"event","<center><table width=""50%"" cellspacing=""0"" cellpadding=""0""><tr><td width=""16.67%"" bgcolor=""red"">&nbsp;</td><td width=""16.67%"" bgcolor=""orange"">&nbsp;</td><td width=""16.67%"" bgcolor=""yellow"">&nbsp;</td><td width=""16.67%"" bgcolor=""green"">&nbsp;</td><td width=""16.67%"" bgcolor=""blue"">&nbsp;</td><td width=""16.67%"" bgcolor=""purple"">&nbsp;</td></tr><tr><td colspan=""6"" align=""center""><a href=""http://www.livejournal.com/users/shared_boxers/578528.html"">Marriage is love.</a></td></tr></table></center>

Marriage is Love. Love is Hope. Hope is heaven."
"eventtime","2004-02-15 00:23:00"
"url","http://lenne-arthevi.livejournal.com/32706.html"
"userid","8677"
"itemid","59"
"event","<P><FONT size=7><FONT color=#3333ff>P</FONT><FONT color=#ff0000>A</FONT><FONT color=#3333ff>T</FONT><FONT color=#ff0000>R</FONT><FONT color=#3333ff>I</FONT><FONT color=#ff0000>O</FONT><FONT color=#3366ff>T</FONT><FONT color=#ff0000>S</FONT>!! </FONT></P>
<P><FONT size=7>OH YEAH!! WE WON!! </FONT></P>
<P><FONT size=7>KICK YOUR ASS! HAHAHAHA! </FONT></P>
<P><FONT size=7><FONT color=#ff0000>32 </FONT>TO <FONT color=#3333ff>29</FONT>!! <FONT color=#33cc00>PANTHERS SUCK!!</FONT></FONT></P>
<P><FONT size=7></FONT>&nbsp;</P>
<P><FONT size=7><STRONG><FONT color=#3333ff>G</FONT><FONT color=#ff0000>O</FONT> <FONT color=#3333ff>P</FONT><FONT color=#ff0000>A</FONT><FONT color=#3333ff>T</FONT><FONT color=#ff0000>R</FONT><FONT color=#3333ff>I</FONT><FONT color=#ff0000>O</FONT><FONT color=#3366ff>T</FONT><FONT color=#ff0000>S</FONT><FONT color=#3333ff>!</FONT><FONT color=#ff0000>!</FONT><FONT color=#3333ff>!</FONT></STRONG></FONT></P>"
"eventtime","2004-02-01 22:36:00"
"current_moodid","98"
"url","http://lenne-arthevi.livejournal.com/15233.html"
"userid","8677"
"itemid","40"
"event","Someone make me happy again.
I hate being low.
The mistake that I am.
Everyone tells me so.

Someone call me sweet.
And open up my eyes.
Because everyone seems to hate me.
And they think I don't try.

Someone lay me down to rest.
Because I'm weary of these streets.
My mind is bent into funny ways.
And I can't stand your fake treats.

I'm calling you.
Please dear god help me.
Because these simple days I can't make it on my own.
I'm so scared I don't want to leave..

--------

""Hurricane""

Shake down <b>you make me break</b>
For goodness sake
I think <b>I'm on the edge</b>
Of something new with you
Shout out don't drown the sound
I'll drown you out
You'll never screan so loud
As I want to <b>scream</b> with you

Standing there with your smile blinding
Your eyes from seeing
My face as <b>I'm dying</b>
To figure out a girl
But she drifts so far away
I'm on her coast
So maybe I should stay
And map around your world

[Chorus]
So Don't Say
""These currents are still killing me""
And you can't explain
But the wind went and pulled me
Into the hurricane

Stand up don't make a sound
Your ears might <b>bleed</b>
There are sweet flourescent enemies
That live <b>inside</b> me
The world moves faster than I knew
Not fast enough to not creep up on you
And the <b>space</b> we put between
<b>So pull me under your weather patterns</b>
Your cold fronts and the <b>rain</b> don't matter
Because a sun burn's what I needed

[Chorus]

<b>You don't do it on purpose</b>
But you make me shake
Now I count the hours 'til you wake
With your babies breath
Breathe symphonies
Come on <b>sweet catastrophe</b>

Well, maybe this time I can follow through 
I can feel complete
Stop paying dues
Stop the rain from falling
Keep my ocean calm
This time I know nothings wrong

[Chorus x2]"
"eventtime","2004-01-30 19:44:00"
"current_moodid","128"
"url","http://lenne-arthevi.livejournal.com/10488.html"
"userid","8677"
"itemid","38"
