"names","values"
"itemid","147"
"event","How fun to see the ""Current Donors"" ticker on barackobama.com go from 462,112 to 462,114 (myself, and the donor who matched my contribution)."
"eventtime","2007-12-27 07:42:00"
"url","http://denmarkmack.livejournal.com/37664.html"
"userid","3789"
"itemid","143"
"event","<strikethrough>""Man of My Dreams""</strikethrough> -- Curtis Sittenfeld
<strikethrough>""The Mighty and the Almighty""</strikethrough> -- Madeline Albright
Fast Food Nation -- Eric Schlosser
Portrait of an Artist as a Young Man -- Joyce
Harry Potter 7
MY BIOLOGY TEXTBOOK FOR THE FALL
(this will take up most of my time...in preparation for a class that has been said to take more time than a part time job)

Key West in July!

Boyfriend met family.
Grandpa: That's a ...uh...handsome lookin' man you got there Ryan.

:)"
"eventtime","2007-06-14 08:04:00"
"url","http://denmarkmack.livejournal.com/36770.html"
"userid","3789"
"itemid","142"
"event","So many things that sound liek good ideas aren't.
Like recreational drug use!... sounds like an amazing idea, but then you worry about addiction and killing your body and things like that.
--JBatch"
"eventtime","2007-06-14 07:49:00"
"url","http://denmarkmack.livejournal.com/36353.html"
"userid","3789"
"itemid","140"
"event","Okay. Time to focus.
No more A- for me....
It's a 3.67 (or 1 less quality point).....

81 Credits of As ....that's it from here on out."
"eventtime","2007-05-23 16:15:00"
"url","http://denmarkmack.livejournal.com/36045.html"
"userid","3789"
"itemid","139"
"event","It is interesting to think of life in terms of evolution. I've been processing <b>everything</b> this way.  Doing a cold and scientific analysis of my feelings tends to suck the romance out of life.  Regardless, it's fucking fascinating!

Every living organism is (essentially) made of the exact same materials!  It's brilliant! You have a common ancestor with the bacteria on your keyboard, your cat, and the virus that infects you.  Bio<i>diversity</i>?!  Take care of your goddamned planet, it sustains you.

RESPECT that goddamn banana you're eating! 

In terms of feelings/thoughts...The science section of the NYTimes a few weeks ago was devoted to romance and attraction.  (nytimes.com search: science April 10, 2007) It discussed the evolutionary nature of romantic love.  Sustained ""ohmygodi'msoinlovei'mgoingtodie"" are programmed to last about a year...then evolve to keep interest long enough to raise children... Pair bonding? See: hormone called vasopressin.

It adds such interesting layers to discussions about open relationships.
RECOMMENDED READING:  The Naked Ape by Desmond Morris

I'm becoming the biggest science nerd.  The balance here is to be able to live an emotionally rich life that isn't stunted by the mechanics of it...although both are SO FUCKING COOL!

I think I've found a major!
;)"
"eventtime","2007-05-01 11:23:00"
"url","http://denmarkmack.livejournal.com/35647.html"
"userid","3789"
"itemid","135"
"event","I want to be everything.
I want to be my english professor.
I want to be articulate and KNOW so much.

I want to sing.

I want to live a THOUSAND lives.

I see so much.

what do I know about myself?

identity crisis.


""The world is good, she said. Enjoy it's shit, she said, cuz this is it, she said""
---William Finn's Elegies."
"eventtime","2007-01-21 19:38:00"
"url","http://denmarkmack.livejournal.com/34563.html"
"userid","3789"
"itemid","134"
"event","I've lost steam and don't feel like doing a full review of ""Spring Awakening.""
Besides, if I say <i>anything</i> bad about it, Derrick will take it personally because..um..i dunno...because he wrote? the show?

I don't honestly have a lot of bad to say about it. It was clean, sharp, well-sung and well-acted.

An interesting juxtoposition of 1895 German Teen life and 2005 Punk Teen music.

The show absolutely transported me back to high school.  Every high schooler out there will probably FREAKOUT over this show....then again, so are the critics.

Although I thought it was fantastic, and although I have not seen every other show that's new this season.... I wouldn't call this show revolutionary or ""Once in a lifetime...a musical comes along..."" yeah...okay.

It was fantastic. evaybahdy go see it."
"eventtime","2007-01-17 15:24:00"
"url","http://denmarkmack.livejournal.com/34554.html"
"userid","3789"
"itemid","133"
"event","Stuck at Laguardia for a few hours...
will review some shows for all y'all....

First: COMPANY!

As you all know: the cast doubles as the orchestra.
It is difficult to find a triple threat, let alone adding quadruple+ threat.
Few in the cast pull it off convincingly.

My first thought upon hearing of the revival of Company was disappointment.  Partly because I just want to be in the show, but mostly because Raul Esparza was going to be playing Bobby.

Raul Esparza's biggets claim to fame probably being his horrible singing in ""Tick, tick....Boom.""  I think he's terrible.  His first note in the show was especially atrocious, but I guess he realized that singing like he's trying to blow a cotton-ball out of his nose is not exactly the best way to achieve good pitch.  His vibrato is irritating, his tone not supremely pleasing and his singing is inconsistent.  The odd thing is, he didn't even have to play an instrument. 

Well.... He started ""Being Alive"" by being awkwardly-possessd as he approached the piano. Sat down, with trembling fingers and accompanied himself about as well as I could until the song really took off and he got up from the piano and had a spaz attack at the front of the stage.  Luckily, the beauty, power and resonance of ""Being Alive"" is hard to kill.  I am in love with that song. Given that I didn't want to stab him afterwards, I'll allow myself to say his performance was decent...but a far cry from Patti Lupone's splendid rendition.

As far as the other performances were concerned, there were a some good voices and there were mediocre voices and there was Amy Justman's Susan... who sings the ""Bless this bride"" segments of ""Not getting Married Today.""  Her voice was absolutely solid, she played piano well and acted convincingly.  She also had adorable red hair. She gets an ""A.""  

 The Acting was almost as disappointing as the singing.  With three exceptions: the afforemntioned Amy Justman's Susan, the character of Amy played by Heather Laws,and  Elizabeth Stanley's April.  Amy's ""Getting Married Today"" was spot on-- fantastically interpreted and impressively executed.  The only other character I did not doubt was April.  I never doubted a single character choice.  This typical, ""dumb-blonde stewardess"" would be tempting to ham-up.  Elizabeth Stanley made very wise acting choices and was convincing and genuine.  When she said, ""I'm very dumb"" I not only laughed, but I believed her.  It wasn't until dinner afterward that I came to the remarkably stupid realization that, ""wow...Elizabeth Stanley....probably isn't dumb.""

Having never seen Company, I was delighted by the book. Thirty + years after the original performance, it seemed fresh, funny and relevant.  This was helped along by the set design and costumes--updated with cubed, fresh, clean lines for the decor and armani suits, etc., for apparell.

The second-generation novelty of a doubled-up cast and orchestra did nothing to enhance the show.  Orchestra, Actors and Singers all suffered from trying to be all three.  Interpretation of the songs could often have been better and was stunted by lower caliber actors and singers with the baggage of instruments....

I could only guess what's next on John Doyle's horizon.... 
A production of A Funny Thing Happened on the Way to the Forum...where...where...the cast...OMG... DOUBLES AS THE ORCHESTRA....and...and...they could all only play ANCIENT GREEK INSTRUMENTS.....like...the lute??!?!?  Ultimately, the show felt cramped, not enhanced by Doyle's theater strategy.  He had one good idea and ran with it...twice. time for something new?

Despite all of the aforementioned pitfalls, I absolutely recommend the show.  The book, music and lyrics are still genius and the show really is a good time."
"eventtime","2007-01-14 17:43:00"
"url","http://denmarkmack.livejournal.com/34221.html"
"userid","3789"
"itemid","130"
"event","Going to see COMPANY on saturday!
maybe 25th Annual as well...or something else.

Audra McDonald's latest CD has been making me drool for the past two weeks.
gross.
somebody tell me what to major in."
"eventtime","2007-01-07 11:58:00"
"url","http://denmarkmack.livejournal.com/33454.html"
"userid","3789"
"itemid","129"
