"names","values"
"itemid","109"
"event","I've decided to get a new journal. my new user name is <lj user=""__chrissymarie"">, go there and just add me. pretty please!! 

So this is my last entry. 

p.s.-take <lj user=""colormebluex""> off your list.. thanks. and ill take it off, too. 

<33"
"eventtime","2004-02-06 21:09:00"
"current_moodid","131"
"url","http://colormebluex.livejournal.com/28041.html"
"userid","3048"
"itemid","1"
"event","Now i'm making this journal Friend Only! If you want me add you, then leave a comment or w/e! Because i do not like some people reading my journal out there. 

xOxO;"
"eventtime","2003-07-15 07:35:00"
"current_moodid","95"
"url","http://colormebluex.livejournal.com/511.html"
"userid","3048"
