"names","values"
"itemid","304"
"event","i dont update here anymore.
i do it here now: whocaresletsdrink.blogspot.com
hey- its the best URL i could come up with.
goodbye LJ."
"eventtime","2008-12-26 11:58:00"
"url","http://rightarmsremain.livejournal.com/77895.html"
"userid","12865"
"itemid","303"
"event","<lj-template name=""qotd"" id=""650"" />
Probably because you dont really need to see as well in a freezer (my freezer space in particular is quite small) as you do in the refrigeration section of the unit, which has shelves, and doors, etc inside of it making it trickier to navigate with no light...
Think about it, has your bulb ever gone out in the fridge? Its quite lame. You could be grabbing for the chocolate syrup one second, and drinking maple syrup milk the next (why does that sound good? i am a pig, that's why).
Considering all these people who have freezers with lights in them, it sounds like maybe I need to step my game up and get a nicer unit."
"eventtime","2008-11-05 14:05:00"
"url","http://rightarmsremain.livejournal.com/77575.html"
"userid","12865"
"itemid","302"
"event","<lj-template name=""qotd"" id=""627"" />
the texas chainsaw massacre.
easily."
"eventtime","2008-10-23 15:09:00"
"url","http://rightarmsremain.livejournal.com/77532.html"
"userid","12865"
"itemid","301"
"event","I think livejournal may be desperate. They constantly make new options and features available even for the free accounts (like mine) that look more and more like myspace, facebook, etc.

Either way I think it's because no one ever checks their lj anymore. 

Which is fine. I am sure the fine folks at livejournal dont need to eat anyways.

""the only sensible way to live, is without rules"". 

I am going to eat that sentence for breakfast EVERY morning. Will I become The Joker? no... not my style.
 
All I know, is that it made me think. 

I have to stop feeling so ""bad"" and ""guilty"" for everything that I do, because frankly, I have no idea who I want to be or WHAT the fuck I have been holding myself up to for so many years... I just want to be me... just me. 

It's like fucking sinner's guilt or something. I have it, I acknowledge it, and I dont even really internalize it in my heart. Instead, I just fucking carry it around all the time... like I was born with it or something. Which I dont believe... so I am not going to do that anymore.

The only way to do that is to make choices that make me happy now, and choices that could benefit a prosperous future for myself, my soul, and my loved ones. 

So I will monitor myself (for as long as I can remember to do it). Which, now that I am writing it out, seems like an oxymoron, but its not, really... I am not going to have any ultimate goal of what fucking ""person"" I want to be anymore. It's not like I ever did, but I sure THOUGHT I did.

Lets see what happens."
"eventtime","2008-03-25 16:15:00"
"url","http://rightarmsremain.livejournal.com/77172.html"
"userid","12865"
"itemid","300"
"event","i wont sit here and say that life is a curse. because it isnt. but i will say that being an american sort of is.

i have had the opportunity to listen to bad religion's latest album pretty much all year, and i found a nugget of a song the other day that REALLY made me think.

basically, no matter what role you play on earth- even if you were to, lets say, be IN bad religion and playing punk music and drinking for a living... you are still making your attempt to get your slice of this enormous pie that everyone (including I) consider to be rather delicious. its all about HOW you want to do it... HOW you want to live... THATS what dreams are. dreams are about what you want to do to make yourself happy, but what is the dream? what is happy? a family? money? all these things? fans who love you? philosophically- its pretty much bullshit no matter how you slice it!

its not my dream of chasing a music career that i am attacking here. that would be silly... i love doing what i do and WHO i do it with, i couldnt ask for a better situation ALTOGETHER. in fact, that statement includes everything in my life that doesnt pertain to music as well.

its the idea that i have to CHASE my dreams because it was instilled into me from a young age BY MY ENVIRONMENT that i have to search for happiness by making WHO I AM all about WHAT I DO...

so heres the result. 

A) most importantly... if you play in a band that can make another human being analyze his/her own life in this fashion because of the words that you sing, congratulations. you have acheived what music has been trying to do for years now, and you are an awesome band... good job bad religion. i love you still after all these years.
B) i HAVE to do my best to be a happy person despite my shortcomings in this life.  i say that so that i may define my DREAM as a personal goal for closure and (of course) happiness as merely person who expresses himself through a medium. NOT a fucking gunslinger.. THERE is no label for what i do anymore. i am who i am. if i give myself a label, thats a shackle. 
C)i MUST thirst for the EXPERIENCE of life and what this great country could potentially offer me in the future, based on what i can TAKE from it rather than what it can GIVE to me; FUTHERMORE...  what it can TAKE from me and i can GIVE to IT... YES!

some of you may do this already, and thats ok, maybe i missed the bus a while ago. shit happens.

anyhow, this is the song that sparked these thoughts.

""Submission Complete""

""Dedication is the price you pay: the initiated are
Coddled and caged
Before you walk, as soon as you crawl
Hope is pointless 'cuz you're stuck in the trawl

Fuck the freshman lectures and brandishments
They just betray impoverished accomplishments
The puppet masters fear originality
They tighten up the tethers and they shackle your feet
Submission complete!

Young recruits never have a chance, enticed to 
The drill, admonished to dance
Early to rise and early to shine, life is long but the end is nigh

Break the guilty trammels from yesteryear
Remember how rejuvenation conquers all fears
Lowly opportunists take commanding roles
And hawk ultimatums so their weakness won't show

The sad reflection of dead ambition
You live for nothing 
Submission complete!

Yeah, break the guilty trammels from yesteryear
Remember how the taste of failure makes it all clear
The lowly opportunists take commanding roles
And hawk ultimatums so their weakness won't show

The sad reflection of dead ambition
You live for nothing

Expectation, indoctrination
Life's a damnation
Submission complete!

Dying on your feet
Submission complete
A total defeat""




so i would say, life beats the shit out of you if you really want it to/let it. but its only because america is the biggest mindfuck in human history. we are born into shackles and most of us die in shackles. 

i, absolutley, will not let that happen. you shouldnt either. shoot the sniper before he shoots you.

thanks for the good times last night at my holiday party. you guys are my family and i seriously love all of you."
"eventtime","2007-12-23 16:53:00"
"url","http://rightarmsremain.livejournal.com/76823.html"
"userid","12865"
"itemid","299"
"event","im just coming off a bad religion show... so here you go gucks....


1. Choose a band / artist and answer ONLY in titles of their songs:
Bad Religion

2. Are you male or female:
Billy

3. Describe yourself:
I want to conquer the world.

4. How do some people feel about you:
Blenderhead

5. How do you feel about yourself:
Looking In

6. Describe your ex boyfriend / girlfriend:
1000 memories

7. Describe current boyfriend / girlfriend/ spouse/ person of interest (whether you actually have one or not):
All Fantastic Images.

8. Describe where you want to be:
The New America

9. Describe how you live:
Do What you Want.

10. Describe how you love:
In So Many Ways.

11. What would you ask for if you had just one wish:
How Much is Enough?

12. Share a few words of Wisdom:
Dont Sell Me Short

13. Now say goodbye:
Cease."
"eventtime","2007-10-15 23:34:00"
"url","http://rightarmsremain.livejournal.com/76596.html"
"userid","12865"
"itemid","298"
