"names","values"
"itemid","30"
"event","I hate it when my friend is not in a good mood. it just brings me down. I know she's goin through a lot of things lately and that somewhere deep down she is confused. The poor thing. She's already worried bout her dad and then she doesn't know what's happening between her ""maybe-baby-boyfriend"" and herself! now as a friend i feel bad because I hate seeing her this way and there's so little I could do. I know just the person who could cheer her up but he's too far out of my reach. This person has cheered her up so many times in the past. No matter what the situation is, but i guess this time he's not one of the options. Hell, i dont even know if its over between them! Grrrr... oh well i guess me and allen are just gonna do the cheering up. anyways my baby is calling me now. I think he's burnt the food!"
"eventtime","2005-07-09 23:46:00"
"url","http://hapi-meal.livejournal.com/7839.html"
"userid","6058"
"itemid","29"
"event","Me and my bf had a HUGE fight!
He walked out, slammed the door on my face, and seconds after he left he told me that he was gonna crash the damn car! WHAT THE FUCK!!!

I am so scared now. I've never seen him this angry."
"eventtime","2004-08-22 20:08:00"
"url","http://hapi-meal.livejournal.com/7465.html"
"userid","6058"
"itemid","28"
"event","Its been a while since i last updated. Mainly because I'm not a big computer person so I just stay way from it. I mostly just write when I feel like it. 
It's a sad day for me.. My mum's passed away. I'm still in shocked. I just can't believe it.
Her heart for some reason just stopped beating. It's like I still don't want to accept the fact that she's gone. Now who's gonna be with me on my wedding day!? (cries).
But hey life goes on.. im pretty sure she'd still be there. I miss her already."
"eventtime","2004-07-17 14:33:00"
"current_moodid","25"
"url","http://hapi-meal.livejournal.com/7298.html"
"userid","6058"
"itemid","23"
"event","Where is he!?! 
I wish I could just walk to the hospital and get there in like 5 minutes. But im an hour away! Im like so worried I cant stop crying. 

God, I care so much about this girl I dont want anything bad to happen to her. SIGH........... pls don't let anythig bad happen to her. 

argh! damn it allen is taking ages to get here!!!!!!!!"
"eventtime","2004-06-03 11:30:00"
"current_moodid","85"
"url","http://hapi-meal.livejournal.com/5983.html"
"userid","6058"
"itemid","21"
"event","2 home pregnancy tests positive, bloodtest positive, and geez! 
That makes me pregnant??? well actually im just 3 weeks. Oh my! It won't sink in. 
I'm nervous and excited at the same time. This wasnt in the plan at all. But im not disappointed or anything. I mean i was taking the pill.. damn pills lol! 
I guess I was one of them 'one in a thousand or hundreds' that gets pregnant from the pill. 
Ah well its a blessing! so im happy. and there is no way im gettin rid of this baby. It's mine yay! 
Let's celebrate!"
"eventtime","2004-06-02 22:07:00"
"current_moodid","98"
"url","http://hapi-meal.livejournal.com/5582.html"
"userid","6058"
"itemid","20"
"event","Hey Steve!
this entry is posted especially for you. 
Oh i just want u to know that I am inviting u 
to my wedding in december!
So ur gonna have to come down here or I will personally fly up there and kick your ass, get that? LoL.. ok that was a bit harsh.
Let me start again.. nah that'll do.
I'll send u the invitation soon ok. I'll get ur address from cc.
U have to be there otherwise candice wont have a partner.

Nitey nite. 
*Robyn*"
"eventtime","2004-06-02 22:04:00"
"url","http://hapi-meal.livejournal.com/5139.html"
"userid","6058"
"itemid","19"
"event","My friend's silliness has been proven! She drove all the way to my place last night around 11 at night, it was freezing, windy, raining and all that melbourne weather put together, and she ain't even wearing a jacket!
She decided to wear her flannies pj's and her world famous trademark singlet out in the cold windy rainy weather!
Just tell me who wouldn't freeze or get sick from that? 
Now she copped a prize... she's sick! the poor thing.
U see sometimes when she's trippin or upset she just doesn't think. She'll do the first thing that pops in her head! and i bet she wouldn't even take medicine. 
Silly girl.. ah but i still love her! ;)
get well!"
"eventtime","2004-06-01 20:58:00"
"current_moodid","72"
"url","http://hapi-meal.livejournal.com/5033.html"
"userid","6058"
"itemid","18"
"event","What are the odds of 2 home pregnancy tests failing? 

hmm..

Damn! does that mean im gonna have a huge buldge on my tummy on my wedding day? 
So that means I won't be able to fit into my wedding dress? 

Should I be worried or should I be excited? 

Oh I think I'm still gonna be just as excited! *BIG SMILE*

So... how do I tell Yoshi? lol"
"eventtime","2004-05-30 19:52:00"
"current_moodid","30"
"url","http://hapi-meal.livejournal.com/4857.html"
"userid","6058"
"itemid","16"
