"names","values"
"itemid","221"
"event","<p align=""center""><img src=""http://i264.photobucket.com/albums/ii183/angelalpev/angelalpev-misafo.png"" alt="""" /><br /><font size=""2""><font size=""1""><br />Made by <lj user=""angelalpev""/>&nbsp; .</font><br /><br />Just comment to be added. :)</font></p><p align=""center"">&nbsp;</p><p align=""center"">&nbsp;</p><p align=""center"">&nbsp;</p><p>&nbsp;</p>"
"eventtime","2013-06-30 20:59:00"
"current_moodid","64"
"url","http://raven-mirta.livejournal.com/56609.html"
"userid","12617"
"itemid","439"
"event",". . . Roy Disney died.

;__;"
"eventtime","2009-12-17 16:52:00"
"url","http://raven-mirta.livejournal.com/112567.html"
"userid","12617"
"itemid","436"
"event","Changed my layout again. And the default icon. I wuv them both. ^^"
"eventtime","2009-12-07 17:39:00"
"url","http://raven-mirta.livejournal.com/111835.html"
"userid","12617"
"itemid","425"
"event","I'm terribly worried. My mom said showed me a dark purple spot on one of her breasts. She noticed it just yesterday. She said it doesn't hurt or anything, and it's not a raised surface. Still, I'm worried it may be breast cancer. Mom's going to check it out today, hopefully. I also have an appointment with a therapist whom I dislike. (I got a new one; I miss my old one.) 

Please pray for my mom's health."
"eventtime","2009-11-13 09:33:00"
"url","http://raven-mirta.livejournal.com/108958.html"
"userid","12617"
"itemid","419"
"event","<lj-embed id=""45""/><br />This song. It won't leave my head. ;n;<br /><br />Now, more importantly -- I'm forcing myself to come back to this site and quit being emo for unknown reasons. I gotta get more confident in myself, speak up more, and please, try to avoid things that upset me as much as possible. Oh, and try to divide my internet usage wisely. &gt;&gt;<br /><br />I've defriended some people . . . but that doesn't mean I'm still not friends with them.&nbsp; I simply took some out because I&nbsp;don't talk to them as often as I&nbsp;do other people. I still would consider myself a friend to them, I just took them off my friendslist because it's way too full. ^^)<br /><br />I recently ordered a cute ring from online. It's from cute-plush.com. I can't wait when I get it. <br /><br /><img src=""http://cute-plush.com/mushroomring.jpg"" alt="""" /><img src=""http://cute-plush.com/onigiriring.jpg"" alt="""" /><br />I also want the onigiri (riceball) ring too. I'll wait a little later, though....<br /><br />"
"eventtime","2009-10-17 13:40:00"
"current_moodid","127"
"url","http://raven-mirta.livejournal.com/107466.html"
"userid","12617"
"itemid","410"
"event","I watched Harry&nbsp;Potter and the Half-Blood Prince yesterday, and it was AWESOME! I'll make a list of stuff I&nbsp;liked later. I&nbsp;have to get off. ;;"
"eventtime","2009-07-16 11:31:00"
"url","http://raven-mirta.livejournal.com/105032.html"
"userid","12617"
"itemid","398"
"event","Today we went to my school, where we picked up my report card. I passed with A's and B's, which is great. <br /><br />Why is my process writing score always 3 (out of 5)? Is it my lack of creativity? ;^;<br /><br />Also, I&nbsp;went to the library and checked out some moar books. I got <em>A Wrinkle In Ti</em> <em>me</em>, two more issues of Shojo Beat, and <em>Apollo's Song</em>. This should be some happy reading. Also, I&nbsp;entered a summer reading contest. If I read the most books out of all the people who've entered, I'll get a trophy of sorts. And for every five books I read, I&nbsp;get a free burger from McDonald's. XD<br /><br />So of course I entered!<br /><br />A'ight, now! I'm going to get off my lazy butt and watch some more anime, and read more manga! I've been so excited about RINNE coming out, and yet I&nbsp;still only read the first two chapters! Not only that, but I feel I&nbsp;should catch up with Bleach, rewatch Death&nbsp;Note, and watch some new series (<em>Lucky Star</em>, <em>Ouran</em>, and <em>Eden In the East</em> are in my mind, specifically.) Any more recommendations?<br /><br /><br />"
"eventtime","2009-06-16 14:44:00"
"current_moodid","18"
"url","http://raven-mirta.livejournal.com/101901.html"
"userid","12617"
"itemid","393"
"event",":(<br /><br />Um, so does anyone know how I&nbsp;can make that table on my profile . . . smaller? And not so, uh, stretchy?<br /><br /><strike>Feels pathetic for still having no knowledge about HTML/CSS.</strike><br /><br />"
"eventtime","2009-05-30 14:58:00"
"url","http://raven-mirta.livejournal.com/100758.html"
"userid","12617"
"itemid","386"
"event","I've been under stress and having little bits of time, so I&nbsp;took a vacation off LJ. However, I am missing you and my bestest friends, so I'm coming back! . . . tomorrow. I'm running out of time as it is. &gt;_&lt;<br /><br />(can't ever give up this site &lt;3)<br /><br />I've been under some stress 'cause it felt like my flist was so full, and I&nbsp;wasted lots of time skimming through the pages. I'm thinking of defriending people I don't talk to, and communities I&nbsp;frankly don't care about, have too much drama, or just updates too often.<br /><br />Smart, huh? I just hope people won't be offended.<br /><br />(Thinks about what changes she should make to her profile. Shit's full!)<br /><br />So, have you guys seen the <a href=""http://greenifyme.deviantart.com/journal/24841619/"">Korean Zutara poster</a>?&nbsp;I&nbsp;think it's wonderful, beautiful, and hot. XD We shall always live, whether you love us or not!<br /><br />"
"eventtime","2009-05-20 16:37:00"
"current_moodid","59"
"url","http://raven-mirta.livejournal.com/98914.html"
"userid","12617"
"itemid","382"
"event","328 deviations, dA? In the span of a day?

Call me weird, but I hate people who upload 100+ pics a day. &gt;_&lt;"
"eventtime","2009-05-03 14:05:00"
"url","http://raven-mirta.livejournal.com/98007.html"
"userid","12617"
"itemid","381"
"event","<a href=""http://www.variety.com/article/VR1118003063.html?categoryid=13&amp;cs=1"">An American Death Note movie is being made.</a><br /><br />I&nbsp;just hope it'll be okay, with no awkward acting. And if they deviate from canon, I hope it's entertaining still. <br /><br />"
"eventtime","2009-05-01 20:29:00"
"current_moodid","134"
"url","http://raven-mirta.livejournal.com/97619.html"
"userid","12617"
"itemid","379"
"event","<div style=""text-align: center;""><lj comm=""kyoukainorinne""/></div><br />Please join! This is the community for Rumiko Takahashi's newest series, <em>Kyoukai no&nbsp;Rinne</em>, renamed to <em>RIN-NE</em> by ViZ, who are translating the chapters as soon as it comes out in Japan! Takahashi's the creator of Urusei Yatsura, Maison Ikkoku, Ranma 1/2, Inuyasha, and more, so if you love those, you better give this a try. <br /><br />You can read it over<a href=""http://www.therumicworld.com""> here</a>, and LEGALLY!<br /><br /><span style=""font-size: smaller;"">Also, sorry for lack of updates. I'm just lazy.</span><br /><br />"
"eventtime","2009-04-29 06:42:00"
"current_moodid","87"
"url","http://raven-mirta.livejournal.com/97123.html"
"userid","12617"
"itemid","344"
