"names","values"
"itemid","81"
"event","I fly like paper, get high like planes
If you catch me at the border I got  visas in my name
If you come around here, I make 'em all day
I get one  down in a second if you wait

Sometimes I feel sitting on trains
Every  stop I get to I'm clocking that game
Everyone's a winner now we're making  that fame
Bonafide hustler making my name

All I wanna do is *BANG BANG  BANG BANG!*
And *KKKAAAA CHING!*
And take your money

Pirate skulls  and bones
Sticks and stones and weed and bombs
Running when we hit  'em
Lethal poison through their system

No one on the corner has swag  like us
Hit me on my banner prepaid wireless
We pack and deliver like UPS  trucks
A radio in hell just pumping that gas

All I wanna do is *BANG  BANG BANG BANG!*
And *KKKAAAA CHING!*
And take your  money

M.I.A.
Third world democracy
Yeah, I got more records than  the K.G.B.
So, uh, no funny business

Some some some I some I  murder
Some I some I let go
Some some some I some I murder
Some I some  I let go


M.I.A - ""Paper Planes"""
"eventtime","2007-10-09 17:58:00"
"url","http://plasmatelevison.livejournal.com/20866.html"
"userid","12003"
"itemid","80"
"event","shot myself in the head today. shit hurt like fockin' hell!"
"eventtime","2006-01-12 16:48:00"
"current_moodid","12"
"url","http://plasmatelevison.livejournal.com/20657.html"
"userid","12003"
"itemid","79"
"event","Dear Diary..
   Today was a great day. I spent hours beyond hours frolicking in the near by corn fields. Then when I came home, I met up with Jesus cus we hadnt talked in like fo' eva eva. Seriously, we had like decades beyond decades of missed time. Ho Ho! Oh Where do the time go. Yours truely

Siggin' Popatis"
"eventtime","2005-10-14 23:23:00"
"url","http://plasmatelevison.livejournal.com/20326.html"
"userid","12003"
"itemid","78"
"event","Holy fucking shit i remember this fucking journal! ive done so good staying away from this as i have myspace. Lj and Myspace seem to be the worst drugs on the internet right now, face book is fucking next i feel it in my fucking eyes man. One of you nukkas is gunna come up to me and be like ""get real wit yo' bad self travis, and get a facebook!"" n i will be all like ""nah man i dont wanna"" then a month later im here just like what happened with xanga, livejournal, and myspace. Back to last night, I saw so many people that i never see anymore last night and it was da fucking bomb. Us bitches need to reunite sometime and shoot the shit. This is probably going to be my most unsuccessfuk post yet. Its sunday and im up too early. Peace be wit your bread!

         [thanks everybody!]"
"eventtime","2005-10-09 11:41:00"
"current_moodid","106"
"url","http://plasmatelevison.livejournal.com/20040.html"
"userid","12003"
"itemid","77"
"event","im taking finaLS... right now... like this second."
"eventtime","2005-06-13 09:06:00"
"url","http://plasmatelevison.livejournal.com/19764.html"
"userid","12003"
"itemid","76"
"event","This girl is going to be a famous photographer one day. <br>
<span class=""ljuser"" style=""white-space: nowrap;""><a href=""http://www.livejournal.com/userinfo.bml?user=be_invisible""><img src=""http://www.livejournal.com/img/userinfo.gif"" alt=""userinfo"" style=""border: 0pt none ; vertical-align: bottom;"" height=""17"" width=""17""></a><a href=""http://www.livejournal.com/users/be_invisible/""><b>be_invisible<br>
</b></a></span>"
"eventtime","2005-06-12 12:05:00"
"url","http://plasmatelevison.livejournal.com/19637.html"
"userid","12003"
"itemid","75"
"event","<img src=""http://images.quizilla.com/I/IamOrange/1045968482_omphishYEM.jpg"" alt=""YEM"" border=""0""><br>You Enjoy Myself! You're a classic, very phishy and<br>everyone's favorite. You're happy and full of<br>energy, but your personality is also very<br>complex... maybe that's why the stuff you say<br>just doesn't make sense sometimes!
<br><br><a href=""http://quizilla.com/users/IamOrange/quizzes/Which%20Phish%20Song%20Are%20You%3F/""> <font size=""-1"">Which Phish Song Are You?</font></a><br> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-05-15 14:40:00"
"current_moodid","103"
"url","http://plasmatelevison.livejournal.com/19226.html"
"userid","12003"
"itemid","74"
"event","i stole this joint from ember:

1.What does your myspace quote mean?
i have no idea

2. Elaborate on your primary photo?
i dont want to be seen

3. Who introduced Livejournal to you?
jill got me into this shit when we used to date

4. What's your current status?
Diana<33333

5. What are you wearing right now?
famous stars and straps, matt palin's belt, dc shoes, socks, abercrombie pants.

6. What is life to you?
playing bass

7. What are you doing now?
playing bass, filling this out, talking to diana

8. What do you hate most? 
niggers. i love black people. i hate niggers. theres a differance. 

9. What do you love most?
my bass

10. What makes you happy?
friends, diana, family, music... ect.

11. Are you musically inclined?
damn i hope so

12. What would you do if you woke up one morning and found that the person you love most doesn't exist?
fuck it. play bass.

13. If you could go back in time, and change something, what would it be?
id do better in school for college.

14. If you MUST be an animal for ONE day, what will you be?
people think im a gorilla. 

15. Ever had a near death experi ence?
ive had around 9. my favorite was when diana and michelle kept temping my anxiety by stopping short while i was driving behind them, so i decided to double line them and they kept matching my speed so i was accelerating much over them... coming head on was a bus and 2 cars. at the last second, diana and michelle stopped and let me past just missing the bus. i almost killed pete too.


16. Name ONE obvious quality you have.
anxiety

17. What's the name of the song that's stuck in your head right now?
none

18. Are you happy today?
eh.


19. Who will cut and paste this first?
ember should have said me

20. Are you a pirate?
No, im an idiot. matts a pirate."
"eventtime","2005-04-06 22:20:00"
"current_moodid","93"
"url","http://plasmatelevison.livejournal.com/19017.html"
"userid","12003"
"itemid","73"
"event","Hey I Updated!"
"eventtime","2005-04-03 00:12:00"
"current_moodid","125"
"url","http://plasmatelevison.livejournal.com/18907.html"
"userid","12003"
"itemid","72"
"event","Sometimes... i just wanna get away from it all and stick my dick in some unsuspecting bitch's ass. anyone agree?

*edit
 cross out bitches... insert man"
"eventtime","2005-03-16 11:24:00"
"current_moodid","115"
"url","http://plasmatelevison.livejournal.com/18525.html"
"userid","12003"
"itemid","71"
