"names","values"
"itemid","3"
"event","Heres some pics of me, because I secretly want people to tell me I'm cute


<img src=""http://images.thedilly.com/users/2004/05/12/bennyboo/photos/imgp01962.jpg"">

<img src=""http://images.thedilly.com/users/2004/05/12/bennyboo/photos/a2bwsm.jpg"">

<img src=""http://images.thedilly.com/users/2004/05/12/bennyboo/photos/NMOLNMHFSFCK.jpg"">"
"eventtime","2005-01-18 02:41:00"
"url","http://bensboringlj.livejournal.com/936.html"
"userid","1578"
"itemid","2"
"event","I've never really been into blogging, and I kinda just joined this site to see what my friend mandi writes about her life... anywho, I probably won't be using this very often, and the messages I do write are going to be completely ridiculous and a waste of everyone's time. This right here is honestly the most serious you'll ever see me on a journal site. Anyway, Im tired and im gonna go to sleep now! Peacceeee

-benji"
"eventtime","2005-01-13 23:49:00"
"url","http://bensboringlj.livejournal.com/677.html"
"userid","1578"
"itemid","1"
"event","im a lj member now for real"
"eventtime","2005-01-13 22:29:00"
"url","http://bensboringlj.livejournal.com/451.html"
"userid","1578"
