"names","values"
"itemid","125"
"event","<img src=""http://good-times.webshots.com/photo/2094243770081595589fDauVq"" />
so i got a new tattoo.

fall semester is in full swing and things are busy but i LOVE my classes.
I am so super pumped because I get to see my boyfriend in 2 weeks and 3 days! I am so exicted. I have missed Matt so much. I love my house. I will have pictures up of it soon. umm this is horribly pointless update and i have decided i should do work instead of post here, so a more substantial update will be up later."
"eventtime","2007-09-17 18:28:00"
"url","http://mn28star.livejournal.com/32096.html"
"userid","10249"
"itemid","124"
"event","so I am 21... :-/
its exciting and i had a great birthday celebration on tuesday night and an interesting birthday.
My favorite part of my actual birthday was being in traffic and getting to see the whole fireworks display sitting backwards in the backseat of Tina's car while listenin to the plain white T's. It was odd I had been in such a bad mood before then and then that happened and it was great. I dunno it was just one of those moments. I am glad for it. It erased pretty much all the bad. 
I got awesome presents. I love my friends and my family. I am really blessed. I honestly don't care too much about gifts. I am happy no matter what you give me and even if you give me nothing. I am actually really glad that my parents never put alot of emphasis on gifts growing up bc I feel as though I appreciate them so much more and I value the experience of a birthday spent with people i care about more because of that. I dunno.

Lately I have been so acutely aware of my short comings and inconsistencies. This sparks in me the desire to change and be more of the person God designed me to be but I find myself struggling to accomplish that. I feel stagnant. I feel as though this is a bit of a pattern, that I go through this cycle every summer. I think I am going to break it.
Recently, I have realized that my actions have been such a poor representation of who I am, that my heart and my passion and who I really am is not showing through. My choices have been poor and I have no rationale to explain them. I have such a desire to be open honest and real with everyone, to live a life free from pretense and yet I still find myself putting up a front. And it isn't even a front I like. It's almost automatic, it seems to happens before I can make the conscious decision not to. I find myself thinking ""why am I acting this way, saying these things, this isn't me"" and yet I continue to. My outlook needs to be more positive. I find myself complaining substantially more than I would like and sometimes I don't even realize it. This is such a challenge.
This is such a trying time. So much has happened in this month or so of summer and I find that I was in no way ready for it. I know God will use these situations to grow me if I let him but I for some reason feel that I don't know how. I don't think I have ever been in this situation before, maybe I have and just have a poor memory. The one think I do know is that I still have joy.
Everything at the moment seems to be moving so fast. I wish there was a pause button on life, a slow down to half time so that I can experience life. Maybe I just need to do that. I need to stop planning away every second of my life and just live. I remember back in may the picture I had for this summer. It was a great one. It was of me in my capri's in the warm summer sunshine in late afternoon, in a field with trees just exploring nature. No watches, no phones, no computers, no schedule, just wonderful, beautiful nature. Silence. Calm. Overwhelming joy and contentment. That image was what helped me push thru the end of the semester and I have now arrived at summer and it is nothing like that. Maybe that is why I am so full of dissapointment right now. I long for that image to embody my times and spirit this summer. My summer will be what I make it. So now, I need to make it just that. I think that maybe I will do that today. I have to start somewhere why not tonight. I can catch up on some reading I have been wanting to do. Maybe go to the park. I think that maybe I just need time alone, alone with God. I have spent so much time with friends and that is amazing and I have loved every second of it but I need to clear my head, I need to get myself together.
Hmmm...I need to let go of inhibition. I have freedom that I don't embrace. That is a very stupid thing to do."
"eventtime","2007-07-05 14:37:00"
"url","http://mn28star.livejournal.com/31756.html"
"userid","10249"
"itemid","123"
