"names","values"
"itemid","139"
"event","I ONLY USE LJ FOR MESSAGES AND WRITING EVENTS NOW, SORRY! YOU CAN PM ME HERE AND I&#39;LL GET IT!

COME TO MY TUMBLR AND SAY HI! YOU&#39;LL FIND MY WRITING, ME, MY FIC RECS, AND MY FAN ART COLLECTION (NOT MY ART).

MISSRENEECHAN.TUMBLR.COM

ALSO LOOK AT MY A03:&nbsp;MISSRENEECHAN

I&#39;D LOVE TO TALK TO YOU!"
"eventtime","2014-07-15 12:43:00"
"url","http://alaniesanar.livejournal.com/35734.html"
"userid","396"
"itemid","138"
"event","<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.454545021057129px; line-height: 20.618181228637695px; background-color: rgb(255, 255, 255);""><a href=""http://archiveofourown.org/works/1128742/chapters/2941930"">http://archiveofourown.org/works/1128742/chapters/2941930</a>
Cas decides to spend tonight with Dean instead of by himself, and Dean gives Cas another lesson in being human.</span>"
"eventtime","2014-04-01 19:35:00"
"url","http://alaniesanar.livejournal.com/35373.html"
"userid","396"
"itemid","137"
"event","<p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px 0px 10px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; background-color: rgb(255, 255, 255);"">Dean decides that he needs to work on himself.</p><p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; background-color: rgb(255, 255, 255);"">Hey everyone. I&rsquo;m so sorry for the long delay. Life interfered and I ran into some writer&rsquo;s block. However, I&rsquo;ve got this chapter finished and out of the way and I hope to make some real progress on this story soon.

<a href=""http://archiveofourown.org/works/1128742/chapters/2721970"">http://archiveofourown.org/works/1128742/chapters/2721970</a></p>"
"eventtime","2014-03-13 17:01:00"
"url","http://alaniesanar.livejournal.com/35075.html"
"userid","396"
"itemid","136"
"event","<a href=""http://archiveofourown.org/works/1128742/chapters/2386370"">http://archiveofourown.org/works/1128742/chapters/2386370</a>

<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.555556297302246px; line-height: 25.200000762939453px; background-color: rgb(255, 255, 255);"">Sam and Dean get at each other&#39;s throats and Sam learns some new things about Cas during a heart to heart.</span>

<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.555556297302246px; line-height: 25.200000762939453px; background-color: rgb(255, 255, 255);"">I got a beta for my story! Woo! Sorry it took so long to post the new chapter. I&#39;m going to be going back and fixing old chapters too. I&#39;ll try to keep everything updated in a timely manner from now on. Thx, readers!</span>"
"eventtime","2014-02-07 15:21:00"
"url","http://alaniesanar.livejournal.com/34965.html"
"userid","396"
"itemid","135"
"event","<p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px 0px 10px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; font-size: 14.44444465637207px; line-height: 21.77777862548828px; background-color: rgb(255, 255, 255);"">It&rsquo;s been over year since Dean did the dirty with anyone. He does his best to keep it to himself, but it&rsquo;s starting to show.</p><p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px 0px 10px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; font-size: 14.44444465637207px; line-height: 21.77777862548828px; background-color: rgb(255, 255, 255);"">Holy crap, I did it. I wrote something smutty. Let me know if it sucks, I&rsquo;m willing to change it!. So? Any good?</p><p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; font-size: 14.44444465637207px; line-height: 21.77777862548828px; background-color: rgb(255, 255, 255);"">I&rsquo;m working on how to bring the supernatural back into the story soon. Things can&rsquo;t stay all pleasant and suburban forever, right?</p>"
"eventtime","2014-01-28 01:26:00"
"url","http://alaniesanar.livejournal.com/34681.html"
"userid","396"
"itemid","134"
"event","<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.555556297302246px; line-height: 25.200000762939453px; background-color: rgb(255, 255, 255);""><a href=""http://archiveofourown.org/works/1128742/chapters/2327570"">http://archiveofourown.org/works/1128742/chapters/2327570</a>

Sam, Amelia, Cas and Dean head out to a bar to have a night off. Cas learns some things from Amelia.</span>"
"eventtime","2014-01-22 18:10:00"
"url","http://alaniesanar.livejournal.com/34485.html"
"userid","396"
"itemid","133"
"event","<p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px 0px 10px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; font-size: 14.44444465637207px; line-height: 21.77777862548828px; background-color: rgb(255, 255, 255);"">
<a href=""http://archiveofourown.org/works/1128742/chapters/2320009"">http://archiveofourown.org/works/1128742/chapters/2320009</a><span style=""color: rgb(34, 34, 34); font-family: Arial, sans-serif; line-height: 1.4;""> </span>

<span style=""font-size: 14.44444465637207px;"">Dean&rsquo;s only just getting used to the idea of an angel in the house when a memory comes back.</span></p><p style=""outline: none 0px; -webkit-tap-highlight-color: rgba(0, 0, 0, 0); margin: 0px; box-sizing: border-box; color: rgb(68, 68, 68); font-family: 'Helvetica Neue', HelveticaNeue, Helvetica, Arial, sans-serif; font-size: 14.44444465637207px; line-height: 21.77777862548828px; background-color: rgb(255, 255, 255);"">I certainly banged this out quick. Unsurprisingly, it&rsquo;s easy to write Dean and Cas being silly and domestic around each together. Now I know why other people like writing it so much.</p>"
"eventtime","2014-01-20 19:04:00"
"url","http://alaniesanar.livejournal.com/34059.html"
"userid","396"
"itemid","132"
"event","<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.555556297302246px; line-height: 25.200000762939453px; background-color: rgb(255, 255, 255);""><a href=""http://archiveofourown.org/works/1128742/chapters/2315327"">http://archiveofourown.org/works/1128742/chapters/2315327</a>
Cas is with Winchesters now. What will he do now? And how do they hide his angelic nature from Amelia?</span>

<span style=""color: rgb(42, 42, 42); font-family: 'Lucida Grande', 'Lucida Sans Unicode', Verdana, Helvetica, sans-serif; font-size: 15.555556297302246px; line-height: 25.200000762939453px; background-color: rgb(255, 255, 255);"">Sorry it took so long to get this chapter out! I got a little stuck. I&#39;m trying to tie on some elements from the series. Cas desn&#39;t want to head back to Heaven because of what he did and so on. let me know what you guys think! Enjoy!</span>"
"eventtime","2014-01-19 16:59:00"
"url","http://alaniesanar.livejournal.com/33888.html"
"userid","396"
"itemid","131"
