"names","values"
"itemid","2"
"event","I don't have a clue how to use this piece of crap. I don't have a pretty background type thing like the other guys...

....Mine is....empty...
Just plain...

And I don't have a nice photo of myself to use and an icon...(?)..
Gotta look around and find one...
Maybe have sanzo make my journal pretty too.

I'm so bored..."
"eventtime","2002-07-25 23:29:00"
"url","http://son-gokuu.livejournal.com/635.html"
"userid","14357"
"itemid","3"
"event","I don't have a clue how to use this piece of crap. I don't have a pretty background type thing like the other guys...

....Mine is....empty...
Just plain...

And I don't have a nice photo of myself to use and an icon...(?)..
Gotta look around and find one...
Maybe have sanzo make my journal pretty too.

I'm so bored..."
"eventtime","2002-07-25 23:29:00"
"url","http://son-gokuu.livejournal.com/935.html"
"userid","14357"
"itemid","1"
"event","I'm as lost as Gojyo.
But we can learn...together...I guess..


Isn't it dinner time? How come no one is here to make some food...?
Ne...I'm going downstairs to eat something now."
"eventtime","2002-07-18 18:21:00"
"current_moodid","18"
"url","http://son-gokuu.livejournal.com/391.html"
"userid","14357"
