"names","values"
"itemid","7"
"event","When the world turns away,
one never seems to stay.
So with her broken heart,
she turns and runs away.

The world screamed at her,
telling her the darkness in life,
never once could she fight back.
So she fled while the world ignored.

Now alone she cries herself to sleep,
wishing she could be saved,
but her knight is to far away,
so all she can do is hope and pray.

The world screamed at her, 
telling her the darkness in life,
never once could she fight back.
So she fled while the world ignored.

Years gone by,
nothing has changed.
The world shuns her,
her knight to far to grasp.

The world screamed at her,
telling her the darkness in life,
never once could she fight back.
So she fled while the world ignored.

Here she sleeps so peacefully,
the empty bottle still in her hand.
She thought she could kill the world,
but only ended up destroying herself.
No one seemed to notice,
the fact she wasn't there.
She still lies peacefully in  her bed,
as a testement the world gave.

The world screamed at her,
telling her the darkness in life,
never once could she fight back.
So she fled... and the world won."
"eventtime","2008-11-29 10:55:00"
"current_moodid","9"
"url","http://xheartbreak13x.livejournal.com/1841.html"
"userid","17212"
"itemid","6"
"event","<p><font size=""1"">I don't even know why I try. I&nbsp;try to make my parents happy, I can do that with my&nbsp;Dad but my mom... it seems like she wants me to be perfect. I can't do it! I try to&nbsp;talk to her about how I feel (I get angry for the smallest reasons and I'm not sure why) and all she does is get upset and point out that I need to learn how to deal with these things and make them right...&nbsp;she doesn't help me, she reprimands me.&nbsp;And I feel like it's all my fault (it might as well be). And I&nbsp;am having a hard time with Algebra and the first thing&nbsp;she says is ""I don't want to work on it now because I don't want to get agrivated"" and there was so much other stuff. It makes me feel like I can't do a thing right ya know? I just can't wait till I move, I can get away from this. I mean, when I get hurt emotionally I feel like my heart hurts, ya know? It's a physical stabbing pain, and I just don't know what to do. I have a major self-esteem problem, random fits of anger, easy to annoy, and also easy to hurt and she knows it but all she can say it ""oh it's only in your head!"" maybe it is, but what if it isn't?</font></p><p><font size=""1"">I'll feel like I can do something right... one day... someday... it'll happen. I'll be optimistic about that.<br /><br /><br />.:Kallisto:.</font></p>"
"eventtime","2007-10-12 18:19:00"
"current_moodid","9"
"url","http://xheartbreak13x.livejournal.com/1646.html"
"userid","17212"
"itemid","5"
"event","<p><font size=""1"">i wish i didn't lie,<br />about how i cry.<br />Inside of me i fall,<br />like a crumbling wall.<br /><br />all you do is look,<br />as if reading a book,<br />you didn't save me,<br />you just let me be.<br /><br />i don't want to lose you,<br />to feel so cold and cruel,<br />but i can't do this alone,<br />and yet you seem prone.<br /><br />i don't know what to do,<br />look at all we've gone through,<br />help me i beg you,<br />do you know what to do?<br /><br /><br /></font></p>"
"eventtime","2007-08-21 13:17:00"
"current_moodid","25"
"url","http://xheartbreak13x.livejournal.com/1412.html"
"userid","17212"
"itemid","4"
"event","<p><font size=""1"">I feel so far away,<br />you make me feel ill,<br />i groan and i sway,<br />as you gaze begins to kill.<br /><br />all you can do is hurt me so deep,<br />why can't you love me,<br />is that such a leap?<br /><br />I feel like breaking down,<br />whenever you speak,<br />only for you to tell me,<br />to smile... not frown.<br /><br />My heart once was joyful,<br />but not anymore,<br />you hurt me so deep,<br />come on, bring on more.<br /><br />I can't promise anything,<br />that i'll live&nbsp; all the way through it,<br />but keep hitting me hard<br />don't stop hitting, if i have a fit.<br /><br />a fit of laughter,<br />a fit of coughing,<br />do not stop,<br />even though i'm your daughter.<br /><br />i feel so betrayed,<br />left fary away,<br />unable to speak,<br />or runaway.<br /><br />I resort to faking,<br />my joy and my love,<br />it's time to let go,<br />and i watch the white dove.<br /><br />it flies away,<br />away from me,<br />the last of my love,<br />to you from me.</font></p>"
"eventtime","2007-08-04 20:39:00"
"current_moodid","9"
"url","http://xheartbreak13x.livejournal.com/1270.html"
"userid","17212"
"itemid","3"
