"names","values"
"itemid","92"
"event","testing"
"eventtime","2005-10-08 14:10:00"
"current_moodid","9"
"url","http://cwru-cowboy.livejournal.com/23783.html"
"userid","3398"
"itemid","78"
"event","paranoid on top of stress and anger... f*** this crap

what really sucks is this paranoia is the type the usually ends up true somehow, so i guess i just sit back and wait..."
"eventtime","2004-03-28 20:10:00"
"current_moodid","28"
"url","http://cwru-cowboy.livejournal.com/20065.html"
"userid","3398"
"itemid","77"
"event","oh look, the insane rage continues.... pardon me while i destroy something... if i make it thru today it'll be a miracle, making it thru the whole week doesn't even seem remotely possible right now... it'll be a miracle if i survive without hurting myself or something somehow

i'd apologize for the depression and pessimism, but, oh well"
"eventtime","2004-03-28 18:33:00"
"current_moodid","24"
"url","http://cwru-cowboy.livejournal.com/19845.html"
"userid","3398"
"itemid","76"
"event","so totally , completely, utterly pissed off... don't worry about why, it doesn't matter why, and i don't want to talk about why... i just am"
"eventtime","2004-03-28 13:49:00"
"current_moodid","12"
"url","http://cwru-cowboy.livejournal.com/19551.html"
"userid","3398"
"itemid","75"
"event","I'm leaving work and going home to hide... a nice bubble bath with some school reading is what's on the horizon for me..... i need to hide: i'm in a fun goof y mood, and for some reason very flirty but my Baby (<lj user=londonfenix>) is in clinicals all night, so i'm sequestering myself since she's the only one i want to flirt and be playful with!  i'm sure more school work will successfully kill my flirty mood but talking to her tonight will still be fun, yay! :-D"
"eventtime","2004-03-24 18:14:00"
"current_moodid","67"
"url","http://cwru-cowboy.livejournal.com/19295.html"
"userid","3398"
"itemid","74"
"event","<lj-cut text=""i owe y'all an update, and this is all i could think of to write about"">I'm not sure what's going on, but I think I've been very lucky this semester... i'm certainly not this smart!   A few things have hit me this week: 1) Renee talking about school and worrying and stressing about having to study and work hard, and 2) my grades compared to the other people in my program.
Listening to Renee during her nervous breakdown and trying to calm her down (and not tick her off more or make her feel worse somehow) made me realize how lucky I've always been with school, i'm not as smart as my luck would indicate.  I always knew  I was lucky in this respect, but she started the thought process up again which was compounded by the grades I've been getting and talkign to other people in my classes.  I've never had to work very hard in school.  High school I did no work and did very well... which isn't special because i know a lot of people did that.  Last May I graduated with my Bachelor's in Biomedical Engineering, and looking back i didn't work all that hard for that either.  Of course, there were times when I had a lot to do, but all in all, it wasn't too hard. I made it hard on myself at times by doing absolutely nothing (with my core classes freshman and sophomore years (in my defense there was a lot going on in my life: total change in my life from shy, quiet, hateful high school student to outgoing college student with more friends than i could handle, and even more disruptive was the stress and anguish from dealing with my father's second marriage ending and finding out most of my life was built on his lies (to keep a long story short, hahaha)).  And now, it's really hitting me.  This semester I've been working very hard: i work full-time and go to school full-time and try to do my school work as much as i can.  More often than not though, i end up not reading the cases for class and stuff like that and inevitably i almost always fall asleep in class.  I've become known amongst my classmates for my lack of preparation and my naps it seems.  On top of that, I really haven't studied for any of my exams at all this semester.  I put my materials together, and sometimes I look over them, sometimes I don't.  However, the more I look at my grades, the more it amazes me.  I'm doing very well.  But what really makes me wonder is the fact that I'm getting better grades than most of my classmates... even the ones who do all the work and read all of he material for every class.  How can someone who hasn't read anything do better than someone who has read all the material and is familiar with it?  I don't know, but it's happening on almost everything for me.  Now, that doesn't mean that i'm a total slacker, don't think that.  I'm constantly working on school stuff, even when i'm at work.  I have a lot of assignments to turn in and i put a lot of work into all of those.  90% of my life is spent at work, working on homework, or working on homework at work, but when it comes to day-to-day reading and preparation i do nothing... and sleeping in class doesn't help either.  I am just extremely lucky.  I work hard on assignments but am very very lucky on exams it appears.  

Ok, well, that's it.  There's no real point to the post, mostly just to express my wonderment about this.  I feel really bad Renee was  so stressed about it... but I know she can do well with it.   She's smart and knows her stuff.  Even if she decides she doesn't want to to the Nurse Anasthetist thing, it doesn't matter to me, she can do well in whatever she wants to do.  She's just got herself and her family so locked into that I don't think she could change if she wants to.  It's a lot like how I was with law school, until i realized that i didn't care enough about it and that it wasn't worth the three years of work and stress.  All I know is that I'm behind her decision no matter what (as long as she doesn;t decide on something worthless like McDonald's or modeling or something haha) and that I have complete Faith in her and know she can do it.</lj-cut>"
"eventtime","2004-03-23 09:05:00"
"current_moodid","96"
"url","http://cwru-cowboy.livejournal.com/19092.html"
"userid","3398"
"itemid","73"
"event","edited...found a few that i answered incorrectly, and i forgot to add one of my own... so here it is again, with an updated mood as well, haha

stolen from <lj user=rodeoncowgirl>

<lj-cut text=""I Never..."">

To play ""I Never"": Put an (X) in front of the things you have never done before, and a (_) in front of the things that you have done at least once. Add an ""I never"" of your own.

(_) I never have been drunk
(X) I never have smoked pot
(_) I never have kissed a member of the opposite sex
(_) I never have kissed a member of the same sex
~~~~~~~> well, never passionately, on the cheek i have... don't judge me, it gets a laugh, and i like making people laugh, shut up
(X) I never crashed a friend's car
(X) I never have been to Japan
(_) I never ridden in a taxi
(X) I never had anal sex
(_) I never have been in love
(X) I never have had sex in public
(_) I never have been dumped
(_) I never shoplifted
(X) I never have been fired
(X) I never have been in a fistfight
(X) I never had a threesome
(X) I never snuck out of my parents' house
(X) I never have been tied up (sexually)
(X) I never have been caught masturbating
(X) I never pissed on myself
(X) I never pissed on someone else
(X) I never had sex with a member of the same sex
(X) I never have been arrested
(X) I never made out with a stranger
(_) I never stole something from my job
(X) I never celebrated New Year's in Times Square
(X) I never went on a blind date
(_) I never lied to a friend
(_) I never had a crush on a teacher
(X) I never celebrated Mardi Gras in New Orleans
(X) I never have been to Europe
(_) I never skipped school
(X) I never slept with a co-worker
(X) I never cut myself on purpose
(X) I never had sex at the office
(X) I've never been married
(X) I've never been divorced
(X) I never had sex with more than one person within the same week
(X) I never have posed nude
(X) I never got someone drunk just to have sex with them
(X) I never cheated on my significant other
(X) I never had sex with my boss
(X) I never have eaten snake meat
(X) I never jumped out of an airplane
(X) I have never been to a nudist event
(X) I never had a permanent residence outside of the state I was born in
(X) I never have ridden an elephant
(X) I have never made out with someone whose name I did not know at the time
(X) I never have smoked weed out of a beer can
(X) I never left someone at the altar
(X) I've never stalked someone.
(X) I never tried to blind someone
(X) I have never stripped someone against their will and thrown them out into public.
(X) I have never masturbated while someone else watched.
(X) I have never had sex in a car.
(no idea what ""nervous"" is) I have never played ""Nervous.""
(X) I have never gotten anything pierced other than my ears.
(_) I have never danced out in freezing rain with my stereo blazing some song.
(X) I have never spent more than a week playing a video game
(X) I never owned a Macintosh computer
(_) I have never lived alone.
(_) I have never gotten a tatoo.
(X) Never have I ever spent a night in a train station.
(_) I have never peed in the shower.
(X) I have never gone skinny-dipin'.
(_) I have never have snuff.
(X) I have never given anyone a lap dance.
(_) I have never injured myself line dancing

To play ""I Never"": Put an (X) in front of the things you have never done before, and a (_) in front of the things that you have done at least once. Add an ""I never"" of your own.</lj-cut>"
"eventtime","2004-03-18 10:30:00"
"current_moodid","63"
"url","http://cwru-cowboy.livejournal.com/18731.html"
"userid","3398"
"itemid","71"
"event","i have problems, seriously.  i've been reverting to a state of paranoia and weird behavior that i cannot explain again.  i get on edge about one stupid little thing and then the little Oliver Stone in my head starts concocting all of these little conspiracy theories and they pervade all of my thought processes.  I don't know what started it, but it's been going on for too long now.  It  just makes my entire life more stressful (which is hard to imagine since i'm <i> constantly </i> stressed about school and work and money and all that), and it gets in the way of me being able to be me.  One little thing aggravateds me or bothers me that is totally unrelated to anything, and it just spreads into everything I say, do, and think.  I've been able to forcefully control it most of the time just by reminding myself that whatever is bothering me is propbably nothing, but that doesn't always work or last too long.  All I know is i need to fix it before it forces me to do something stupid or ruins me.  It'll subside again, it always does, I just wish it would go away now, because quite honestly, i haven't been too happy with my life lately... and 90% of that unhappiness is from my own damn head.
i could go on and on, and get into specifics, but just sum it up by saying i'm scared and aggravated and fighting hard against both... and have been, and will be.  
but that's enough for now, i have work to do."
"eventtime","2004-03-11 10:27:00"
"current_moodid","46"
"url","http://cwru-cowboy.livejournal.com/18227.html"
"userid","3398"
"itemid","70"
"event","<img src=""http://images.quizilla.com/D/daddysgirl/1038273462_MiddleAges.jpg"" border=""0"" alt=""Middle Ages""><br>You come from the Middle Ages.  Your soul came from<br>a time when dragons, knights, war and<br>Princesses ruled the land.
<br><br><a href=""http://quizilla.com/users/daddysgirl/quizzes/Where%20Did%20Your%20Soul%20Originate%3F/""> <font size=""-1"">Where Did Your Soul Originate?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-03-09 16:10:00"
"current_moodid","9"
"url","http://cwru-cowboy.livejournal.com/18070.html"
"userid","3398"
"itemid","69"
"event","This has been one of the longest days of my entire life.  I would give anything for it to just be over right now.  Either that or maybe i could do something right, but that doesn't seem likely. Also, maybe i can stop feeling like a huge, pathetic asshole.  One can only hope."
"eventtime","2004-03-09 15:39:00"
"current_moodid","9"
"url","http://cwru-cowboy.livejournal.com/17850.html"
"userid","3398"
"itemid","68"
