"names","values"
"itemid","66"
"event","it's been so long since i've updated. but i'm having like the worst day ever today. people just piss me off to no end. they spelled my fucking name wrong on my class shirt. anyways. spirt week is next week. well, it starts tomorrow and it's all next week. exciting; huh? yeah. homecomming is comming up so fast. i got my dress and shoes and everything. i've gotta get my ticket and find a date otherwise i'm just going with the girls and katie is going to be my date. =) well i'm out. nothing else to say."
"eventtime","2005-09-22 15:34:00"
"current_moodid","8"
"url","http://xplicittast3zx0.livejournal.com/17024.html"
"userid","17366"
"itemid","65"
"event","wow, haven't updated in a while. yeah. it's 3:00am and i'm drunkin and eating pizza how awesome. yeahh. mariah carey is sweet anyways. bye. :)

























ilu*"
"eventtime","2005-05-29 02:57:00"
"current_moodid","125"
"url","http://xplicittast3zx0.livejournal.com/16888.html"
"userid","17366"
"itemid","64"
