"names","values"
"itemid","44"
"event","You opened it. Good luck. At midnight tonight, your true love will realize they love you. Something good will happen to you from 1:00 to 4:20 tomorrow, it could be anywhere. Get ready for the biggest shock in your life. If you break the chain you could be cursed with relationship problems for the next 12 years. Post within the next 13 minutes. Karma: If there is someone you love (or still do) and can't get them out of your mind, repost this in another city in five minutes. Tonight between 1 and 4am they will remember how much they loved you as well. You will get the shock of your life tomorrow."
"eventtime","2007-11-14 11:54:00"
"url","http://meeeggss.livejournal.com/11439.html"
"userid","9812"
"itemid","43"
"event","Ok I got great amusement out of this....

Go to Google.
Search for ""<Your name> looks like""

And then post the first 4 or the best 4 which ever you so choose. 

Meghan looks like Halle Berry
Meghan looks like she is tagging him and releasing him back to the wild. 
Meghan, looks like there is a champagne supernova on your leg 
Meghan looks like what every girl thinks of when they see or hear the word popular.

Haha this couldnt be further from the truth, except for maybe the second one, that could happen."
"eventtime","2006-07-26 10:33:00"
"url","http://meeeggss.livejournal.com/11113.html"
"userid","9812"
"itemid","42"
"event","List seven songs you are into right now. No matter what the genre, whether they have words, or even if they're not any good, but they must be songs you're really enjoying now. Post these instructions in your live journal along with your seven songs. Then tag seven other people to see what they're listening to.

tagged by: <lj user=""kemotion"">

1.""Redemption Song"" - Wyclef Jean
2.""One love"" - U2 w/ Mary J. Blige
3.""When The Night Feels My Song"" - Bedouin Soundclash
4.""Jerk it Out"" - Ceasars Palace *its on my running playlist on my ipod
5.""SOS"" - Rhianna *Ok please dont shout me but I listen to the radio alot when I'm driving and I have a little dance party with myself when this song comes on
6.""Save the last dance for me"" - Micheal Buble
7. Anything by Jack Johnson - Its great summer music 

Tagging: 

Anyone who wants to do it"
"eventtime","2006-07-21 09:58:00"
"url","http://meeeggss.livejournal.com/10870.html"
"userid","9812"
"itemid","41"
"event","I can hardly believe how fast the last two months have been. I'm really enjoying my job right now. The people I work with the office are great, and they are certainly keeping me busy lately. Last week i was up sampling Pyrrhotite Creek on Mount Washington (so beautiful). 

Had an amazing weekend. Well didnt start out amazing but it ended really well. I have been very frustrated as of lately with a certain roommate. I know we have differences and after threes years its unfortunate that the small things are starting to ruin our friendship. We've talked and I know things are going to get better, its just a matter of where to go right now. But fortunately I have amazing guy friends and they help to pick up my spirits this weekend and we all had a grand time at Jen's cabin in Lake Cowichan. Got to go sailing with Ryan and his dad on Sunday which was fabulous, I love, LOVE being out on the water, and they were both very impressed that I didnt panic when the rails almost went in the water. 

Back down to Victoria tonight to listen to the 3rd years in my program present their final projects and then working tomorrow in Victoria. 

Swiss and camp people in general, if you read this I love and miss you all, wish I could be there with you."
"eventtime","2006-06-19 13:43:00"
"url","http://meeeggss.livejournal.com/10634.html"
"userid","9812"
"itemid","40"
