"names","values"
"itemid","74"
"event","<lj-embed id=""2""/>

Wow. Didn't realize that i was that bad. I guess i had it coming.

Anyway, hi! I know it's been a *very* long time since i posted. I'm actually surprised that my account is still around. Who would've thought?

I guess you'll all be wanting to know what the hell is going on over here. Even if you don't, you're still going to find out. In all honesty, there really hasn't been much going on. I graduated last July, have been looking for a job since them, taken up Kuk Sool Won (martial arts) and have turned into a housewife/object of dependancy for the family. It's not bad being a 'housewife' as it gives me something to do but i am annoyed at how dependent my family have become on me. It makes me wonder how they ever managed while i was gone! Che.

So, how have you guys been?"
"eventtime","2009-02-18 17:51:00"
"current_moodid","113"
"url","http://ssj4sailormenz.livejournal.com/19041.html"
"userid","14587"
"itemid","73"
"event","I know i know. It's been God-knows-how-long since i last posted. I'm sorry for being such a lazy git. I honestly am.

I'm warning you in advance that this post may not make much sense as i will just possibly ramble on and on. There will be little to no structure or point to this post except to prove to you all that i'm still alive.

I'm sure most of you will be crying by now. ^_^v  

Nothing much has happened recently really. At least, nothing that i want to get into. Things have ""okay"" and i just hope that they stay that way. It won't be long now until it's the end of the current semester and i'll be able to go home and cook again! I love to cook but it's so difficult to cook for just yourself, ya know? 

Anyway, went and had a talk with my dissertation (thesis for you Americans out there!) co-ordinator. It's so nice to be remembered by old teachers and when they see you and ask 'Where have you been?' and 'How was Japan?' it makes you feel all nice and warm inside. But yeah, all should be ok on the dissertation front. I just have to work on it now...and do a bit more research...and choose a title. I know! I know! I should've done that ages ago but for those of you who know me then you'll know that i suck when it comes to choosing tiles and making decisions. Why can't they just give us a title so we can just get on with it? *sigh* I guess that wouldn't help us much in the long run, i suppose. Oh well. I'll be practically living in the library tomorrow doing research and hopefully i'll come up with something. I'm planning on focusing on Japan but i need to do something related to tourism. 

IDEAS ARE WELCOME!"
"eventtime","2007-12-06 19:33:00"
"current_moodid","31"
"url","http://ssj4sailormenz.livejournal.com/18766.html"
"userid","14587"
"itemid","72"
"event","I've been on a nostalgia kick recently. What i mean is that i've been watching cartoons from the good ol' 80s. I've been cheering for He-Man, admiring She-Ra, crying over Transformers (Optimus Prime's death *sniffles*), giggling with the Popples and singing with Rainbow Brite and fighting with Thundercats. 

*These* are quality children's shows that you just don't find anymore. I seriously want to get my hands on He-Man and She-Ra but that won't be for a while. Until then, i'll just make do with what i can get from downloads and from Youtube.

Speaking of Youtube. Here's a little something that i thought you would all like to watch. ^_^

Enjoy.


<lj-embed id=""1"" />"
"eventtime","2007-06-23 14:11:00"
"current_moodid","60"
"url","http://ssj4sailormenz.livejournal.com/18498.html"
"userid","14587"
"itemid","71"
