"names","values"
"itemid","130"
"event","<font color=""#ff00ff"" size=""5"">I am done being a cry baby!!!! i am women hear me ROAR!!!!!!!!!!!!!!!!!!</font>"
"eventtime","2007-01-11 01:06:00"
"url","http://butterfly-1975.livejournal.com/33371.html"
"userid","2353"
"itemid","128"
"event","<font face=""Courier New"">The Month After Christmas <br />&gt;&gt; <br />&gt;&gt;&nbsp;&nbsp;<br /><br /><br /><br /><br /><br />&nbsp;&nbsp; &nbsp;'Twas the month after Christmas, and all through the house&nbsp;<br />&nbsp;&nbsp; &nbsp; Nothing would fit me, not even a blouse. <br />&gt;&gt;&nbsp;&nbsp; The cookies I'd nibbled, the eggnog I'd taste <br />&gt;&gt;&nbsp;&nbsp; All the holiday parties had gone to my waist. <br />&gt;&gt;&nbsp;&nbsp; When I got on the scales there arose such a number! <br />&gt;&gt;&nbsp;&nbsp; When I walked to the store (less a walk than a lumber). <br />&gt;&gt;&nbsp;&nbsp; I'd remember the marvelous meals I'd prepared; <br />&gt;&gt;&nbsp;&nbsp; The gravies and sauces and beef nicely rared, <br />&gt;&gt;&nbsp;&nbsp; The wine and the rum balls, the bread and the cheese <br />&gt;&gt;&nbsp;&nbsp; And the way I'd never said, ""No thank you, please."" <br />&gt;&gt;&nbsp;&nbsp; As I dressed myself in my husband's old shirt <br />&gt;&gt;&nbsp;&nbsp; And prepared once again to do battle with dirt-- <br />&gt;&gt;&nbsp;&nbsp; I said to myself, as I only can <br />&gt;&gt;&nbsp;&nbsp; ""You can't spend a winter disguised as a man!"" <br />&gt;&gt; <br />&gt;&gt;&nbsp;&nbsp; So, away with the last of the sour cream dip, <br />&gt;&gt;&nbsp;&nbsp; Get rid of the fruit cake, every cracker and chip <br />&gt;&gt;&nbsp;&nbsp; Every last bit of food that I like must be banished <br />&gt;&gt;&nbsp;&nbsp; 'Till all the additional ounces have vanished. <br />&gt;&gt;&nbsp;&nbsp; I won't have a cookie, not even a lick. <br />&gt;&gt;&nbsp;&nbsp; I'll want only to chew on a long celery stick. <br />&gt;&gt;&nbsp;&nbsp; I won't have hot biscuits, or corn bread, or pie, <br />&gt;&gt;&nbsp;&nbsp; I'll munch on a carrot and quietly cry. <br />&gt;&gt;&nbsp;&nbsp; I'm hungry, I'm lonesome, and life is a bore--- <br />&gt;&gt;&nbsp;&nbsp; But isn't that what January is for? <br />&gt;&gt;&nbsp;&nbsp; Unable to giggle, no longer a riot. <br />&gt;&gt;&nbsp;&nbsp; Happy New Year to all and to all a good diet! <br />&gt;&gt; </font><br />"
"eventtime","2007-01-10 23:06:00"
"url","http://butterfly-1975.livejournal.com/32928.html"
"userid","2353"
"itemid","124"
