"names","values"
"itemid","8"
"event","yayyy!! today is me n squishy's one year anniversaryy!! woohoo! i think i told every single person who came within 50 feet of me today that lol. im super excited! even tho i didnt get to c him..he sent me a bear and a happy anniversary card and some get well balloons! hahaha thats right i said get well balloons..lol, well the rere people at the flower shop mixed up 2 orders, so yeh i got the wrong balloons..but its otay cuz dom yelled at them and they called me and apologized to me 90210 times, and their sending me another whole package! so woohoo! i named the bear punksitawney after the ground hog, cuz today is groundhogs day..lol..and now i need to think of another name for the new bear..any suggestions?? lemme kno..lol. umm today was a real super good today, im so happy and excited today! its great and umm yeah..i gotta go get ready for practice now! so ill write lata!! mwah!"
"eventtime","2004-02-02 17:47:00"
"current_moodid","86"
"url","http://katinnii.livejournal.com/2176.html"
"userid","7920"
"itemid","7"
"event","hey guys! im bak!! i finally got my comp bak- so yayness! well this weekend squishy came home and suprised me (well somewhat) its funny how my best friends think they can keep a secret from me..i kno them to well. anywho-we saw win a date with tad hamilton on sat! it was awesome-real super good movie! and um on sunday squishy had to leave me again. hmm..monday no school, just chilled, practice was cancelled so my daddy took me out to eat. afterwards i went over his house and did some online job applications for summer day camps..and i already got a reply-yay! after i did that we picked up kanel and she slept ova monday night in hopes of a snow day on tuesday..but not, just like when we did this last year..we had school. i looked like crap but had to put on real people clothes (aka jeans) cuz i had the peer group connection interview, which i think went pretty well. um yeah, so afta school on tues kanel came over and again in hopes of a snowday she slept over...but no..we had school again. me n kel just cant win. ahh me n kel put my comp together! lol after it got bak from the compueter fixer place..we had to put it together..and we did it all by ourselves! ::pats self on back:: (nice team work kel!!) today me n j-bean wore the same outfit..this is the 2nd day in a row..and 3rd time in the past 2 weeks we wore the same outfit without any planning of it..in j's words..it kinda ""grosses me out"" lol. so after school today the hartis took me home...and uhh i made myself some fried spaghetti-now im super full! i just thot id add a lil entry cuz i havent been on for while..and now i gotta go to practice! ttyl mwah!"
"eventtime","2004-01-28 17:00:00"
"current_moodid","93"
"url","http://katinnii.livejournal.com/1994.html"
"userid","7920"
"itemid","6"
"event","hey guys! im not gonna be able to update for awhile, cuz my comp is mega gay!! lol..my dads gonna be fixing it for the next few days, so yeah. anywho..i just waned to say GO EAGLES!!!! :) thats about it..mwah!"
"eventtime","2004-01-18 15:36:00"
"current_moodid","84"
"url","http://katinnii.livejournal.com/1655.html"
"userid","7920"
"itemid","5"
"event","hey kids! sorry i havent written in awhile..my comp hasnt been workin..so now im using my stepdads comp..and yeah..welp i feel kinda relieved right now..ive been kinda shady lately and keepin a secret and now the wieght has been lifted off my shoulders. i just quit lenape basketball cheering..i just wasnt happy with it, and im joining another team, which i think ill be really happy on. its tnt's all star team, they do some really amazing stunts and have a great dance and cheer. so im really excited about this..and ill have some extra time on my hands too! i wont kno what to do with myself! anywho..thats about all thats been  goin on with me lately..ive been so concentrated on cheering and like the whole dilemma of quitting. it was really hard for me cuz i worked so hard to make varsity this year. but its all good cuz i kno its gonna work out peachy! welp im outtie..catch ya lata!"
"eventtime","2004-01-15 16:01:00"
"current_moodid","26"
