"names","values"
"itemid","503"
"event","lol why do I bother? really? go out of my way to be nice to people I don't even know and get treated like a fucking pariah

Anyway..

Thanks for keeping me in check, karma."
"eventtime","2006-07-11 01:28:00"
"url","http://screaminbanshee.livejournal.com/128903.html"
"userid","13418"
"itemid","502"
"event","I just made a whole lotta people happy. Maybe karma will lay off me for awhile LOL.

Hello LJ! It's been awhile. How the bloody hell are ya?!"
"eventtime","2006-07-10 04:57:00"
"url","http://screaminbanshee.livejournal.com/128625.html"
"userid","13418"
"itemid","501"
"event","I hold on with hope because hope is the only thing that has ever made life livable. Stargazing, wishing well, candle-blowing, four leaf clover brand hope. It springs up from unexpected actions and overanalyzed words, takes root in the midst of senseless thoughts and thoughtless ideas, and is ignored entirely by parts that know it will not help their cause. But it is there, and demands attention as much as lungs demand air. 

This is a precarious balance, threatening to capsize over a small, gold-wrought artifact. The balance is not well defined, however, sides are not clearly marked and information is sorted in a process riddled with defects. There are no clear marked bounds, and what may one moment serve to help may the next attempt to destroy. Logic holds no sway when everything is bathed in grey; logic is too black and white. 

I am hard pressed to describe what to call it now, for it is neither black nor white in this case. Facts are looked upon through a filter that renders them in no recognizable shade at all. It is a non-color such as white could never hope to achieve and a blending of colors that black could only dream of - but it is not grey either. Grey simply comes the closest to describing it. 

That so little seems to have changed on the surface rather throws me off, the pond appears still but I know that there are swirling, turbulent waters lurking just beneath. This is held testament in every dark night that I lay awake and count the lines on the ceiling, by every word that I choke on for lack of feeling the right to say. So much restrained, though I don't wish it to be. If I could, I would talk for days, if I had words they would spill out over pages upon pages. 

As it is, I am constantly throwing these letters away. They are senseless, gibberish, incoherent, and nothing at all that I was meaning to say. Like always the words are caught, they do not measure up to the expectations that I held for them. They are tossed into the pile of ever growing frustrations at attempting to express what simply will not take shape. 

Hope - and these wishes are stacked so high that I am surprised the overflow hasn't been more than is seen, though the cap of my inability to express has filtered out most of the truly important pieces. These hopes and wishes, they are reduced to simple words, inefficient stuttering. It seems I spend a great deal of my time currently casting about for simple words to express some of the more simple, yet powerful, things that I have no idea how to even being to say. 

Even in this, I am babbling. My words are not true to my meaning, there is more to this than I could ever hope to write down.. But that is of little consequence at the moment. What matters is that I made an attempt, and more so, what matters is that I somehow managed to put down more of this than I have been able to as of late. Meaningless blather, I'm sure, but it will suffice. 

Some days it feels like hope is the only thing that I have ever really known how to do, even, sometimes, when hope seems to be the thing furthest from my state of being at the time. It seems I cannot help but hold tightly to this string, for I know just how much is depending on it. 

This used to be my haven, my catharsis, my place to purge and control. 

It has been awhile. You still smell the same.

<img src=""http://cherrylotus.0catch.com/septredhippiehair.jpg"">"
"eventtime","2005-09-19 23:34:00"
"current_moodid","60"
"url","http://screaminbanshee.livejournal.com/128492.html"
"userid","13418"
"itemid","500"
"event","fuck ..is it over yet?"
"eventtime","2004-12-26 04:22:00"
"url","http://screaminbanshee.livejournal.com/128156.html"
"userid","13418"
"itemid","499"
"event","Another year gone and what have I done?

Well, I moved 2 hours away from where I lived before but still travel back 3 times a week due to clients that pay entirely too well to give up.

I married Gary :-) ..yes, it IS about time.

I got the Insatiables line up and running.

I apparently alienated a shitload of people who no longer bother to talk to me now that I'm married ..as if they had a fucking chance before, haha.

I made ammends with the ex that broke the fuck outta my heart, he's about to be married next week, congrats to him.

I made ammends with the other ex that I fucked over royally. 

I still lust terribly after an old LJ friend :-)

I survived all 4 hurricanes, despite evacuating 3 times in 7 weeks and sustaining serious roof damage to my brand new home. We're all safe and thats what counts.

hhmmm ...seems to be all of it.

32 looks to be shaping up to a good year.

<img src=""http://cherrylotus.0catch.com/hiroblarge.jpg"">"
"eventtime","2004-10-29 08:23:00"
