"names","values"
"itemid","728"
"event","Sometimes... I feel as if no one really cares what <b>I</b> want."
"eventtime","2011-06-07 16:33:00"
"current_moodid","1"
"url","http://waterfarie88.livejournal.com/186495.html"
"userid","16679"
"itemid","727"
"event","<lj-template name=""qotd"" id=""1449"" lang=""en_LJ"" />

So I was stupid the first time and deleted the first line of code.

That's going a bit too far in their crusade for animals. It's not like using the term owner versus guardian will change how people treat their pets or how the pets treat the people."
"eventtime","2010-05-04 11:31:00"
"url","http://waterfarie88.livejournal.com/186266.html"
"userid","16679"
"itemid","725"
