"names","values"
"itemid","44"
"event","so let me get this straight
say now you loved me all along?
what made you hesitate
to tell me with words what you really feel

i can see it in your eyes you mean all of what you say
i remember so long ago, see i felt that same way
now we both have separate lives and lovers
insignificantly enough we both have significant others

only time will tell
time will turn and tell

we are who we were when
could've been lovers but at least you're still my day late friend
we are who we were when
who knew what we know now
could've been more but at least you're still my day late friend

but thoughts they change and times they rearrange i don't know who you are anymore
loves come and go and this i know i'm not who you recall anymore
but i must confess you're so much more then i remember
can't help but entertain these thoughts
thoughts of us together

so let me get this straight
all these years and you were no where to be found
and now you want me for your own
but you're a day late and my love's still renowned"
"eventtime","2006-05-28 16:58:00"
"url","http://liquidcocaine45.livejournal.com/11417.html"
"userid","8967"
"itemid","43"
"event","It's quiet now
And what it brings
Is everything

Comes calling back
A brilliant night
I'm still awake

I looked ahead
I'm sure I saw you there

You don't need me
To tell you now
That nothing can compare

You might have laughed if I told you
You might have hidden A frown
You might have succeeded in changing me
I might have been turned around

It's easier to leave than to be left behind
Leaving was never my proud
Leaving New York, never easy
I saw the light fading out

Now life is sweet
And what it brings
I tried to take
But loneliness
It wears me out
It lies in way

And all not lost
Still in my eyes
The shadow of necklace
Across your thigh
I might've lived my life in a dream, but I swear
This is real
Memory fuses and shatters like glass
Mercurial future, forget the past
It's you, it's what I feel.

You might have laughed if I told you (it's pulling me apart)
You might have hidden a frown (change)
You might have succeeded in changing me (it's pulling me apart)
I might have been turned around (change)

It's easier to leave than to be left behind (it's pulling me apart)
Leaving was never my proud (change)
Leaving New York, never easy (it's pulling me apart)
I saw the light fading out
You find it in your heart, it's pulling me apart
You find it in your heart, change...

I told you, forever
I love you, forever
I told you, I love you
I love you, forever
I told you, forever
I love you, forever
I told you, I love you
I love you, forever

You never, you never
You told me forever

You might have laughed if I told you
You might have hidden the frown
You might have succeeded in changing me
I might have been turned around

It's easier to leave than to be left behind (it's pulling me apart)
Leaving was never my proud (change)
Leaving New York never easy (it's pulling me apart)
I saw the life fading out (change)
Leaving New York, never easy (it's pulling me apart)
I saw the light fading out (change)
Leaving New York never easy (it's pulling me apart)
I saw the life fading out (change)"
"eventtime","2006-05-23 14:41:00"
"current_moodid","22"
"url","http://liquidcocaine45.livejournal.com/11124.html"
"userid","8967"
"itemid","42"
"event","well i'm done..for good..people involved know what i'm refering to, and so yes, it's over. too much trouble i get myself into so i say lets just leave it be. no point in trying at it anymore..i dunno i just cant let things degenerate anymore then they already have. 

..just for one day.."
"eventtime","2006-05-20 23:42:00"
"current_moodid","124"
"url","http://liquidcocaine45.livejournal.com/10942.html"
"userid","8967"
"itemid","41"
"event","yea so i would like nothing more then to go out with jamie..juz puttin it out there.."
"eventtime","2006-05-08 18:40:00"
"current_moodid","22"
"url","http://liquidcocaine45.livejournal.com/10686.html"
"userid","8967"
"itemid","40"
"event","well lindsay, congratu-fucking-lations..no matter what i do to get ya outta my life, ya gotta keep finding ways of fuckin me over..well fuck you..and fuck all your little friends ya got stabbing me in the back..atleast this time around the whole military thing is working out for me..get me as far away from ya and all your bull-shit as is possible. people who know me, actually KNOW me, and youre not one of them, are fine with me..but anybody who would rather take your word about me, then tell ya to grow up and hang out with me themselves, well then oh well..i'm done. anybody who wants to be my friend, fine, otherwise, i dont care."
"eventtime","2006-03-31 18:15:00"
"url","http://liquidcocaine45.livejournal.com/10446.html"
"userid","8967"
"itemid","39"
"event","ok..choice 1 it is..but juz remember, YOU are the one who made it come to this.."
"eventtime","2006-03-30 14:18:00"
"url","http://liquidcocaine45.livejournal.com/10051.html"
"userid","8967"
"itemid","38"
"event","fuck me? fuck off huh? well ya got 2 choices..
CHOICE 1:keep the bull shit up, and i'll juz resort to playing that childish b.s. game..cuz i got quite a few things i can go ahead and tell people..plus since ya find it so easy to lie, i can start that as well.
CHOICE 2:grow up, act mature as your age, and we need to have a little talk..this is keen, I DONT WANNA EVER BE WITH YOU AGAIN..but this needs to get resolved for both our sakes..
so there ya go, the choice is yours, but remember, I have COMMITMENT..and if this continues, i'm done being the mature, adult who ignores it all..i'll go right into it, and my clout and reach has grown ALOT in the past couple months."
"eventtime","2006-03-25 19:15:00"
"current_moodid","24"
"url","http://liquidcocaine45.livejournal.com/9904.html"
"userid","8967"
"itemid","37"
