"names","values"
"itemid","3"
"event","today was fun.
i was awake. 
16 hours of sleep yesterday was a good thing. 
i like it.
but i'm still sick.


it amazes me though how much more clear everything was... like. i was awake for all my classes and understood everything! 
mad cool.

so camping. right. :/

i'm back to kristin's cloud again.... i like it here. please don't make me come down!"
"eventtime","2004-03-02 21:06:00"
"current_moodid","44"
"url","http://agualina.livejournal.com/956.html"
"userid","344"
"itemid","2"
"event","tomorrow, tomorrow there's always tomorrow.
you're only a day away. 









































ick."
"eventtime","2004-02-29 14:20:00"
"current_moodid","84"
"url","http://agualina.livejournal.com/596.html"
"userid","344"
"itemid","1"
"event","YWtpIHZlbmdvLiBidWVuby4uLiBlbCByYXpvbiBwcmluY2lwYWwgZGVsIHRlbmVyIGVzZSBkaWFyaW8sIGVzIHEgeWEgdGVuZ28gdW5vIGVuIGluZ2xlcyB5IGVzIG11eSBkaXZlcnRpdG8gY29uIHEgYWxpdmlhciBlbCBlc3RyZXNzIHkgaGFibGFyIGNvbiBwZXJzb25pdGFzLi4uLi4NCnBlcm8gbGEgZXNhIHNlIHZhIGEgdXNhciBwcmluY2lwYWxtZW50ZSBwYXJhIGhhYmxhcmxlcyBhIG1pcyBhbWlnb3MgZXh0cmFuamVyb3MgcSBoYWJsYW4gRVNQQcOxT0whISEgamUhIFlBWSEhIQ0KYnVlbm8uIGFzaSBlcyBjb21vIGZ1bmNjaW9uYS4NCnlvIG9zIGVzY3JpYm8gcG9yIGFraSwgeSBvcyBtZSBlc2NyaWJhbiBwb3IgZGFyIGNvbW1lbnRhcmlvcyBlbiBsbyBxIGhlIGVzY3JpYmlkby4NCmFzaSBxIG5vIG5lY2VzaXRhbW9zIGVzcGVyYXIgcGFyYSByYXRvIExBUkdVSVNTSU1PIGFudGUgaGFibGFyIG90cmEgdmV6Lg0KdG9tYSBtZW5vcyB0aWVtcG8gYXNpLg0KYnVlbm8uDQpha2kgdmVuZ28sIHkgYWxsaSB2b3ku"
"eventtime","2004-02-23 13:21:00"
"current_moodid","108"
"url","http://agualina.livejournal.com/506.html"
"userid","344"
