"names","values"
"itemid","178"
"event","<P><FONT color=#999999>there's nothing i'd rather do than lay in your&nbsp;arms and fall asleep to the sound of your breath on my skin. love me...</FONT></P>"
"eventtime","2004-01-13 00:51:00"
"url","http://wompwompwomp.livejournal.com/45642.html"
"userid","16949"
"itemid","177"
"event","<P><FONT color=#ffcccc>you catch my eye with that movie star twinkle and iridescent shimmer. oh i love to watch you watch me. if only you would...with your gorgeous eyes screaming betrayal. <STRONG>lust. </STRONG></FONT></P>"
"eventtime","2004-01-11 03:35:00"
"url","http://wompwompwomp.livejournal.com/45449.html"
"userid","16949"
"itemid","176"
"event","*remodeled and redecorated my room
*re-made friends with 2 long lost girl friends
*got paid
*cleaned out all my old packrat shit
*got in a fight with the bruce
*made a new friend
*got really creative with designing and clothes
*didn't go to school...worried. very.
*got new artwork to put on the walls
*prepared my weekend for the bruce's departure

fuck yeah...i can't wait til the bruce leaves with the mother fucking alien. i'm ready to chill by myself with no nagging, yelling, and rude post-it notes around the house. i want to see some old boy friends. it's been a while. well, hope i have an eventful weekend! gay day is this saturday/sunday! fuck yeah. i'm stoked on that. i love my little gay boyfriends!"
"eventtime","2003-09-30 17:00:00"
"current_moodid","31"
"url","http://wompwompwomp.livejournal.com/45203.html"
"userid","16949"
"itemid","175"
"event","i seem to have annihilated all of my options, but i'm having a damn good time regardless.
so new current events:
*reunions left and right...one of the best things that have ever happened to me
*lost 10 pounds
*rebuilt some burned bridges and save the charred remains of some
*bruce leaving me alone for 7 days starting on the 2nd. fuck yeah...i need some new alone time.
*i've been thanking my lucky stars for everything that i have and i've been really appreciative of everything and everyone.


all i need now is a boy...i just want a companion and someone to rely on."
"eventtime","2003-09-29 14:41:00"
"current_moodid","28"
"url","http://wompwompwomp.livejournal.com/45052.html"
"userid","16949"
"itemid","174"
"event","i'm very over the whole guy thing. i always pick the idiots and it's getting really old. i love gay guys...why can't straight guys be more like gay guys. they're so much better. especially my danny! all straight guys are the same. they're all out for the same thing. don't try to pretend like you're something you're not. if you want something, don't pretend like you want something else because it confuses the fuck out of me. you don't gotta lie to kick it. don't front. because i wont believe it until i have a reason to and i don't like wasting my time...at all. i get obsessed really easy and it's way not ok. well. i've been having a good time over my weekend and i don't know if i wanna go to school tomorrow because i'm so full of partying. but i want to go because i want to feel productive. i want a good, sesitive, sweet, genuinely nice, determined, thoughtful man who treats me the way i deserve to be treated. one who respects and appreciates me. i don't want a boy who plays games. don't play around with me. i don't just want to be some do-buddy and i don't wanna be playing that stupid phone game. i want to feel comfortable like, i can call him whenever and not have to worry about calling too much because he doesn't call me ever. i want him to call me too. i basically just want someone to want me as much as i want them. i'm too picky though. looks are important though...and it's hard to find hot guys who fit the personality description...well. any of you out there? come get it."
"eventtime","2003-09-28 21:40:00"
"current_moodid","56"
"url","http://wompwompwomp.livejournal.com/44651.html"
"userid","16949"
"itemid","173"
"event","when the night won't fall, and the sun wont rise and you see the best as you close your eyes. when you reach the top as you bottom out but you understand what it's about..nothing's ever what it seems. it don't make sense, what can you do? so i won't try making sense of you. when you ask to stay and disapper, it seems you're gone but you're really hre. when every move seems out of place, but every kiss is filled with grace. some things never ge defind. i wont try making sense of you. don't ever ask me for reasons i can't get to you. dont ever ask me for reasons why i dream of you...i just do. trying to catch your eye, things will never look the same. now i can;t deny,you're the moth and i'm the flame. there i go again. i should walk before i run. i can't stop what you've begun. i'm falling through the door, flying cross the floor. when you look at me, suddenly it's clear. you're burning up my dreams, crazy as it seem...i don't wanna be anywhere but here. what goes on inside is a mystery no doubt. a roller coaster ride i may never work out. 

here is the place where my head is spinning. time is beginning to race away. you come to throw me, knock me off my feet...the world goes crashing by again. 
it's an endless circle that's started all over again and i don't mind it. i keep telling myself things and never listening. how can other people listen to me when i can't even hear myself. i'm done being so paranoid and over analyzing everything. on a lighter note, mike and i went up to oc tonight. and we went on the 3 hour tour....to mother fuckin buena park. if i ever get lost around there again, i think i'll blow myself up. 3 hours in buena park, the most awful area ever driving to find a 405 entrance...leading to ANYWHERE. i have a gay boyfriend now to make me feel better about my inability to find straight guys who will sustain something besides consistant booty calls. he's really cute and i think our plan to boost my spirits is working! i'm really getting on top of my school shit now and i'm getting my contract to get a guaranteed spot in davis on monday. fuck yeah. now i just have to bust my ass and go to class.

oh yeah...did i mention that i love being reunited with old friends?"
"eventtime","2003-09-26 03:22:00"
"current_moodid","44"
"url","http://wompwompwomp.livejournal.com/44301.html"
"userid","16949"
"itemid","172"
"event","i've been driving for an hour, just talking to the rain. you said i've been driving you crazy and it's keeping you away. so give me one good reason, why i should stay. i don't want to waste another moment saying things we never meant to say. and i take it, just a little bit and i hold my breath and hold to ten. i've been waiting for a chance to let you in. if i just breathe, let it fill the space between. breathe, every little piece of me. you'll see everything is alright. all the talks are overrated. you're not saying how you feel. so you end up watching chances fade and wondering what's real. and i give it just a little time. i wonder if you realize, i've been waiting til i see it in your eyes. shall i whisper in the dark? hoping you'll hear me..do you hear me? i've been driving for an hour...just talking to the rain. 

i wish i was more open with my feelings and other people were more emotional...i'm tired of pretending like i don't care when i really do. and i'm hurt but over nothing and i can't even fucking tell anyone because no one will fucking hear me..."
"eventtime","2003-09-24 13:12:00"
"current_moodid","129"
"url","http://wompwompwomp.livejournal.com/44059.html"
"userid","16949"
"itemid","171"
"event","you can change your life. you can change your clothes. if you're gonna change your mind, well that's the way it goes. if it's over let it go and tomorrow it'll seem so yesterday. i'm just a bird that's already flown away. laugh it off and let it go and when you wake up it'll seem so yesterday. haven't you heard that i'm gonna be ok. you can say you're bored. you can act real tough. you can say you're torn, but i've heard enough. thank you, you made my mind up for me when you started to ignore me. do you see a single tear? it isn't gonna happen here. at least not today...if you're over me, i'm already over you. if it's all been done, what is  left to do? how can you hang up if the line is dead? if you wanna walk, i'm a step ahead. if you're moving on, i'm already gone. if the light is off, then it isn't on...at least not today...


maybe i should stop pretending to take the advice i give myself and actually do it..."
"eventtime","2003-09-23 20:46:00"
"current_moodid","39"
"url","http://wompwompwomp.livejournal.com/43797.html"
"userid","16949"
"itemid","170"
