"names","values"
"itemid","37"
"event","being single is kinda like being with someonme without the concentration on someone.
still not Searching for someone."
"eventtime","2006-01-10 10:16:00"
"current_moodid","113"
"url","http://y-cant-i-love-u.livejournal.com/9608.html"
"userid","17577"
"itemid","36"
"event","i thought i knew you when you walked into the room, you said you didnt recall my face.sometimes my memory is short on time but long on space.you can't see me but your eyes are wide open
and then they turn right into stone,you are fleeting but icould neverforget those eyes that break right through my bones.they say dont try to be with her, its the hardest thing to do.
i want to look to the colors of the sky and watch them fade right into night.hte colors could become memoriesand they would never fade far from sight.
dont try to follow her home,its not the road you want to take.wont you step out of your iron castle and come see me?"
"eventtime","2005-12-15 10:06:00"
"current_moodid","130"
"url","http://y-cant-i-love-u.livejournal.com/9293.html"
"userid","17577"
"itemid","35"
"event","<P>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;i dont have a lot of time.</P>
<P>I&nbsp;dont have time to waste, but&nbsp;time&nbsp;I spend rehearing what i'd say if&nbsp;I had the chance.</P>
<P>Do you think by me being silent means there's nothing on my mind?&nbsp; </P>
<P>There's so much i can't say and tell you all the time.</P>
<P>But my words just ricochet against the wall, but your face is the best place&nbsp;I know.</P>
<P>Your face is an angel in the snow.</P>
<P>Always An Oasis&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</P>
<P>Sell me all your secrets and ill sell you all mine.</P>
<P>I wish something could come between us but&nbsp;I've realized&nbsp;the world i know is gone and so am&nbsp;I.</P>
<P>But was there anytime in my short life that i knew you?</P>
<P>Would we honestly ever really have a pulse on somebody else's world?</P>
<P>Did my compassion or my teases or HELL,even my breathin or anything about me have any effect on you at all?</P>
<P>&nbsp; <EM>I'm such a silly girl.</EM></P>
<P>but if i face this maybethe best time will that I know will be fulfilled again.</P>
<P>i will embrace what comes upon the road ahead of me.</P>
<P>&nbsp;</P>"
"eventtime","2005-12-15 09:45:00"
"current_moodid","106"
"url","http://y-cant-i-love-u.livejournal.com/9184.html"
"userid","17577"
"itemid","34"
"event","<UL>
<LI>&nbsp;i fucked you</LI>
<LI>you fucked me</LI>
<LI>i like you</LI>
<LI>i dont know how you feel</LI></UL>
<P>my pathetic love letter will explain it all.you'll recieve it in the near future.</P>
<P>&nbsp;</P>"
"eventtime","2005-12-14 09:13:00"
"current_moodid","127"
"url","http://y-cant-i-love-u.livejournal.com/8920.html"
"userid","17577"
"itemid","33"
"event","<P>to know you never loved me like you <FONT color=#ff0000><STRONG>used </STRONG></FONT><FONT color=#000000>to.</FONT></P>
<P>&nbsp;</P>
<P>&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; i wrote 3 poems last nights ill post them tomarrow or somthing....</P>"
"eventtime","2005-12-13 10:24:00"
"current_moodid","8"
"url","http://y-cant-i-love-u.livejournal.com/8520.html"
"userid","17577"
"itemid","32"
"event","how can you tell
                     if its Still love or just ROUTINE?


how can you tell 
                  if its attraction or the need of attention?


how can you tell
                   if the person you dream about feels the same?
   

                           HOW,HOW CAN YOU TELL?!?






tell me     please"
"eventtime","2005-12-12 09:06:00"
"current_moodid","101"
"url","http://y-cant-i-love-u.livejournal.com/8303.html"
"userid","17577"
"itemid","31"
"event","hey stranger 
i met you here before
its been like some years now
spended time getting over you
and alll the shit you put me threw \but sometimes you have to be forgiven
think back
back when
( oh sometime in the begining)
           WHEN YOU LOVED ME 
            YOU LOVED ME

but this is the future
that was the past
i did everything to SAVOR EVERY MEMORY
contemporary beauty walking down the street 
i bare to say ""hello""
    ---just let her go just let her go---"
"eventtime","2005-12-06 10:17:00"
"current_moodid","133"
"url","http://y-cant-i-love-u.livejournal.com/8107.html"
"userid","17577"
"itemid","30"
"event","if i get to take another spin,
ill make sure i do it right,
even if it is f or only a night,
even if its just telling you what i feel.
ill try my best to get you back thinking of me.
if i had one chance i'd make sure we'd last."
"eventtime","2005-11-23 09:53:00"
"current_moodid","13"
"url","http://y-cant-i-love-u.livejournal.com/7805.html"
"userid","17577"
"itemid","29"
"event","im in boces and am really un entertained.
im sober and my stomache is upset.


wont you lay down with me?
lets lay in this bed where weve been before
where the love used to be, lets sleep contently in eachothers arms and hope not to wake up until next week.
lets wake up and not care of whats happening.
wont you lay down with me?
we can sleep away the days that will tear us apart.
so lets lay down.
wont you lay down with me?





i think
i think im searching
i think im searching for that love
i think im searching for that love that I lost"
"eventtime","2005-11-21 10:22:00"
"current_moodid","48"
"url","http://y-cant-i-love-u.livejournal.com/7586.html"
"userid","17577"
"itemid","28"
"event","LOVE ME DAMNIT!!!!!!!!!"
"eventtime","2005-09-21 18:36:00"
"current_moodid","28"
"url","http://y-cant-i-love-u.livejournal.com/7284.html"
"userid","17577"
"itemid","27"
"event","I didn't mean it
When I said I didn't love you 




So, so you think you can tell Heaven from Hell,
blue skies from pain.
Can you tell a green field from a cold steel rail?
A smile from a veil?
Do you think you can tell?
And did they get you to trade your heroes for ghosts? 
Hot ashes for trees?
Hot air for a cool breeze?
Cold comfort for change?
And did you exchange a walk on part in the war for a lead role in a cage?
How I wish, how I wish you were here.
We're just two lost souls swimming in a fish bowl, year after year,
Running over the same old ground. 
What have you found? The same old fears.
Wish you were here."
"eventtime","2005-09-09 09:46:00"
"current_moodid","39"
"url","http://y-cant-i-love-u.livejournal.com/7047.html"
"userid","17577"
"itemid","26"
"event","i hate summer 
im always bored and
im always hot and 
im always showering and 
im never busy doing anything Good.
                                       JUST LET ME POUT DAMNIT"
"eventtime","2005-07-18 13:53:00"
"current_moodid","8"
"url","http://y-cant-i-love-u.livejournal.com/6720.html"
"userid","17577"
"itemid","25"
"event","i hate summer school. i go to miller.it fucking blows asshole.y am i so dumb?    well it doesnt reallly matter im not going to saugerties high next year anyways...... i dont think

im bored and lonely
i want to be busy like everyone else.
...........oh well for me.

         ?????????????????????????????"
"eventtime","2005-07-12 12:51:00"
"current_moodid","61"
"url","http://y-cant-i-love-u.livejournal.com/6428.html"
"userid","17577"
"itemid","24"
"event","last day of school, spent in ISS



               And i kissed a girl with a broken jaw that her father gave to her she had eyes bright enough to burn me there they reminded me of Yours  --- i love bright eyes.so freakin much

         i feel so LONELY. wont You acompany me?"
"eventtime","2005-06-15 12:01:00"
"current_moodid","24"
"url","http://y-cant-i-love-u.livejournal.com/6184.html"
"userid","17577"
"itemid","23"
"event","lesbian lovers.
runaways.
lets get out while ther is still time.
             <333333"
"eventtime","2005-05-05 17:06:00"
"current_moodid","67"
"url","http://y-cant-i-love-u.livejournal.com/6055.html"
"userid","17577"
"itemid","22"
"event","am i Suposed to be lonely?"
"eventtime","2005-03-17 12:24:00"
"current_moodid","117"
"url","http://y-cant-i-love-u.livejournal.com/5873.html"
"userid","17577"
"itemid","21"
