"names","values"
"itemid","3"
"event","<marquee><b>TRACY.CHELSEY.NYLA ARE THE SEXIEST TEEN AGE GIRLS ALIVE.!!</marquee>

haha I love u two!.

we never write in this wtf.?!.

<3 tracy"
"eventtime","2003-12-07 20:03:00"
"url","http://dasexythreesome.livejournal.com/805.html"
"userid","3619"
"itemid","2"
"event","my boobies hurt...
had 2 share
-miss nylu
cough cough"
"eventtime","2003-10-01 20:43:00"
"current_moodid","96"
"url","http://dasexythreesome.livejournal.com/606.html"
"userid","3619"
"itemid","1"
"event","waddup wadddup peopleeeee tan tan tann the newst craze of our oh so krazy ass lifes
a joint lj lol hmm i jus wanted 2 say.. my throat hurts
i had a job interview 2day and i 4got about it and i didnt go... arghh!!! opppsie doopsie =) i dont have a stove for nething my kitchen is completely dead and im hungry theres no fridge eitherrrrr wut 2 dooooo my legs itch...
i feel fat... i wanna b prettty =( i have 2 figure out how 2 make this lj pretty ill b backkk!!! i love u guyss!!!!!!!!!!!!! bYE!!!!!!!!!!!!!!!
miss nylu =)
i want a tatttoooooooo!!!!"
"eventtime","2003-10-01 19:10:00"
"current_moodid","82"
"url","http://dasexythreesome.livejournal.com/296.html"
"userid","3619"
