"names","values"
"itemid","3"
"event","wtf?

NO BODY KNOWS THIS EXISTS! and yet here i sit, typing out an entry, that i know no one will ever read. 

bored much?

::nods vigorously:: 

vigorously... i don't know if that's spelled right... but HOT DAMN that's big word for me.

ok, so... i need a fucking life... or atleast sleep... yeah, sleep is good.

QUOTE TIME! - ""if so smart Yoda is, why words in order he can not put?""

ahhhh that was a knee slapper 

- peace out my home slices of pizza -"
"eventtime","2005-06-17 01:14:00"
"current_moodid","106"
"url","http://pickster520.livejournal.com/944.html"
"userid","11873"
"itemid","2"
"event","sooo... yup... this is my other LJ... that i don't use... ever.

i'm so fucking bored. so bored that i'm updating a journal nobody knows exsists.

so how bout them red sox?

i love the O.C. seriously. it's the best show ever. 

""if you love it so much, why don't you marry it!"" - Pee-Wee Herman

i think i will.

jesus i just quoted pee-wee herman. i need to get a life.

 -later-"
"eventtime","2005-03-13 01:12:00"
"current_moodid","59"
"url","http://pickster520.livejournal.com/613.html"
"userid","11873"
"itemid","1"
"event","hello, welcome to my test. this is for shits and giggles so pay no attention to the man behind the curtain.

thank you

and drive safely"
"eventtime","2005-01-26 19:49:00"
"current_moodid","87"
"url","http://pickster520.livejournal.com/369.html"
"userid","11873"
