"names","values"
"itemid","640"
"event","Lovely as the view from my office window is, I wish never again to be in a position to see the sun rise from here.  More than that, when I venture out of my office at this hour, I should not be required to talk to anyone."
"eventtime","2008-12-14 08:01:00"
"url","http://kkkkkkkkat.livejournal.com/163965.html"
"userid","8208"
"itemid","639"
"event","Since someone (who shall remain nameless for now) forced me to log onto LJ after months away, I suppose I should post something.  Don't get excited, it's just a dream:
I had decided to skip work or school the next day and was about to leave for whatever evening activity was related to my planned absence.  I was in the driveway, about to get into my car, when my father told me I couldn't go do what I'd planned.  I was puzzled.  I reminded him of the agreement I've always had, with life, with my parents (ok, maybe it was just my mother, I realized in the middle of my sentence, and let it trail off):  ""I am brilliant, capable, and generally quite responsible, so whenever I want to do something completely irresponsible, I can.  This is...""
I couldn't quite figure out if he had the authority to stop me.  I wasn't clear whether I was still in school, or still living at my parents' house, or what, but I was fairly confident that I could survive losing whatever support (of any kind) he was providing me, if any.
It occurred to me as possible that he could physically prevent me from leaving.  So I made a feint toward another car in the driveway--his car, or my mother's car--and when he followed, I darted quickly to my car, got inside, locked the door and started the engine.  
He managed to grab hold of the rear bumper, so that as I drove away, he was being dragged behind my car.  I thought surely he would let go, but he didn't.  I sped up a bit, frustrated with his refusal to give up.  He continued to cling.  Finally, I punctuated my over-the-shoulder shouts of ""let go,"" with ""no wonder my mother won't speak to you.""  I instantly regretted saying it, but it worked.  He let go immediately.
I continued on.  After a bit, I got a cell phone call from my father.  He was apparently hurt rather badly and wanted me to come back and drive him to the hospital.  I wavered, definitely willing to delay/detour to get him medical attention, but not so willing to do so if it was going to involve him attempting once again to prevent me from doing what I wanted.  
I don't remember what conclusion I came to, or what happened next.  Maybe the dream skipped over that part.  Maybe my subconscious is unsure of just how selfish I am.
The rest of the dream was about what I did the next day, which didn't turn out at all the way I wanted.  (Which was partially Kate's fault!)  (As is this post.)"
"eventtime","2008-02-08 17:12:00"
"url","http://kkkkkkkkat.livejournal.com/163685.html"
"userid","8208"
"itemid","637"
"event","If there is someone that you miss dearly, for any reason, post this exact sentence in your journal."
"eventtime","2007-09-28 10:34:00"
"url","http://kkkkkkkkat.livejournal.com/163190.html"
"userid","8208"
"itemid","635"
