"names","values"
"itemid","3"
"event","hullo people!
yai!"
"eventtime","2002-01-23 10:33:00"
"url","http://greatpumpkin.livejournal.com/812.html"
"userid","5866"
"itemid","2"
"event","PLEASE PUT THIS ON MY PAGE YOU ANNOYING COMPUTER!"
"eventtime","2001-12-12 04:30:00"
"current_moodid","1"
"url","http://greatpumpkin.livejournal.com/523.html"
"userid","5866"
"itemid","1"
"event","How does this work?"
"eventtime","2001-12-12 04:29:00"
"url","http://greatpumpkin.livejournal.com/450.html"
"userid","5866"
