"names","values"
"itemid","18"
"event","ok, so winter track is over already... we ended the season great! we were 5th in the section, which is REALLY good, but they only took 3 to the states... so maybe next year... but it was fun. SPRING TRACK starts in 2 weeks and i'm kinda excited, i'm gonna ""run"" for captain (haha) and hope i get voted in. my ENTIRE relay team will be GONE! :( its so sad, i made so many friends this season, what will i do without them?? its so sad that its all over, i never thought i would have had so much fun? oh well, i'm looking forward to spring, hope we get some good runners, but as of now i have a couple ideas for my relay, and who's gonna help me get to states ;)"
"eventtime","2005-02-15 20:40:00"
"current_moodid","34"
"url","http://mr1daful.livejournal.com/4777.html"
"userid","10452"
"itemid","17"
"event","ok, todays the big day... we acctually made it passed the counties and are in the state qualfyers. i guess we offically arent going to the momrning meet, because its almost 9 and nobody called me yet... ( i still wanna go!) but i guess that will just make us run better in the afternoon. i cant really do much 2day... gotta keep resting, and stretching my legs, i hope they dont cramp up during the race again... and my hair is so short! i dont like it. but i'm more excited then nervous now!"
"eventtime","2005-02-13 08:52:00"
"current_moodid","41"
"url","http://mr1daful.livejournal.com/4477.html"
"userid","10452"
"itemid","16"
"event","OK, i'm nervous and so excited... in less than 24 hrs i will have already been at SCC and running my relay... 2morrow is the day, and we have to push SO HARD to do well, i hope ral can make it... wish me luck!"
"eventtime","2005-02-09 21:28:00"
"current_moodid","134"
"url","http://mr1daful.livejournal.com/4309.html"
"userid","10452"
"itemid","15"
"event","OK GREAT NEWS FROM THE TRACK PEOPLE! we OBVIOUSLY made it to the counties, for the 4x400 relay. and we're like close to the top on the county seeds... (it'll be confusing... o if u dont understand track... you should stop reading now) in our class... class ""A"", but class ""B"" has a few teams above up... but we will pull our time down a LOT! ok, so heres the news: they're taking the TOP 12 RELAYS TO THE STATE QUALIFYER!!!! AMAZING, i know. and after that we may have a chance at STATES!!  we're gonna do so good... we are such a cool team!"
"eventtime","2005-02-08 20:56:00"
"current_moodid","41"
"url","http://mr1daful.livejournal.com/4003.html"
"userid","10452"
"itemid","14"
"event","yea well, you can say whatever you want, karma is one of my closest friends, my shit was on the table the whole time... does ""i dont want to go"" mean anything to you?! these posts aren't going down, and you were so bitchy 2day expecially to expect me to do what u want. Yea i know i'm a bitch with all lies that night... but u do realize, ur were always the last person to find out anything about me, and you ALWAYS had somthing bad to say about it. i never wanted to tell you anything, but w/e i dont really care what you think anymore. so yea, do whatever you want to , but don't bring it around to me because, you know, karma's a bitch, but i can deal"
"eventtime","2005-02-07 18:30:00"
"current_moodid","130"
"url","http://mr1daful.livejournal.com/3702.html"
"userid","10452"
"itemid","13"
