"names","values"
"itemid","46"
"event","Im thinking about starting the Dark Tower series but Im not sure how much reading time Ill have"
"eventtime","2009-09-29 16:08:00"
"url","http://recombinantevil.livejournal.com/11909.html"
"userid","12685"
"itemid","45"
"event","No mama dissin, just the closest thing to wholesale"
"eventtime","2009-09-24 12:56:00"
"url","http://recombinantevil.livejournal.com/11602.html"
"userid","12685"
"itemid","44"
"event","http://ping.fm/CZS7a Awesome"
"eventtime","2009-09-23 17:56:00"
"url","http://recombinantevil.livejournal.com/11517.html"
"userid","12685"
"itemid","43"
"event","http://ping.fm/qlZbw Interesting way to search for news on google"
"eventtime","2009-09-14 22:47:00"
"url","http://recombinantevil.livejournal.com/11193.html"
"userid","12685"
"itemid","42"
"event","Today is one of those days where you just want to go out and spend money... must... resist...."
"eventtime","2009-09-13 14:22:00"
"url","http://recombinantevil.livejournal.com/10998.html"
"userid","12685"
"itemid","41"
"event","One helping of weezer coming right up!"
"eventtime","2008-09-29 16:36:00"
"url","http://recombinantevil.livejournal.com/10632.html"
"userid","12685"
"itemid","40"
"event","If there were a bearded presidential candidate, I would vote for him.  For now Barack will have to do."
"eventtime","2008-09-26 21:19:00"
"url","http://recombinantevil.livejournal.com/10358.html"
"userid","12685"
"itemid","39"
"event","Rock band 2 - Livin On A Prayer = EPIC!"
"eventtime","2008-09-19 22:44:00"
"url","http://recombinantevil.livejournal.com/10211.html"
"userid","12685"
"itemid","38"
"event","Dammit I cant wait for the Wings to start up again! Less then a month!!"
"eventtime","2008-09-08 17:44:00"
"url","http://recombinantevil.livejournal.com/9970.html"
"userid","12685"
"itemid","37"
"event","Ive been jammin the new Metallica album to much to worry about updating things like twitter!"
"eventtime","2008-09-07 15:11:00"
"url","http://recombinantevil.livejournal.com/9702.html"
"userid","12685"
"itemid","36"
"event","Damn you google!! Why cant you release chrome for linux!?"
"eventtime","2008-09-03 00:00:00"
"url","http://recombinantevil.livejournal.com/9222.html"
"userid","12685"
"itemid","35"
"event","Goodbye cruel.... Windows..."
"eventtime","2008-08-27 22:33:00"
"url","http://recombinantevil.livejournal.com/8960.html"
"userid","12685"
"itemid","34"
"event","Windows Vista can kiss my ass!  Hello Ubuntu, thanks for being reliable!"
"eventtime","2008-08-26 17:37:00"
"url","http://recombinantevil.livejournal.com/8932.html"
"userid","12685"
"itemid","33"
"event","So far it sounds like the new Metallica cd (Death Magnetic) is going to kick ass"
"eventtime","2008-08-21 18:02:00"
"url","http://recombinantevil.livejournal.com/8616.html"
"userid","12685"
"itemid","32"
"event","Was just on 97.1 The Ticket"
"eventtime","2008-08-19 11:45:00"
"url","http://recombinantevil.livejournal.com/8331.html"
"userid","12685"
"itemid","31"
"event","if anybody wants to use ping.fm use the beta code 'vivalaping'"
"eventtime","2008-08-16 22:33:00"
"url","http://recombinantevil.livejournal.com/8115.html"
"userid","12685"
"itemid","30"
"event","More people should use Pidgin"
"eventtime","2008-08-15 22:45:00"
"url","http://recombinantevil.livejournal.com/7765.html"
"userid","12685"
"itemid","29"
"event","is ping.fm the real deal?"
"eventtime","2008-08-13 19:23:00"
"url","http://recombinantevil.livejournal.com/7585.html"
"userid","12685"
"itemid","28"
"event","unless you came over like the first two months or so you wouldnt know him, but for those of you who know our cat cash, he died of FIP last night.  He was in alot of pain so its better for him, but I hope none of you ever have to go through the experience of having a pet that you love like another human dying in your arms. If you wish to know anymore of the details feel free to send me a message

on another note, please come support sinapse this thursday night at TNT's on harper.  Theres going to be record exec's from metal blade and century media there so we need all the people we can get, feel free to call or message me for more details."
"eventtime","2006-02-21 00:33:00"
"url","http://recombinantevil.livejournal.com/7212.html"
"userid","12685"
"itemid","27"
"event","Well I bet nobody expect another update from me so soon, but here it is.  So me chris hines and schocker all got an apartment together, its probally the coolest place ever.    First 3 nights are all kind of a blur thanks to my friend jager.  Its only like a block away from my moms so if any of you wanna come check it out just give me a call.

So the next thing of big news is on Novermber 12th at harpos sinapse will be opening for

AMON AMARTH
TRIVIUM AND
CHILDREN OF BODOM!!!!!

tickets are $15 with no service charges through us and the more tickets we sell the closer well play to amon amarth so... buy tickets!"
"eventtime","2005-09-20 02:19:00"
"current_moodid","125"
"url","http://recombinantevil.livejournal.com/6951.html"
"userid","12685"
"itemid","26"
