"names","values"
"itemid","9"
"event","tired, confused, glad tomorrow's friday, weekend's gonna suck, work both days, but, i'll have $ to buy x-mas gifts. anyhow, i'm out. bye."
"eventtime","2004-11-04 19:54:00"
"current_moodid","31"
"url","http://nocturne666.livejournal.com/2380.html"
"userid","11087"
"itemid","8"
"event","leg's better... kinda... can see the bruise covering like the whole bottom leg... hurts to walk... nice scabbed over scratch... still single, still nucking futz... anyhow i'm out, later"
"eventtime","2004-10-20 15:28:00"
"current_moodid","21"
"url","http://nocturne666.livejournal.com/2267.html"
"userid","11087"
"itemid","7"
"event","yea i'm swift, i fucked up my leg playing paintball, right shin is swollen like 1/2"" out, wide as a baseball, go me."
"eventtime","2004-10-09 15:51:00"
"current_moodid","117"
"url","http://nocturne666.livejournal.com/2036.html"
"userid","11087"
