"names","values"
"itemid","124"
"event","<SPAN style=""FONT-WEIGHT: bold; FONT-STYLE: italic"">ion: an electrically charged atom or group of atoms formed by the loss or gain of one or more electrons, as a cation (positive ion), which is created by electron loss and is attracted to the cathode in electrolysis, or as an anion (negative ion), which is created by an electron gain and is attracted to the anode</SPAN>. <BR><BR>bye bye<BR><BR><A href=""http://photobucket.com"" target=_blank><IMG alt=""Photo Sharing and Video Hosting at Photobucket"" src=""http://i22.photobucket.com/albums/b323/failurenaut/_A271417.jpg"" border=0></A><BR><BR><A href=""http://photobucket.com"" target=_blank><IMG alt=""Photo Sharing and Video Hosting at Photobucket"" src=""http://i22.photobucket.com/albums/b323/failurenaut/_3131578.jpg"" border=0></A><BR><BR>"
"eventtime","2007-10-28 07:02:00"
"url","http://failurenaut.livejournal.com/31951.html"
"userid","4880"
"itemid","115"
"event","So having a month off from school isn't new to me but having a month off from the first semester that i actually gave a fuck about is. I was able to read and finish a book that i wanted to read in just two days because of my appreciation for this and i am about to finish another that i started this past winter but then put down in order to pick up two other books that interested me but were also part of my sociology and art appreciation curriculum. I'm anticipating my grades that i won't find out until around tuesday and i hope the combination of two A's and two mystery grades bring my GPA up enough to where i will no longer need to have monthly meetings with the both the academic adviser and my program adviser, though i never really minded the meetings that i had with my program adviser since he actually was interested in my future. He gave me confidence out the wazoo with his encouraging words that told me that i am basically great. I might act all tough and confident, which i am on another level, but i haven't had an authority figure of no relation to me really give me props for my ability to overcome while at the same time, do so creatively, ever. So that's my personal, needful gratitude leaking out. I'm also anticipating this fall when i will actually start working with graphic design programs and also writing and photographing for the school paper. A mediocre feat i know, but a new experience all the same.

So i am learning new things alot lately. Academically, worldly, and personally. I have figured out that girls that openly say that they have a problem ""trusting other girls"" are not very trust worthy. In fact, put into some sort of retrospective light, they are the ones that will stab you in the back, metaphorically speaking ofcourse, but with an almost respectable precision. Respectable because it shows utter selfishness. And i have to say that i am somewhat relieved. I no longer have to worry about or care about anyone other than myself and those that are actually ""real."" I have somehow managed to push out every aspect of my life prior to my new outlook that could ever bring me down. Because they say you can judge a woman by the company she keeps, the last thing i want around is facades of any sort. I have always prided myself in being brutally honest and i want to remain that when the situation arises. I'd rather people just tell me if i suck to them than to have to find out in a very rude way where maturity is lacking. Pity, you would think after years of ""bonding"" it would have been a little bit more of a romantic end than crossing the line into wishes of my current profession suffering. All i have to say is God bless those that teach us how not to be."
"eventtime","2007-05-06 00:12:00"
"current_moodid","132"
"url","http://failurenaut.livejournal.com/29588.html"
"userid","4880"
"itemid","114"
"event","i ate an obscene amount of meat yesterday. but found out that i do like asparagus. never had it, guess i've been missing out. also got drunk. cook-outs good. having to pay $150 to the county for running a stop light (which was more of a yield situation) bad."
"eventtime","2007-04-30 13:15:00"
"current_moodid","53"
"url","http://failurenaut.livejournal.com/29242.html"
"userid","4880"
"itemid","113"
