"names","values"
"itemid","253"
"event","Cleveland 22, Yanks 0

What a glorious day for baseball."
"eventtime","2004-09-01 02:44:00"
"current_moodid","44"
"url","http://lilscamp.livejournal.com/64790.html"
"userid","8905"
"itemid","252"
"event","Elly and Ryan, two of my friends from back when I played the Realm Online, came through Chicago this weekend and crashed on my futon. I had such a lot of fun hanging around with them, even moreso than I generally have with the ""real life"" sort of friends.

It's always seemed strange to me to have two largely seperate lives-- the online one and the offline one. Most of my offline friends have very few interests in common with me when you come right down to it, and would be bored out of their minds if I tried to talk with them about things like games and roleplaying and my other super-fun geeky activities.  Whenever I get together with one of my online friends, it's like the floodgates open and I just talk and talk until I'm all talked out.

So Elly, Ryan and I did a lot of talking. We got dim sum down in Chinatown, went to the Lincoln Park Zoo, and saw <i>Hero</i> at the nice theater up in Evanston.  My boyfriend came along, and joined in all the conversations since he's cool like that. Overall, it was one of the best weekends I've had in recent memory, and a nice note to end my summer on. I've temporarily snapped out of my grumpiness, though I'm sure it will be back in full-swing as soon as I have a few days of classes under my belt.

Oh, and those of you who played the Realm will be glad to hear that I made good on my long-standing threat to hug Ryan when I saw him. And he didn't kill me. I win!"
"eventtime","2004-08-29 09:56:00"
"current_moodid","61"
"url","http://lilscamp.livejournal.com/64721.html"
"userid","8905"
"itemid","251"
"event","I almost feel like writing again.  For the first time in a few months, there are words tapping against the inside of my skull that want to be let out.

Maybe I'll write tomorrow, if I have time to stop and think for a little while. Friends will be visiting, and my autumn courses begin on Monday. I'll probably end up just staring at a blank screen again for a few minutes, find nothing worthwhile to say but a ""I did this"" (which is a complete waste of time as far as a journal entry is concerned), and then wander off again.

I used to enjoy writing here, especially when I could be funny. I think I'm losing my sense of humor. Where I used to see humor in just about everything, I've started seeing the world as more upsetting than funny. It's becoming hard to laugh things off like I've always done, and I don't like the new severity that has surfaced in me.  I can laugh when I'm with Jeff, but I find it hard with anyone else, and next to impossible when I'm alone. I used to laugh all the time when I was alone.

I'll figure out the root of the malaise eventually, I'm sure. Until then I'll try not to bother anyone with dull and pointless journal entries."
"eventtime","2004-08-27 01:03:00"
"current_moodid","124"
"url","http://lilscamp.livejournal.com/64315.html"
"userid","8905"
"itemid","250"
"event","I've been quiet lately. Forgive me.

I just wanted to thank the people who responded to my last post-- both those who posted a comment and a couple of folks who messaged me about it. It means a lot to me to know that I'm not alone in the fears and anxiety that I experience. It's nice to have this kind of outlet; in my day to day life, I'm somewhat stoic most of the time. I have difficulty expressing my emotions, and rarely find the courage to let people see much of what is going on inside my head. It's a relief to be able to write here without having to keep up the facade.

I cleaned things today: scrubbed away at my bathroom until the smells of the cleansers burned at my nose. It still doesn't look clean enough. My apartment is old. The building was built in the 1920s, and I think some of the fixtures in my bathroom are at least that old. While I found the place charming when I first moved in, I'm becoming frustrated by the stained porcelain and the peeling tile.

Jeff wants me to get a place with him. I think that would be nice, but at the same time I'm not sure of the proper protocol for such arrangements, and that worries me. I don't want to mess up our relationship, but at the same time, I wonder if I would be more likely to mess it up by never moving beyond the state we're in right now.  There has to be a time when a bold move, like deciding to live together, is called for, or else people would just date forever, right?

It's probably the smart thing to do. I just wish I wasn't so scared by it."
"eventtime","2004-03-11 23:41:00"
"current_moodid","30"
