"names","values"
"itemid","732"
"event","It just seems like nobody plays COD anymore. And those that do still play won't accept my invites to party up oustide of clan practice. WHAT'S UP WITH THAT? Hahaha, it's not like I'm a terrible player. 

<img src=""http://i5.photobucket.com/albums/y152/bunnywink/photo.jpg"">

Fuuuuuuu, I need more friends."
"eventtime","2010-12-29 22:20:00"
"current_moodid","7"
"url","http://bunnywink.livejournal.com/187577.html"
"userid","2318"
"itemid","731"
"event","<a href=""http://www.denofangels.com/forums/showthread.php?401592-Alchemic-Labo-Custom-Unoa-Sist-1.5-(Normal-Skin)-750"">Custom Unoa Sist 1.5 for sale!</a>

I haven't really been active in the doll community lately, so I'm selling my Unoa Sist. She's so lovely, but I think I'm happy with both Salem and July. I am considering a Mini Supia Yisol in the future, but we'll see! If you know anybody who is looking for a Unoa, please direct them to the link above~ Hopefully I can find a new home for this sweet girl."
"eventtime","2010-10-05 10:36:00"
"current_moodid","64"
"url","http://bunnywink.livejournal.com/187172.html"
"userid","2318"
"itemid","729"
