"names","values"
"itemid","16"
"event","Our lager, 
Which art in barrels, 
Hallowed be thy drink, 
Thy will be drunk, 
(I will be drunk), 
At home as I am in the tavern. 
Give us this day our foamy head, 
And forgive us our spillages, 
As we forgive those who spill against us, 
and lead us not to incarceration, 
But deliver us from hangovers, 
For thine is the beer, 
The bitter and the lager, 
Forever and ever, 

Barmen"
"eventtime","2005-11-23 17:02:00"
"url","http://breathless-life.livejournal.com/4343.html"
"userid","2139"
"itemid","15"
"event","Another sleepless night for me
Alone upon our bed
I see again his every move
And those last words he said

So proud he looked in uniform
Convinced that he was right
He had to go, for duty called
There was a war to fight.

Those last few days before he left
I hid the pain inside
We talked and loved and even joked
He never knew I cried.

And when the dreaded moment came
He kissed me tenderly
His eyes met mine, and then he said,
""I'll be alright, you'll see.""

I tried to smile and nod my head
Afraid to let him see
The terror that I feared if he
Did not come back to me.

His precious children hugged his neck
He told them to be good
And help their mommy out at home
And mind her like they should.

They were too young to realize
That Dad would not be there
To tuck them in their beds at night
Or listen to their prayers.

I see him as he walked away
I tried to say ""good-bye""
But words were trapped within my throat
All I could do was cry.

The weeks have stretched now into months
And every night I pray
That God will keep him in his care
And bring him home one day.

I do not moan beneath the load
Of all that I must do
My children will see strength in me
Until this war is through.

At last I drift off into sleep
In dreams I see him more
I turn around and smile to hear
His footsteps at the door.

Restless I sleep, and then I wake
Not opening my eyes
I move my hand to reach for him
But no one near me lies.

I will not give in to despair
With each new day I'll cope
For I know he would want me to
Be brave and live with hope.

I hear the voices loud and strong
Who criticize the war
While yelling men are fools to go
They stay on freedom's shore.

A man who cowers under fear
Will die a thousand deaths
While men like mine for freedom fight
And offer their last breaths.

I hope perhaps in fifty years
When men remember war
They won't forget the wives who dreamed
Of footsteps at the door.

By Gwen C. Rollings"
"eventtime","2005-11-19 12:50:00"
"current_moodid","22"
"url","http://breathless-life.livejournal.com/3958.html"
"userid","2139"
"itemid","14"
"event","Dear John, 
I can't do this anymore. It hurts too much. I went out last night with our friends and your best friend told me I should leave you. He told me what you had said. I wish I would've known...sooner. You said you'd always be honest with me, but yet I wait in a shadow of lies. I don't know what to do? I don't want to give up on you yet I know i should. But it hurts still...I don't know why but it does. To hear what your best friend told me at a party with lots of people there. I tried not to cry, I tried to be strong, but I couldn't. I cried, I cried for the moments we had together hoping that I'll never forget the John I knew. I cried for plans we have made once you get home from the army, I cried for all we'll never have. But when i was done I cried for myself.I'm sorry you feel the way you do I just wish I could've found it out from you.....I""m gonna leave you with a quote because it's all I have left for us...""No man is worth your tears and the one who is would never make you cry."" anonymous."
"eventtime","2005-11-19 10:48:00"
"current_moodid","129"
"url","http://breathless-life.livejournal.com/3738.html"
"userid","2139"
"itemid","13"
"event","Last night I went shopping at the almighty Walmart! I figured my cat had been good the past few days so while I was there I decided to pick her up some treats and toys. So walking along the aisle I pick out some catfood in a can (her favorite). Then I decide that I'll get her a catnip mouse toy, I thought maybe she'd like it. Then low and behold I found the best gift for her, well and me for my amusement lol. I found her a kitty shirt. (Well its for small dogs but I figured hey wtf it'll fit her.) The shirt said ""It's 10 p.m. Do you know where my Master is?"" Which fit perfectly b/c I'm usually not home till after 11:00 pm. So anyways I get home and put the shirt on her, it was adorable and she didnt even try to take it off, coolness. So I fed her her canned food and then when she was done I gave her the catnip mouse toy. I saw her batting it around the couches and figured she was happy for now so I would clean the house. While I was in the kitchen cleaning up the cat comes flying off from behind the couch her paw stuck up in the air freaking out. She had gotten some sort of glue trap stuck on her paw. So I pick her up and got it off. Poor thing she was scared lol.*( No animals were hurt while removing the glue trap)* lmao!!"
"eventtime","2005-11-17 11:01:00"
"current_moodid","44"
"url","http://breathless-life.livejournal.com/3566.html"
"userid","2139"
"itemid","12"
"event","Why can't I tell you how I feel
Hold you close to me, 
Feel your breath upon my neck,
Your caress on my inner thigh,
Why can't I touch your lips,
while you pull me close to you,
Feel your heart beating as mine does too.
Why cant I for one minute,
remember what its like to be touched,
to be loved.
Why can't I get you out of my mind,
For in reality you'll only be in my dreams.
Why does the forbidden seems so right."
"eventtime","2005-11-16 11:05:00"
"current_moodid","56"
"url","http://breathless-life.livejournal.com/3279.html"
"userid","2139"
"itemid","11"
"event","Today is just another day, Harder than the rest yet I'm still alive. I had waited for a phone call or even an email, well I got what I wanted only  i didn't like what it said. But what can I do? nothing. I've waited nearly eight months , faithfully, and what do I get, I end up getting hurt...as usual. I almost wonder if I bring it on myself, but I don't know. I don't think i did anything wrong. But who's to say. I wish i could go back and not get myself in to deep like i have, I wish i would've held back the feelings I have and told myself it was dumb or too soon, but i can't turn back time, and well I guess you live and learn, only this time it seems to hurt more. Is it b/c I thought he was some how different than the rest or did I just hold him up too high, or maybe I was blind. i don't know but i hope it will get better and i hope there is a happy ending to it all, but then again this is my life we are talking about and its not always peaches and cream...oh well maybe in my next life."
"eventtime","2005-11-14 11:36:00"
"url","http://breathless-life.livejournal.com/2997.html"
"userid","2139"
"itemid","10"
"event","Why is it that everyone that tells you they'll be there for you when you need them never truly is there? In one of your worst moments and downfalls the phone rings continuosly and no one ever seems to pick up.
Last night I drove home extremely intoxicated. Which is something I don't do, but there were multiple reasons why I did.I tried to call the friends that said they'd ""be there"" for me and those that I thought would be anyways...but no one answered. Just my luck. So there I was driving, tears streaming down my face, contemplating something so horrible but at that time seemed so conveinient for me. As I continued driving I felt the urge to just jerk the wheel quickly to right slamming into a pole or even a tree, but I know how dumb it would have been so I kept driving, tears coming down my face consoling myself because no one else would...."
"eventtime","2005-11-12 10:40:00"
"url","http://breathless-life.livejournal.com/2679.html"
"userid","2139"
"itemid","8"
"event","Today is the day. This is gonna be the best day of my life. I have the perfect wedding dress. The flowers are beautiful and everything has gone as planned. My family has flown in from all over. My Grandma even made it today, she recently has been released from the hospital and is feeling young again.My soon to be husband is looking better than ever today. He is the greatest guy I could ever imagine. We met at Harvard when I was a Freshman in college. Two of our mutual friends set us up on a dream date. A date I""ll never forget full of laughs and flirts and champagne, I knew that day he was the ""one"".
  As I hurry to finish getting ready I look at myself in the mirror one more time, I'm ready.I look beautiful today, I am ready to devote my life to the man I love. As I pick up my bouquoet I hear a knock on the door. ""Who is it?"" I can hear my father on the other side. ""Are you ready its time."" I reply excitedly, ""Yes I am, I hope your ready to give me away."" I open the door and slip my arm around his. He looks at me as if he could cry but I know it would only be happy tears. The music starts up and everyone has risen out of their seats. My heart begins race with excitement. My father looks at me one more time as we begin to walk down the aisle. With each step the excitement grows. finally we reach the end the preacher asks who will give me away he replies confidently, ""I Do."" he then steps aside.
 My soon to be husband steps in front of me his eyes tearful, his hands shaking, he looks at me then speaks. ""Elizabeth I love you to death, you know that, I would do anything for you. You have been my life for so long now and I don't know what I'd ever do without you,But I can't do this."" tears begin to run down my face in disbelief. My lip trembling I begin to to speak,""Why, did I do something wrong?"" He grabs my hand and holds it tight.""Elizabeth...I'm gay."""
"eventtime","2005-11-07 16:12:00"
"url","http://breathless-life.livejournal.com/2204.html"
"userid","2139"
"itemid","7"
