"names","values"
"itemid","278"
"event","The wind was squealing past our ears as though there was a kettle somewhere boiling over.

I absolutely cherish my friends, who are, for the record, the only two people I can trust.

<lj-cut>
<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/protest.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/joe.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/beach.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/samwarren.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/kick.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/cemetery.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/sara.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/london.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/head.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/scottydad.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/natact.jpg"" alt=""Image hosted by Photobucket.com"">

And last but certainly not least...
<img src=""http://i3.photobucket.com/albums/y87/slightvelleity/infamousfries.jpg"" alt=""Image hosted by Photobucket.com"">

http://www.anthropologie.com/jump.jsp?itemID=6085&itemType=PRODUCT&iSubCat=275&iMainCat=9
Isn't that gorgeous?"
"eventtime","2005-07-09 19:18:00"
"url","http://blackroses1026.livejournal.com/71238.html"
"userid","1778"
"itemid","277"
"event","I haven't spoken with Lucian since Saturday.
HORSE the band is NOT coming to Orlando.
The Dictionary.com word of the day is ""nostrum.""


My life is falling apart."
"eventtime","2005-07-05 12:34:00"
"url","http://blackroses1026.livejournal.com/71085.html"
"userid","1778"
"itemid","276"
