"names","values"
"itemid","380"
"event","On a stoned whim, i read some of my old LJ posts


All I know is that I could have used a xanax prescription in high school... that or a fat sack of skunk with a couple white owl blunts"
"eventtime","2008-03-25 13:08:00"
"url","http://xfrenchiex.livejournal.com/97494.html"
"userid","17201"
"itemid","379"
"event","<img src=""http://img.photobucket.com/albums/v31/frenchie8363/DSC00195.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-04-28 15:40:00"
"url","http://xfrenchiex.livejournal.com/97143.html"
"userid","17201"
"itemid","378"
"event","wow, i still have one of these things?"
"eventtime","2005-04-18 12:43:00"
"url","http://xfrenchiex.livejournal.com/96844.html"
"userid","17201"
"itemid","377"
"event","Last night consited of hilariously large joints, 40's of mickeys, and the rowdiest game of hackey-sack that this country has seen since aught-four."
"eventtime","2005-02-28 10:55:00"
"url","http://xfrenchiex.livejournal.com/96704.html"
"userid","17201"
"itemid","376"
"event","Holy shit... Ive done more physically today then I have in a long time, and shit, it feels pretty good.

Rode at Keystone today with Deuce. Shot around the backside of the mountain for a while, then hit the park for the rest of the day. Finally got frontside boardslides down (I pulled a nice fronside to switch on the 20 foot park bench rail). Hopefully the picture of it came out good. 

While i should be proud about landing a new trick, its hard to be when there was so many good kids that were half of my age there. Apparently, Sports illustrated for kids thought it would be fun to host a search for the ""next generation of snowboarding stars"". Kids from all over the country came to Keystone on my riding day and took over the park

me: 20 foot boardslide to switch.

8 year old that went after me: switch backside boardslide to 50-50 to frontside boardslide to 270 off.

Fuck! When I was that age I was playing sega and burning army men. Kids these days...

After this, I went to rugby practice. goddamn it was tough. So many squat jumps and linouts. Even thouhg i can barely move my legs, it feels good to push myself like that

Now its time to do microeconomics, logic, AND anthropology homework. It feels good to do something with the day...

An update on my summer: 

Ive found out that the Zumiez up here is hiring. If I get the job, Im will stay here. While Zumiez is a shit place to work (mall ""skateshops"" suck greatly), its at least considered ""skateshop experience"". After talking to my roomate, he says that all good shops require that to work in them, and if I had it, he could probably get me a job at the shop he works at (The Wright life). Since the skateboard/snowboard industry is something i would LOVE to get in to, I think this would be very benificial."
"eventtime","2005-02-10 21:48:00"
"current_moodid","90"
"url","http://xfrenchiex.livejournal.com/96432.html"
"userid","17201"
"itemid","375"
"event","Ok, so now im really debating staying here for the summer. If I can get a couple jobs, i think it would work out. Also, I hear the summer is a really fun time to be around Fort Collins.

In the end, the only two things left for me in chicago are my friends and family. But those are big things, and I dont know if Im ready to not see them for the summer."
"eventtime","2005-02-04 12:03:00"
"current_moodid","6"
"url","http://xfrenchiex.livejournal.com/96234.html"
"userid","17201"
"itemid","374"
"event","Ok, so heres the deal. I really want to know what everyone thinks of this, so please give me your honest answer. I could really use the responses.

So, last weekend I went down to Austin, Texas for a rugby tournament. While there, one night i went to a club with everyone else on the team, even though I knew it wasnt my thing. So, while sitting around on the side drinking beers, I started talking to this girl. One thing led to another, and we ended up back at her place. Now Im not one for one night stands (I really dont like the idea of sleeping with random people), but I decided ""hey, I havent gotten anything for a while, so why not"". Well, the problem with everything is that over the course of the night, I actually started to like her... a lot. She just seemed to be going in the same direction in life as me, which is all I ever wanted in a girl. She liked the same things (music, snowboarding, etc), was good looking, partied the same way, and even felt the same way about what we were doing that night (we were both drunk, and it was both our first one night stand). Well, it did only last one night, as the second night i couldnt meet up with her because of extrenuous circumstances on both parties, so I left Austin with only her phone number.

Flash forward to this week. She was just a one night stand, right? just fuck and forget. But I cant forget. I  still think about her.  That night seemed almost like fate... why would two people who are so alike and who both went to a club only because their friends dragged them to it meet? She was so easy to talk to, I loved every minute of it.

My dilemma: do I call her? I honestly dont know what would come out of it; we both live so far away from each other, its not like we could date. But I cant stop thinking about her. I really have no fucking clue what to do

REally, it seems like love is a joke for me; like some supreme being is watching me and having a good fucking laugh. Whenever I meet someone I really like or love, there is always some little thing that fucks everything up. Some little variable that keeps me from being truely happ with that person. Look at my track record of relationships/ crushes/ etc, its all there.

to quote Neil Young ""I'd cross the ocean for a heart of gold""."
"eventtime","2005-01-28 13:07:00"
"url","http://xfrenchiex.livejournal.com/95762.html"
"userid","17201"
"itemid","373"
"event","Went skating for the first time since thanksgiving break today down in Loveland. IT has been decided that a mini pipe will be made in our backyard in the coming weeks. A party will be thrown upon completion with 40's of mickeys and blunts. A good time will be had by all."
"eventtime","2005-01-25 17:44:00"
"current_moodid","16"
"url","http://xfrenchiex.livejournal.com/95577.html"
"userid","17201"
"itemid","372"
"event","Well, last night before i leave. Everything is packed up and Im ready to hit the road.

If i didnt say buy to anyone, Im truely sorry. I'll admit, it was a little selfish, as I hate goodbyes. Its easier just to slip out when no one is looking.

This break was awesome. Damn all of you for not making me want to leave"
"eventtime","2005-01-11 23:08:00"
"current_moodid","101"
"url","http://xfrenchiex.livejournal.com/95260.html"
"userid","17201"
"itemid","371"
"event","Well, my parents arent as dumb as originally believed (they knew all along that I smoke pot), and arent as lame as originally believed (They basically told me that they were perfectly ok with it as long as I am smart).

Thats one mill stone off of my neck"
"eventtime","2005-01-10 19:56:00"
"url","http://xfrenchiex.livejournal.com/95032.html"
"userid","17201"
"itemid","370"
"event","To Everyone: 

Hope to see you at the cyrus show tonight. I will be there, most likely fairly high, so it should be a good time"
"eventtime","2005-01-08 16:39:00"
"current_moodid","16"
"url","http://xfrenchiex.livejournal.com/94742.html"
"userid","17201"
"itemid","369"
"event","I thought it would become less blatant in later CDs, but how could it with songs like ""I love marijuana"" and ""Babylon dont touch my sensi"". Trojan record's box set, ""Ganja Reggae"", is truely awesome"
"eventtime","2005-01-04 11:07:00"
"current_moodid","16"
"url","http://xfrenchiex.livejournal.com/94672.html"
"userid","17201"
"itemid","368"
"event","I just realized that I just lost two of my best friends here at CSU. Both of them are not coming back next semester and are staying on their respective coasts.


Frankly, i dont care if im listening to ben harper. This song reminds me of every session over at their crazy tweaker pad."
"eventtime","2004-12-21 02:30:00"
"current_moodid","25"
"url","http://xfrenchiex.livejournal.com/94343.html"
"userid","17201"
"itemid","367"
"event","wow, i havent updated for a long time. Just dont see the need to update all the time anymore.

Its wierd that since i turned 20, my outlook on life has changed a lot. I really dont know what else to say."
"eventtime","2004-12-20 11:59:00"
"url","http://xfrenchiex.livejournal.com/94022.html"
"userid","17201"
"itemid","366"
"event","Take the quiz: <a href=""http://www.zenhex.com/quiz.php?id=1988"">""What does your birth month reveal about you?""<br></a><br><b>December</b><br>Loyal and generous. Sexy. Patriotic. Active in games and interactions. Impatient and hasty. Ambitious. Influential in organizations. Fun to be with. Loves to socialize. Loves praises. Loves attention. Loves to be loved. Honest and trustworthy. Not pretending. Short tempered. Changing personality. Not egoistic. Take high pride in oneself. Hates restrictions. Loves to joke. Good sense of humor. Logical."
"eventtime","2004-12-07 15:19:00"
"url","http://xfrenchiex.livejournal.com/93737.html"
"userid","17201"
"itemid","365"
"event","Lying in my plasic bed
thinkin how things weren't so cool to me
My baby likes to shoot pool
I like lying naked in my bedroom
Tying on the dinosaur
tonight it used to be so cool

Now I've got the needle
and I can't shake but I can't breathe
Take it away and I want more and more
One day I'm gonna lose the war

Lying in my plasic bed
thinkin how things weren't so cool to me
My baby likes to shoot pool
I like lying naked in my bedroom

Tying on the dinosaur
tonight it used to be so cool

Now I've got the needle
and I can't shake
but I can't breathe

Take it away and but I want more and more
One day I'm gonna lose the war"
"eventtime","2004-12-03 15:44:00"
"url","http://xfrenchiex.livejournal.com/93635.html"
"userid","17201"
"itemid","364"
