"names","values"
"itemid","30"
"event","ok, so i havent done this in forever. i might write something rad again oneday...
-jasper"
"eventtime","2004-04-06 13:30:00"
"current_moodid","82"
"url","http://death2jasper.livejournal.com/7908.html"
"userid","3703"
"itemid","29"
"event","this was a great weekend. for all of you that dont know, i turned 22 on friday. i went out with my good friends all weekend. and sunday brodie hosted the end. it was so much fun. i leave for japan in like 3 weeks... fuck yeah!

<img src=""http://images.quizilla.com/D/donarepa/1065683791_ampirequiz.JPG"" border=""0"" alt=""vamp""><br>You are Form 9, <b>Vampire</b>: The Undying.

<i>""And The Vampire was all that remained on<br>the blood drowned creation.  She attempted to<br>regrow life from the dead.  But as she was<br>about to give the breath of life, she was<br>consumed in the flame of The Phoenix and the<br>cycle began again.""</i>

Some examples of the Vampire Form are Hades (Greek)<br>and Isis (Egyptian).
The Vampire is associated with the concept of<br>death, the number 9, and the element of fire.
Her sign is the eclipsed moon.

As a member of Form 9, you are a very realistic<br>individual.  You may be a little idealistic,<br>but you are very grounded and down to earth.<br>You realize that not everything lasts, but you<br>savor every minute of the good times.  While<br>you may sometimes find yourself lonely, you<br>have strong ties with people that will never be<br>broken.  Vampires are the best friends to have<br>because they are sensible.
<br><br><a href=""http://quizilla.com/users/donarepa/quizzes/Which%20Mythological%20Form%20Are%20You%3F/""> <font size=""-1"">Which Mythological Form Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

i didnt even cheat! i cant wait to get my fangs"
"eventtime","2003-11-11 10:48:00"
"url","http://death2jasper.livejournal.com/7537.html"
"userid","3703"
"itemid","28"
"event","im going to be on 107.7 the end on sunday night. im hosting with brodie. this should be fun. i hope john lets me pick some bands to play, you know i will play hodder, problem with heroes(the new stuff that NO ONE has heard because i recorded it) and some other locals that rule, like the blood brothers.

call up and give me shit. word"
"eventtime","2003-11-06 11:54:00"
"current_moodid","99"
"url","http://death2jasper.livejournal.com/7422.html"
"userid","3703"
"itemid","27"
"event","http://www.atourhands.com

please look at this, and you might just understand why i dont eat animals. if you're weak hearted, or get sick easy, dont look. this is not an attempt to be preaching at all of you. if some of you want to know why i am this way..."
"eventtime","2003-10-26 06:05:00"
"current_moodid","82"
"url","http://death2jasper.livejournal.com/6978.html"
"userid","3703"
"itemid","26"
"event","i get to go to japan! im going to be playing bass for a band called brodie on the mxpx tour. its kind of funny playing pop punk... haven't done it in forever.

the only shitty thing is that its the weekend before finals. so i have to study when im there, and i have a feeling that wont happen."
"eventtime","2003-10-20 15:51:00"
"current_moodid","52"
"url","http://death2jasper.livejournal.com/6796.html"
"userid","3703"
"itemid","25"
"event","ok, so we only have two people left that we are going to try out for the band. if nothing happens i think im going to move to norway and sell smack... ok not really.

i miss these people: meag, betho, alex, and even jim. we need to hang out soon. 

still waiting for peeps to go with me to the slivertips games, once you go, you will know why hockey is so great!"
"eventtime","2003-10-16 13:49:00"
"current_moodid","134"
"url","http://death2jasper.livejournal.com/6426.html"
"userid","3703"
"itemid","24"
"event","ok, so i went to my first hockey game EVER. its was the coolest. Everett Silver Tips OWN! i have seasons tickets... so maybe some of you can go with me :)"
"eventtime","2003-10-08 22:52:00"
"current_moodid","99"
"url","http://death2jasper.livejournal.com/6228.html"
"userid","3703"
"itemid","23"
"event","i think i met the most amazing person ever. i really do."
"eventtime","2003-10-06 22:26:00"
"current_moodid","59"
"url","http://death2jasper.livejournal.com/6107.html"
"userid","3703"
"itemid","22"
"event","so im cool because i got the new coheed and cambria... and its fucking amazing. oh, trying out like 10 singers in the next week... ah crazy shit."
"eventtime","2003-10-01 22:32:00"
"current_moodid","59"
"url","http://death2jasper.livejournal.com/5642.html"
"userid","3703"
"itemid","21"
"event","this is what we all have become:
<table cellspacing=""1"" cellpadding=""5"" style=""background:#000 !important""><tr><td cellpadding=""5"" style=""background:#FFF !important""><img src=""http://www.adcott.net/ljbarcode/image.php?user=Death2Jasper""></table>"
"eventtime","2003-09-28 00:52:00"
"current_moodid","31"
"url","http://death2jasper.livejournal.com/5628.html"
"userid","3703"
"itemid","20"
"event","i hate school. im not happy that im going again. i cant wait till we are done with the damn ep so we can start touring. alex is going to coem up and check the new songs out... i really think hes going to like them. i hope so because we just want to tour. 
i think im going to take a road trip to cali.. anyone interested?"
"eventtime","2003-09-24 15:54:00"
"current_moodid","8"
"url","http://death2jasper.livejournal.com/5284.html"
"userid","3703"
"itemid","19"
"event","its so hard to part with someone you care a love so much. last night we kicked chris out of the band. i think that was the hardest thing ever. the worst part is when he came in, robert and jim did all the talking. i was completly frozen. i couldn't say anything. and chris walked out the door, jim and robert were pissed. i ran after chris and asked him to go on a walk with me... it was really fucking hard. he was everything we wanted in a singer, except his voice didn't fit.

god it sucked."
"eventtime","2003-09-10 11:28:00"
"current_moodid","124"
"url","http://death2jasper.livejournal.com/5032.html"
"userid","3703"
"itemid","18"
"event","<img src=""http://images.quizilla.com/R/robibi/1062664551_lamourcopy.gif"" border=""0"" alt=""HASH(0x87002b8)""><br>glamour robbi
<br><br><a href=""http://quizilla.com/users/robibi/quizzes/wHicH%20RobBii%20r%20U%20%3F%3F/""> <font size=""-1"">wHicH RobBii r U ??</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2003-09-05 15:37:00"
"url","http://death2jasper.livejournal.com/4863.html"
"userid","3703"
"itemid","17"
"event","We are officially recording all this month. Its already getting me stressed out. We have to give the label a finished product but the end of this month. I'm excited because we are going to record all this new shit we wrote and I'm very proud of it. 
This only thing that really sucks is i haven't had time to hang out with my peeps. I'm sorry bethany :)"
"eventtime","2003-09-05 11:16:00"
"current_moodid","28"
"url","http://death2jasper.livejournal.com/4416.html"
"userid","3703"
"itemid","16"
"event","AWK is the man. im going to quit killing chloe so i can start a party band and tour with him. im so happy that bethany took me last night. i had so much fun... and now johnny knoxville is my best friend. no joke. he was at the show and was like ""dude, i think you are so much cooler than me! wanna be bestfriends"" i think i woke up on bethanys couch after that. im going to get a pet tiger. that would be grand... i will steal a baby cub from a zoo, since zoos are the devil.

anyways, killing chloe is playin on saturday. i hope people go. the jet city fix rule. slayer does too.
-jasper"
"eventtime","2003-08-27 15:24:00"
"current_moodid","106"
"url","http://death2jasper.livejournal.com/4103.html"
"userid","3703"
"itemid","15"
"event","<table width=""530"" border=""1"" bgcolor=""#000000"">
  <!--DWLayoutTable-->
  <tr> 
    <td width=""520"" height=""61"" valign=""top""><p><font color=""#FFFFFF""
  size=""+3"">death2jasper 
        is emotionally distant.</font></p></td>
  </tr>
  <tr> 
    <td height=""61"" valign=""top""><font color=""#FFFFFF"">I bet no one's surprised that you never post your current mood.  In fact, I bet most of your friends are so sick of you locking them out of your life that they hate you behind your back.  Shame.</font></td>
  </tr>
  <tr bgcolor=""#CCCCCC""> 
    <td height=""61"" valign=""top""><p> </p>
      <p align=""center""><font color=""black"" size=""-2"">brought to you by <lj 
        user=""interim32"">. wanna know your livejournal's mood ring 
        color? enter your username and hit the button.</font></p>
      <form action=""http://www.cs.utexas.edu/users/rlatham/moodring.cgi"" method=""post"" name="""" id="""">
        <div align=""center"">
          <p><font color=""#000000""> 
            <input name=""user"" type=""text"" id=""user"">
            <input type=""submit"" name=""Submit"" value=""Submit"">
            </font></p>
        </div>
      </form></td>
<center><h3>Livejournal Mood Ring</center></h3>
  </tr>
</table>"
"eventtime","2003-08-26 14:42:00"
"url","http://death2jasper.livejournal.com/3885.html"
"userid","3703"
"itemid","14"
"event","so hanging out with bethany has been sooooooo soooooo sooooo great. I can say that she's perfect in every way. I like going up to the B-Ham and hangin gout with her friends, they are all really cool. last night we went to this martini bar and met up with her friend and her friends parents. i got pretty drunk.. kinda funny drinkin foo foo drinks and getting wasted. 
anyways... i didn't want to leave but had to get home to work. i'm so happy i met someone that can make me this happy. and to add to that, she's taking me to AWK tonight in bc! now thats a perfect girl!
-jasper"
"eventtime","2003-08-26 12:49:00"
"current_moodid","59"
"url","http://death2jasper.livejournal.com/3592.html"
"userid","3703"
"itemid","13"
"event","This weekend was great. 200 miles to see the crush, twice. It was fucking amazing."
"eventtime","2003-08-24 19:51:00"
"current_moodid","41"
"url","http://death2jasper.livejournal.com/3430.html"
"userid","3703"
"itemid","12"
"event","I saw an old crush of mine on friendster. I messaged her and she got me on AIM... She confronted me about liking her and asked me to come up this weekend. I dont really know how to feel about this. But it sure does help with everything else. Maybe all girls aren't bad... hahaha"
"eventtime","2003-08-21 03:15:00"
"current_moodid","125"
"url","http://death2jasper.livejournal.com/3114.html"
"userid","3703"
"itemid","11"
"event","I can't really explain how I feel. I'm sick of people. Sick of them making a judgement on me just because of my past. Sick of them being stupid and rude to me because they just cant admit that THEY fucked up. Dont say shit about me if you dont know me. 

I'm happy that my crew is real. We have been working so hard on the shit for our album. Its working out, since we just got signed :)"
"eventtime","2003-08-17 23:18:00"
"current_moodid","1"
"url","http://death2jasper.livejournal.com/2857.html"
"userid","3703"
"itemid","10"
"event","why do i want what i can't have? why do i love who wont love back? i want to hate you but i can't. i know you are an amazing person and i wish we could share our lives together. what is it? what do i have to do to prove to you that all those mother fuckers are nothing compared to what i can be? ... what we could be. 
at the same time i just want to say fuck it all. i have the friends i need. 

...i think of what it looks like... 
...i think of what it tastes like... 
...strange same... said its strange because i feel the same."
"eventtime","2003-08-10 12:38:00"
"current_moodid","48"
"url","http://death2jasper.livejournal.com/2800.html"
"userid","3703"
"itemid","9"
