"names","values"
"itemid","26"
"event","i still like him. even though i dont want to. he talks about her a lot. it makes me sad. he doesnt realize he makes me jealous. how do i not like him anymore"
"eventtime","2004-06-21 20:17:00"
"url","http://iheartpenguinz.livejournal.com/6706.html"
"userid","6769"
"itemid","25"
"event","i wish i had listened to all of the advice people gave me about him. they said he would only break my heart. they were rigth. it is breaking. not really but it feels like it. i talk about other guys and he acts jealous. she talks about other guys and he is jealous. so what makes him think he can talk about other girls and i wont be jealous. does he even care? no not really grrrrrrrrrr"
"eventtime","2004-06-09 21:24:00"
"url","http://iheartpenguinz.livejournal.com/6610.html"
"userid","6769"
"itemid","24"
"event","leanna is home. i am happy. jon is home. 

i wonder if he is ok. he has been really depressed lately and nothing i say or do can help him. it makes me sad. he still talks and is upbeat most of the time he just kind of doesnt care about anything anymore. which hurts cause he used to say he cared about me. im worried. he does stupid stuff when he is depressed. pray for him"
"eventtime","2004-06-08 10:48:00"
"url","http://iheartpenguinz.livejournal.com/6202.html"
"userid","6769"
"itemid","23"
"event","Theres never a moment in all our lives, from the day we trusted christ till the day we see him, when God is not longing to bless us. at every moment in every circumstance, God is doing us good. He neve stops. It gives him too much pleasur. God is not waiting to bless us after our troubles en, He is blessing us right now, in and through those trouble. At this exact moment, He is blessing us right now, in and through those troubles. At this exact moment, he is giving us what he thinks is good."
"eventtime","2004-06-05 14:38:00"
"url","http://iheartpenguinz.livejournal.com/6135.html"
"userid","6769"
"itemid","22"
"event","i recently found my old diaries and discovered i am a weird kid. but i was so much more.....on fire i guess. i mean i still love God and want his will for my life but then i was more in touch with him on a personal level. i talked to him or about him like i did my best friend. i talked about wanting to do stuff for him all the time. i want to be like that again. but also going through these diaries i found some memories i would have liked to never visit again. stuff i had blocked out for a reason but they are back now and i dont know what to do with them"
"eventtime","2004-05-29 22:08:00"
"url","http://iheartpenguinz.livejournal.com/5863.html"
"userid","6769"
"itemid","21"
"event","life is so weird sometimes. you never know what can happen. God must be busy because something new is always going on. right now. nothing bad. and i like it. too bad i never remember to tell God thank you. when everything is rough and i am depressed i somehow remember to ask God for help. blame him for the problems yes but i do ask for help. then things go good and he gets no credit. isnt he just as much in charge ofthe good as he is the bad?? so yea. thank you God for giving me life that i may enjoy living for you. thank you for the freedom that i can do that without fearing for my life. thank you for the blessings you bestow on me everyday taht i never take the time to thank you for. i thank you for them now."
"eventtime","2004-05-23 19:16:00"
"url","http://iheartpenguinz.livejournal.com/5405.html"
"userid","6769"
"itemid","20"
"event","God is so amazing. we got my test results back and they didnt find anything at all. like my brain is ok. no surgery"
