"names","values"
"itemid","105"
"event","Brand New El-jay
Add it please!

<P><lj user=""heyy_bubbyys"" />"
"eventtime","2005-05-28 20:21:00"
"url","http://xbabicecex.livejournal.com/26905.html"
"userid","17115"
"itemid","96"
"event","Okay whoever thinks I fucking smoke weed with Kyle needs to fucking shut their mouths. We don't smoke weed and we never have, people just like to talk shit to keep themselves amused. And for those of you who think I'm a ""stuck up bitch"" need to get to know me, because I bet you if you knew me you wouldn't say that shit. All of you fuckers are just jealous and need to get your facts straight before you open your damn mouths. Get it right bitch."
"eventtime","2005-05-10 16:16:00"
"url","http://xbabicecex.livejournal.com/24669.html"
"userid","17115"
"itemid","10"
"event","<img src=""http://i5.photobucket.com/albums/y193/leena_freshness/friends.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2004-03-12 12:30:00"
"current_moodid","44"
"url","http://xbabicecex.livejournal.com/2650.html"
"userid","17115"
