"names","values"
"itemid","25"
"event","Sitting on my bed
thoughts running through my head
memories of the past
keep coming back
wishing they would fade
wishing i would die
wishing you were here
to sit by my side

Looking out the window
looking at the stars
wishing things werent this hard
my eyes are red and filled with tears
as i hear the echo in my ears
telling me to cut
telling me to die
telling me many many lies

The echo fades as i look down
and see the blood on the ground
blood and tears there are no more
because i am dead on the floor"
"eventtime","2006-05-19 16:17:00"
"current_moodid","9"
"url","http://silentwhisp3rs.livejournal.com/6603.html"
"userid","13887"
"itemid","24"
"event","Not a day goes by that I dont think of you,
It may be sad but its definitely true.
I love you with all my heart,
I will never let us part.
In your arms is where I want to be,
forever and for all eternity.
My love for you will always stay,
and it gets stronger by the day.
You are perfect in my eyes,
our love will never die.
You mean the world to me,
I hope you see because together we will always be.



I Love You Jordon <3"
"eventtime","2006-05-18 21:52:00"
"current_moodid","86"
"url","http://silentwhisp3rs.livejournal.com/6203.html"
"userid","13887"
"itemid","23"
"event","Have you ever felt that no matter what you do or say that your life will never go as you would like and things are just going to keep getting worse until they cant possibly get any worse.Well I'm feeling that way right now.I often find myself sitting here wondering where my life is headed and rather or not i will ever be on the right track.Things are going so wrong right now that I dont see them ever getting any better. I sit here and cry,you may not always be able to see the tears but thats because Im crying on the inside. I just recently moved to georgia to be with my bf.I love him to death but he can be really mean and hurtful alot of the times. We argue almost constantly,but I just cant seem to leave.He was my first love.We dated for a year and then brokeup for 2 and then got back together.
I always find myself sitting here and dwelling on the past.When will the pain subside and when will the memories disappear. Im not sure how much more I can take.I feel so worthless and like I dont belong anywhere and it doesnt help that some of the people that i love have made me feel that way.I find myself getting more and more depressed each day.I thought it was all going away but that was just me dreaming.Sometimes I want to give up on everything and other times i want to work everything out and solve all my problems.I dont know what to do but im tired of feeling sorry for myself so im going to wrap this up.Maybe just maybe everything will get better but im not counting on it."
"eventtime","2006-03-10 14:37:00"
"current_moodid","9"
"url","http://silentwhisp3rs.livejournal.com/6057.html"
"userid","13887"
"itemid","22"
"event","On Saturday my boyfriend and I went to petsmart to get our dog zoe a new collar and there were these girls outside giving away free boxer terrier mix 7 week old puppies.Well we went to pet them and hold them and then my bf looks at me and asks if i want one and,of course being the dog lover i am, i said yes and so we got a girl puppy and i named her Mia.Shes so cute but she whines too much at night and shes not house trained and it sucks trying to train her lol but oh well.Anyways heres some pics of her and a few pics of her and Zoe.Please comment on them if ya like.It would be greatly appreciated.

<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Mia/bb017.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00676.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00656.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00645.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00647.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00680.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00682.jpg"">
<img src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe%20and%20Mia/dsc00684.jpg"">"
"eventtime","2005-10-13 14:40:00"
"current_moodid","15"
"url","http://silentwhisp3rs.livejournal.com/5692.html"
"userid","13887"
"itemid","21"
"event","On Saturday my boyfriend and I went to petsmart to get our dog zoe a new collar and there were these girls outside giving away free boxer terrier mix 7 week old puppies.Well we went to pet them and hold them and then my bf looks at me and asks if i want one and,of course being the dog lover i am, i said yes and so we got a girl puppy and i named her Mia.Shes so cute but she whines too much at night and shes not house trained and it sucks trying to train her lol but oh well.Anyways heres some pics of her and a few pics of her and Zoe.Please comment on them if ya like.It would be greatly appreciated."
"eventtime","2005-10-13 14:32:00"
"current_moodid","15"
"url","http://silentwhisp3rs.livejournal.com/5468.html"
"userid","13887"
"itemid","20"
"event","<P>We just got a new puppy and her names Zoe.Heres a few pics:</P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy007.jpg""></P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy010.jpg""></P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy011.jpg""></P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy012.jpg""></P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy015.jpg""></P>
<P><IMG src=""http://i14.photobucket.com/albums/a323/SweetXSurrender04/Zoe/puppy018.jpg""></P>"
"eventtime","2005-09-19 15:14:00"
"current_moodid","41"
"url","http://silentwhisp3rs.livejournal.com/5139.html"
"userid","13887"
"itemid","18"
"event","OMG my bf done the sweetest thing today.I was laying in bed half asleep when i heard a knock on the door.He jumped up to answer it and brought in a long package for me.I sat up in bed and tried opening it.After a few minutes of fighting with it trying to open it.I finally opened it and inside was a dozen red roses.It was sooo sweet I wanted to cry.I love him soooo much.Hes absolutely amazing.Well thats all i had to say :D."
"eventtime","2005-09-13 15:15:00"
"current_moodid","98"
"url","http://silentwhisp3rs.livejournal.com/4734.html"
"userid","13887"
"itemid","17"
"event","Well I havent updated this in a while and a few things have happened.I came down to georgia in june to stay with my ex so that i could get away from my family and all the stress being caused at home.And we ended up getting back together which i did not expect.He was my first love and i love him more than anything in the world.Originally I was only gonna stay for 2 weeks and then it ended up being like a month.Well i came home for a week in july and then I moved down here to live with him.I am very very happy with him.We do argue quite a bit but we never stay mad long and we always make up afterwards.He makes me happy and hes a wonderful guy despite what he done to me 2 years ago that caused us to break up.I am trying to look past that.We have talked about getting married but im not sure when its gonna happen.

Moving away from home was a very difficult thing to do.I have never been on my own before and dont know the first thing about it.Im a lil scared but hes helping me through it.I miss my mother and my friends.Im living 8 hours away from home.I never thought id move out of my damn house let alone move to another state lol but im sure i can get through this with the help of my loving boyfriend.Hes in the navy and Im home by myself quite a bit but thats alright.Well I guess thats about all I have to say.Ill update more later."
"eventtime","2005-09-12 18:41:00"
