"names","values"
"itemid","16"
"event","Wow.  There's this thing called live journal.  Apparntly your supposed to post on it.  I keep forgetting that little fact.  I blame grad school apps."
"eventtime","2006-11-30 20:10:00"
"url","http://lindscat83.livejournal.com/4273.html"
"userid","8938"
"itemid","15"
"event","Apparently its difficult to re-set your password if your contact email address has been cancled.....That is allll I have to say."
"eventtime","2006-02-15 19:23:00"
"current_moodid","47"
"url","http://lindscat83.livejournal.com/3972.html"
"userid","8938"
"itemid","14"
"event","So, being the procrastinator that I am, I was aim-stalking, and one of my friends from high school had an amusing away message.  So I thought that I would make this my post of the year:

TOP TEN REASONS TO DATE AN ENGINEER
10. We don't cheat. We barely have time for your relationship much less a second
9.  We do it with more torque
8.  We learn about the benefits of friction and viscioty
7. we're trained to do it right the first time
6.  We have significant figures
5.  We're used to pulling all nighters
4.  FREE body diagram
3.  We're always willing to experiment
2.  We know it's not the length of the vector that counts, it's how much force you apply to it
1. I'M ONE OF THEM!!!!"
"eventtime","2005-01-27 16:36:00"
"url","http://lindscat83.livejournal.com/3661.html"
"userid","8938"
"itemid","13"
