"names","values"
"itemid","33"
"event","soo.....i don't know what to do. I'm not sure what to do anymore with this.......i've nothing to say, even tho i'm really bored right now. I really wanna see the pics of me,syd, and sasha.......that one night....ahahahahha"
"eventtime","2005-12-28 17:17:00"
"url","http://domina-morta.livejournal.com/8547.html"
"userid","4036"
"itemid","32"
"event","sooo......it's been forever since i'ce done one of these. Yea...gotta myspace now..and an otaku, so i never remember this anymore. Sydney and sasha wantd me to get back in touch wit this....so here i am again. After a year or soo....hahaha."
"eventtime","2005-12-23 17:40:00"
"url","http://domina-morta.livejournal.com/8275.html"
"userid","4036"
"itemid","31"
"event","i don't know why it's so amazing when i wear a skirt. myabe i wanna change!!??? no. not really....but i am trying to become more open......which means becoming more like a girl instead of the tomboy i am....bleh >.<...but on to lighter subjects! we are skinning and disecting a cat in anatomy.....maybe that's not lighter....anyways....ours (4 at a table) is white with black patches, so we called him Moo Moo. Rachael was upset...but we outnumbered her. we already skinned him, and today we were locating muscles in the chest and limbs. god i feel weird in skirts. oh! ariel had a little get togeather, and tian was finally able to come!! yay!! (almost never happens) and i had called her earlier and asked, ""would you mind kissing me?"" she said sure, so we were gonna do that at the perty. after we both had 1 and a half cans of red bull (which has no effect to me except groginess) we were like ""should we do it now?"" well, ariel's mum was there....so we decided t wait. waited to long....me and my bro left early, but today in school, i found out that the mom didn't care and was wondering why we didn't do anything perverse during the truth or dare game.........damn.....next time!lol! anyways, it was fun, and now that i can ""legally"" drive people, i can go up to her house on fridays, and maybe bring sydney and ariel with me. Driving gives you so much more liberty, just like high school, although, there are also more restrictions and shit like that. half the school(god knows more) drink, have sex, or get stoned. or any combo. i haven't gone anything THAT extreme....but i've visited the border on two.......(i didn't do anything!)

okay, i'm done."
"eventtime","2005-04-11 13:32:00"
"current_moodid","61"
"url","http://domina-morta.livejournal.com/8045.html"
"userid","4036"
"itemid","30"
"event","Dude!!!! i gotta a new frikin car!!! it's unbelievable!! it's an '03 red ford focus. i wanted an '04 black nnissan spectra....but no. we were gonna get it, but something went wrong and i got a focus instead. it's a four door, and i like it better than the hatch-back.......(really tacky). anyways...i wanted the whole world to know. I GOT A NEW FRIKIN CAR!!!!!!!!!!!! goodbye junky honda!"
"eventtime","2005-03-27 17:20:00"
"current_moodid","98"
"url","http://domina-morta.livejournal.com/7730.html"
"userid","4036"
"itemid","29"
"event","well, i told my friend i liked her...more than i should in a way i shouldn't....and she didn't freak. (that i  know of) she just kinda acted as if nothing happened. maybe it's a defense mechanism. i dunno, but i'm glad it hasn't ruined anything....but i'm hanging in suspense now. i dunno what she's thinking. maybe i'll aske her ex to find out. besides that, nothing is new. i'm going to some play thing from lyciem...fuck. i can't spell it.htat's all for now....mom comes back home from korea tomorrow.....AND I WORE A SKIRT TO SCHOOL FOR NOTHING!!!!!!!!!!!!AHHHHH!!!!!!! it was for speech, and i dind't even go.....T.T at least i don't hafta dress up next time."
"eventtime","2005-03-21 12:38:00"
"current_moodid","6"
"url","http://domina-morta.livejournal.com/7543.html"
"userid","4036"
"itemid","28"
"event","omg..i'm am so, lost. I don't have anything that's tech advanced cept a cell. Oh well! must be optimistic!!! but life is screwed up. you think something is solid, then it just dissapates, leaving you uncertain. Like a dream. My dream's seem more real than reality itself sometimes...but what if reality is just a dream??? i'm screwed either way, cause i think there is something genetically wrong with me. or maybe it's that time in my like were my hormones are messed up and i'm just....bleh. I totally dig guys, and i get naughty thoughts in my head with anyone of them that i like or look good, but lately (and i'm trying to ignore it!!) i've been...aroused by a person that happens to be the same sex as i am. i think about it and go NO!! BAD! BAD! but then i think of the way i feel, and i start to think, is it really so bad?? i mean, i'm gonna marry a man, and i know it's only this one girl, but still....i hate it. it seems i never get pleasure without pain or whatever first. poopy. I start to think, what would it be like to touch this person? kiss her? hug her? just lay down and laugh with the person? rg. it's not the same as when i dated my ex, and it's not like i'm gonna do anything bad, but it just...i dunno. i don't want to mention this to her, cause i don't want to ruin a friendship, but how the hell am i sappose ta deal with shit like this??!! Ah!! sissy! we really gotta talk about this!! okay? please help me...."
"eventtime","2005-02-04 13:38:00"
"current_moodid","6"
"url","http://domina-morta.livejournal.com/7210.html"
"userid","4036"
"itemid","27"
"event","Well, todays a half day, and after school, a bunch of my friends and myself are gonna go eat then go bowling. hmmmm....speaking of food, we're going to arby's. bleh. (sorry if yer a fan of arby's.) i just don't really like their food. hmmm. that reminds me, when ever i have a chinese dinner, THERE IS NEVER ANY FRIKIN MEAT!!! i mean, you get some, but mainly bamboo shoots, vegetables, jellyfish, or what not. C'mon! that japanese have sushi and katsudan, and crab, and stuff. I need to bring my chineese friends over for some real, traditional Korean food!! The main dish is almost always some seasoned meat or noodle dish. We have lots of great soup and side dishes too. AScorn, tofu, kimchee, seasoned beansprouts, black beans, etc. Tian!! i meant it!! find a time when you can come over and come over for dinner!!! maybe sydney wont be busy either....doubtfully we can get both of you at the same time. anyways, call me, kay? if you don't, i'll drive over there and beat you into submission til you come. i may get lost and it'll take me an hour, but still!! i'll come for you!!!!!"
"eventtime","2005-02-03 07:09:00"
"current_moodid","45"
"url","http://domina-morta.livejournal.com/7088.html"
"userid","4036"
"itemid","26"
"event","ah man.....i totally forgot my lunch number. I've been using that frikin number for how long? and i forget!! it's frustrating!! i can never remember things when i need to, unless it's like, totally random. T.T *sobs* i'm a f*** up. So today, rachael bought me lunch, but she owes me money anyway. I was thankful for her. A week or so ago, we were at my friend mikey's house, and we were sliding the ball's on the pool table back and forth. I took the cue ball, and slid it to the opposite side (where rachael was standing) and it hit the bumper, and shot up straight into her eye!! i freaked out, cause i thought i hit her dead on, but i only hit her on the bone above her eye. (where the frontalis bone is covered by the obicular oculi....i think.) the bruise is finall gone, but she keeps rubbing it in....boo.....hmmmm.....

Is it really that bad if you're bi? i mean, ya ain't gonna fuck them or marry the same sex...but you still get the urge to kiss them and hold them. ;p i'm reading too much manga and manwha....or am i?
ahahahahahaha. Anyways, shit happens. til then, natasha out!"
"eventtime","2005-01-26 13:10:00"
"url","http://domina-morta.livejournal.com/6664.html"
"userid","4036"
"itemid","25"
"event","Hehehehehehe!!! i got gippal as an avatar! Sorry. Along with squall, gippal is my favorite male character. so hot! Don't you just love him?!?! Well...not that i've acomplished that, i need to figure out how to get my pics onto this damn site...T.T. I need to go over to someones house and have them help me *nudges tian in rib* cause i need to show the world my talent!!!! 

Oh yea!! i got a cell finally. *mumble took awhile mumble* It's cool, but after a month or so, my parents are taking off the extra features. Wahh!! i like text messaging, and voice command, and being able to connect to AIM, and all that stuff....-.-....T.T.....At least i'll still have the camera. Bleh. After 9pm and on weekends are free, so i have to be ""Frugal"" with my time. We have 800 min on the plan, but my mom already claims 400 as hers, and i gotta share with my dad....so i have about 300-350 to myself. Guess i shouldn't complain. There are people who don't have one yet either, or who may never have one."
"eventtime","2005-01-24 08:44:00"
"current_moodid","21"
"url","http://domina-morta.livejournal.com/6547.html"
"userid","4036"
"itemid","24"
