"names","values"
"itemid","179"
"event","I&nbsp;will be on my way to Osaka, Japan tomorrow. So damn excited. I'll keep this posted.&nbsp;&nbsp;Photo's however may be a month away yet, depending how easy they are to upload.

OMG exchange rate is better than I&nbsp;was expecting - almost 80 yen to the dollar

YAY! 

I am off to...temples, weird food, language barrier, hello kitty vibrator's,&nbsp;Vivienne Westwood, uber goth clubs, Mana Sama, cafe where you eat chocolate from fake toilets,&nbsp;Comme de Garcon, weird&nbsp;Holland land, indoor spa amusement park, sake and who the fuck knows what else?!"
"eventtime","2009-06-03 19:24:00"
"url","http://wicked-wendy.livejournal.com/45917.html"
"userid","16839"
"itemid","178"
"event","If you could go or have been to Japan where would you go?

I&nbsp;need to book my shit and I want to go to the major tourist places (like Kyoto and Hiroshima) and maybe some small random places too.

Oh yeah, i'll be in the Can for a couple of days over Easter visiting the family and all. Work is working me hard (but gave me some random bonus woot!) and i'm actually looking forward to doing something different for a few days, even if it was to go to the same place i've always ever been tm. 

ummm... what else?

Saw Russell Brand live the other w/e. He's a funny funny man. Had a girls night out the other night, and me and about 15 girls painted the town all kinds of red velvet. (If you've been to the Carlton Club you would know what I mean) Have been a hibernating geek on work nights and been playing all kinds of computer games, eating delicious paella and am getting delerious from all of this wonderful money i've been saving. (which will prolly be alll gone in Japan by buying canned underwear from vending machines and hello kitty vibrators..... though really from the JR&nbsp;Travel pass which is some FUCKING&nbsp;LUDICROUS&nbsp;AMOUNT&nbsp;and accommodation which is again in the latter catergorey)

I&nbsp;think i'm addicted to accupuncture.

And flavoured soy milk.

- Lyssa"
"eventtime","2009-04-08 07:48:00"
"url","http://wicked-wendy.livejournal.com/45757.html"
"userid","16839"
"itemid","176"
"event","mmmm.....  Liverwusrt and gerkin sandwich's are the yum."
"eventtime","2008-12-28 11:36:00"
"url","http://wicked-wendy.livejournal.com/45287.html"
"userid","16839"
"itemid","175"
"event","I'm back in the Can' for a couple of nights - is anything happening? Anyone want to come and join me for alcohol at wherever it is the cool kids are hanging out?

xx Monkeypoo"
"eventtime","2008-12-26 19:22:00"
"current_moodid","48"
"url","http://wicked-wendy.livejournal.com/44925.html"
"userid","16839"
"itemid","174"
"event","01) Are you currently in a serious relationship?
02) What was your dream growing up?
03) What talent do you wish you had?
04) If I bought you a drink what would it be?
05) Favorite vegetable?
06) What was the last book you read?
07) What zodiac sign are you?
08) Any Tattoos and/or Piercings? Explain where.
09) Worst Habit?
10) If you saw me walking down the street would you offer me a ride?
11) What is your favorite sport?
12) Do you have a Pessimistic or Optimistic attitude?
13) What would you do if you were stuck in an elevator with me?
14) Worst thing to ever happen to you?
15) Tell me one weird fact about you.
16) Do you have any pets?
17) What if I showed up at your house unexpectedly?
18) What was your first impression of me?
19) Do you think clowns are cute or scary?
20) If you could change one thing about how you look, what would it be?
21) Would you be my crime partner or my conscience?
22) What color eyes do you have?
23) Ever been arrested?
24) Bottle or can soda?
25) If you won $10,000 today, what would you do with it?
27) What's your favorite place to hang out at?
28) Do you believe in ghosts?
29) Favorite thing to do in your spare time?
30) Do you swear a lot?
31) Biggest pet peeve?
32) In one word, how would you describe yourself?
33) Do you believe/appreciate romance?
34) Favourite and least favourite food?
35) Do you believe in God?
36) Will you repost this so I can fill it out and do the same for you?"
"eventtime","2008-09-23 19:32:00"
"url","http://wicked-wendy.livejournal.com/44604.html"
"userid","16839"
"itemid","172"
"event","U29tZXRpbWVzIEkgbGlrZSB0byBjb250ZW1wbGF0ZSBvbiBob3cgZXZlcnlvbmUgaGFzIHR1cm5lZCBvdXQuIEFyZSB0aGV5IG9rPyANCkhhdmUgY2hpbGRyZW4/DQpoYXZlIHRoZXkgYmVjb21lIHdoYXQgdGhleSd2ZSBhbHdheXMgc2FpZCB0aGV5IHdvdWxkIGJlPw0KYSBkb2N0b3IsIGEgcHJvZmVzc2lvbmFsLCBhIG1haWQuLi4gbWF5YmUgYSBnYXJiYWdlIGNvbGxlY3Rvci4NCmhhdmUgdGhleSBkb25lIGFueXRoaW5nPyBkb25lIG5vdGhpbmc/DQppZiB0aGV5IHNhaWQgdGhleSB3ZXJlIG9uZSB0aGluZywgd291bGQgbXkgcGVyY2VwdGlvbiBjaGFuZ2U/IA0KU2VlbXMgbGlrZSBzb2NpZXR5J3MgYWxsIGluIGl0IGZvciB0aGUgc2FtZSBnb2FsLCBzb21lIHdpbGwganVzdCB0YWtlIGEgZGlmZmVyZW50IGRpcmVjdGlvbi4gDQoNCg0Kb2gsIGFuZCB0aGVuIHRoZXJlIGFyZSB0aGUgZmFrZSBqdXN0aWZpY2F0aW9ucy4NClllYWggeW91IGtlZXAgdGVsbGluZyBldmVyeW9uZSB0aGF0LiBJdCBtYXkgaGVscCBpZiB5b3UgYmVsaWV2ZWQgaXQgdG9vLg0KU3RvcCBwcm92aW5nIChub3RoaW5nKSwgc3RhcnQgZG9pbmcgKHNvbWV0aGluZykuIA0KDQogDQogICAgICDigJxTb21lIHBlb3BsZSBuZXZlciBnbyBjcmF6eSwgV2hhdCB0cnVseSBob3JyaWJsZSBsaXZlcyB0aGV5IG11c3QgbGl2ZeKAnQ=="
"eventtime","2008-03-24 11:01:00"
"url","http://wicked-wendy.livejournal.com/44201.html"
"userid","16839"
"itemid","170"
"event","I have just secured tickets to the Cure. *insert sound of angels playing harps and all kinds of excitement!*"
"eventtime","2007-06-22 09:57:00"
"url","http://wicked-wendy.livejournal.com/43739.html"
"userid","16839"
"itemid","169"
"event","Watch me, i'm fucking awesome and cream worthy -----> http://www.youtube.com/watch?v=qrFKu3xwTlQ"
"eventtime","2007-06-13 20:12:00"
"url","http://wicked-wendy.livejournal.com/43388.html"
"userid","16839"
"itemid","167"
"event","I'm still in Chiang Mai. On Tuesday the gang, which we have been referring to ourselves as ""Lucky Man and the Pip Squeaks"" traveled to palace grounds on a mountain.  This  was kind of lame, as we could look at the palace, but we weren't allowed to go near it! We paid a fee for the privilege of ""viewing the outside"". Admittedly the fee came to about.. $2 so that wasn't to much of a concern. We also visited a small rustic village, and made many purchases (including for myself a gorgeous parchment with much of it painted in gold leaf) and visited a temple, which the name of i'm at a blank.  It was by far the most elaborate temple i've seen so far.  Very picturesque on the mountain, with breaths of fog whisping past.  Many photo's were taken.

  Wednesday, we traveled to the zoo.  It was simply HUGE, and cars were needed to travel around.  The highlight was the Panda's.  They were the Paris Hilton's of the zoo, with a security guard set aside for each one!
  Again, many photo's were taken!

 By night we have been attending markets.  They take about 5 hours to walk around!  Very large - a little repetitive at times, but much has been purchased and they are quite their own little experience.  A few earthquakes have passed.  Kind of freaky, but apparently a regular occurrence.

 Lyssa Xx"
"eventtime","2007-05-17 10:01:00"
"url","http://wicked-wendy.livejournal.com/42920.html"
"userid","16839"
"itemid","166"
"event","Phuket -

  In Phuket, we thought it would be an adventure to visit Phuket town.  It was really interesting seing the juxtoposition of a really nice boutique shop right next to a derelict house with a begger and the smell of rotten fish.
  
  We decided to eat food where the locals do at the market.  We quickly changed our minds though, when we went to buy some food and noticed flies and maggots on it! The town smelt.  

Chiang Mai - 

  The next day we flew to Chiang Mai, which is to the north of Thailand in the mountains.  It is a lot cleaner here, cheaper and the locals are very friendly. We saw a couple of temples, and lots of old guys with very young local guys, which I find to be the most disturbing part of the trip.  I swear, it's a haven for bald middle aged guys here. I feel like hugging the young girls.

  Chaing Mai also has a lot of cheap silver, so i've gone jewelery shopping. Tonight i'm heading off to the local night markets which are currently been set up on my left, as well as a large march consisting of army men, monks and large golden boats.

  I may even go and have a look..

Lyssa xX"
"eventtime","2007-05-13 16:43:00"
"url","http://wicked-wendy.livejournal.com/42525.html"
"userid","16839"
"itemid","165"
"event","I arrived in Phuket last night. It's hot, but not as hot as I was anticipating. Having said that, the sun hasn't actually come out so I may retract that statement at a later time!

I've been told it would stink. It doesn't. The shower water does though. It smells as though someone has put an onion to sit in the water tank! (ew!)

The resort i'm staying at for the next couple of nights is simply GORGEOUS. I will take many many photo's.  

The locals are a crack up. They keep on saying ""G'day mate, throw a shrimp on the barby"" They also keep saying to my brother ""Lucky man"" as he is travelling with three girls. Starting to get annoying though...

Anyway, i'll update as the trip continues.  Right now I have a cocktail with my name on it.

Lyssa xX"
"eventtime","2007-05-12 13:46:00"
"url","http://wicked-wendy.livejournal.com/42355.html"
"userid","16839"
"itemid","164"
"event","<img src=""http://i9.photobucket.com/albums/a95/absinthe_mindead/spammech.jpg"" />"
"eventtime","2007-02-08 20:03:00"
"current_moodid","115"
"url","http://wicked-wendy.livejournal.com/42139.html"
"userid","16839"
"itemid","163"
"event","I had a dream last night that NIN performed a secret gig in Australia which was down the road from where I lived. It was announced and only the people who knew about it (which wern't many) could go.
Dan heard about it but didn't tell me that it was on until after the fact.
  Boy was I livid...

I woke up and realised it was but simply a dream...

   Then today, I find out NIN actually ARE touring Australia. (thanks Dan!) 

I jumped around in all kinds of excitement. Only to realise that I will actually be oversea's when they tour!

Crazy!

I kind of feel like crying :`(

*waaahhhhh!*"
"eventtime","2007-02-07 21:22:00"
"url","http://wicked-wendy.livejournal.com/41937.html"
"userid","16839"
"itemid","162"
"event","It never ceases to amaze me how you can be so strong in conviction towards your thoughts of a person, but then you hear a single sentence about this person and it totaly changes your original opinion."
"eventtime","2007-02-06 10:52:00"
"url","http://wicked-wendy.livejournal.com/41636.html"
"userid","16839"
"itemid","161"
"event","At 8am this morning on the taxi ride home from a splendid night out at golgotha, we were stopped by a man on the road with a beer in his hand. He called out to us with his mullet hair and beer gut ""FUCKING G'DAY MATE.""
 ""HAPPY FUCKING OZZY DAY YEEEEAAAHHH!!!!!!"" Then he proceded to high five the taxi driver giving us the thumbs up as we drove on by.


  This pretty much summed up ""ozzy"" day for me."
"eventtime","2007-01-26 19:01:00"
"current_moodid","72"
"url","http://wicked-wendy.livejournal.com/41322.html"
"userid","16839"
"itemid","160"
"event","The Good: My Meta clothes have arrived!!! So happy. When i'm feeling better Dan and I will have high tea - i'll make sure to post lots of photo's ^-^

The Bad:  I have a mouth full of pussie split ulcers...

The Ugly: My mouth! (your mum!)"
"eventtime","2007-01-06 16:09:00"
"current_moodid","74"
"url","http://wicked-wendy.livejournal.com/41059.html"
"userid","16839"
"itemid","159"
"event","I just received an e-mail to confirm my metamorphoses clothes (EGL) are finalised and shipped out from Japan. HOW FUCKING COOL IS THAT!!

So excited.

*dances*

*falls over gaily*

EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

anyway, moving on to an actual LJ entry. (those things I tend to neglect)
Currently back in the Can, then i'm off to Orange for a couple of days with Dan, then back home for NY.
Which is going to be dan and I causing debauchery while out. It'll be grand!

ps. i've gained weight... boooo....
          more like BOOOOOOOBS

Lyssa xx"
"eventtime","2006-12-27 10:38:00"
"url","http://wicked-wendy.livejournal.com/40725.html"
"userid","16839"
"itemid","158"
"event","wow, who knew moving interstate with 6 days notice was SO FUCKING STRESSFULL!!!"
"eventtime","2006-12-02 16:42:00"
"url","http://wicked-wendy.livejournal.com/40516.html"
"userid","16839"
"itemid","157"
"event","I Win!

Alyssa:1 World:0

I was advised today that I start employment at DEWR in Melbourne on Tuesday.
A whole 6 day notice!
But i'm far to excited to care!

So.. smell you guys later 
*dances*"
"eventtime","2006-11-29 17:34:00"
"url","http://wicked-wendy.livejournal.com/40441.html"
"userid","16839"
"itemid","156"
"event","I don't feel there is enough emphasis on scents.

    To me, smelling divine, is as important as looking divine.  It's a highly erotic sense and can ""make"" or ""break"" one's interest in someone.  The make, is smelling cologne on a boy/girl and wanting to lick their neck like a kitten at a saucer of milk.  The break, is when someone has such bad hygiene and b.o they begin to smell like bong water. Totally ick!

   In light of my fascination with scents, i've concocted a list which brings me to my knees with delight...

* Agent Provocateur, my new trademark scent
* Joop, a lot of people wear it, and for a good reason too...
* MOR's Pomegranate body butter, soaps, etc.
* Dessert - yes, the Jessica Simpson stuff. Shut up, it smells, tastes really yummy.
* Gucci Envy and the Green Monte Blanc - very similar scents which are v. masculine. In a good way!
* Hugo Boss, the red one for girls... mMmmmmMmm...

Now, what are your favorite scents?"
"eventtime","2006-11-26 19:07:00"
"url","http://wicked-wendy.livejournal.com/39970.html"
"userid","16839"
"itemid","147"
"event","Melbourne = awesome fun hot times.

It's definate. I'm moving.

As soon as I find a job that is...


Xxx Lyssa"
"eventtime","2006-08-18 20:06:00"
"url","http://wicked-wendy.livejournal.com/37648.html"
"userid","16839"
"itemid","146"
"event","I don't feel like I can deal with anything anymore...

     So I went and booked a flight to Vietnam for 3 weeks in May. Go team awesome!


Now... until may I need to a.) stay alive
                           b.) stay alive
                       or  c.) stay alive

and all will be happy kosher.

hahhahaha. Remember kids. A steak and cheese smoothie is NOT KOSHER.
*chuckles to her silly self*

xx. Lyssa."
"eventtime","2006-07-27 18:39:00"
"url","http://wicked-wendy.livejournal.com/37549.html"
"userid","16839"
"itemid","136"
"event","POSTBOX OR CHEESE?!?!

http://www.users.globalnet.co.uk/~pennck/pboc/"
"eventtime","2006-06-05 15:00:00"
"current_moodid","29"
"url","http://wicked-wendy.livejournal.com/34933.html"
"userid","16839"
"itemid","133"
"event","Can I hang out with all you goffic people now?


<table border='0' cellpadding='5' cellspacing='0' width='600'><tr><td><img src=""http://images.quizfarm.com/1148546867v3n15_A&I-Goth[1].jpg""></td><td> You scored as <b>Old-school Goth</b>. You are an old-school goth. Forget Tina and Rogue, your idols are still Siouxsie and Peter and Fat Bob, and black lipstick and white powder is still the way to go.<br><br><table border='0' width='300' cellspacing='0' cellpadding='0'><tr><td><p><font face='Arial' size='1'>Old-school Goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='88' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>88%</font></td></tr><tr><td><p><font face='Arial' size='1'>Death Rocker</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='75' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>75%</font></td></tr><tr><td><p><font face='Arial' size='1'>Understanding Outsider</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='63' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>63%</font></td></tr><tr><td><p><font face='Arial' size='1'>Romantic Goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='63' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>63%</font></td></tr><tr><td><p><font face='Arial' size='1'>Ethereal Goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='63' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>63%</font></td></tr><tr><td><p><font face='Arial' size='1'>Perky Goff</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='58' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>58%</font></td></tr><tr><td><p><font face='Arial' size='1'>Cyber-goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='54' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>54%</font></td></tr><tr><td><p><font face='Arial' size='1'>Industrial/Rivet-Head</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='50' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>50%</font></td></tr><tr><td><p><font face='Arial' size='1'>Anything-Goes Goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='42' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>42%</font></td></tr><tr><td><p><font face='Arial' size='1'>Fantasy Goth</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='25' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>25%</font></td></tr><tr><td><p><font face='Arial' size='1'>Confused Outsider</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='13' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>13%</font></td></tr></td></tr></table><br><a href='http://quizfarm.com/test.php?q_id=194602'>What subcategory of Goth best fits you?</a><br><font face='Arial' size='1'>created with <a href='http://quizfarm.com'>QuizFarm.com</a></font></table>"
"eventtime","2006-05-28 22:07:00"
"current_moodid","121"
"url","http://wicked-wendy.livejournal.com/34111.html"
"userid","16839"
"itemid","131"
"event","Dear Diary,

Mood: Apathetic. 

 Today's Letter of the day is P

Things I like beggining with P
 - Perverts
 - Pansy's
 - Pikelets
 - Prague
 - Penis's

Things I dislike beginning with P
            - People.
            - Pedephials
            - People
            - Pudge
            - People

I'm not sure where i'm going at the moment.
But I'm not liking People today.
Call it working with customer's and been reminded how shit people can be...
But!.. Some people make up for it.
But! This is Livejournal, welcome to my entry of doom. *oohhhhhhhhhhhhhh*"
"eventtime","2006-05-23 20:00:00"
"current_moodid","114"
"url","http://wicked-wendy.livejournal.com/33665.html"
"userid","16839"
"itemid","130"
"event","Bones or Boobs?"
"eventtime","2006-05-19 13:43:00"
"url","http://wicked-wendy.livejournal.com/33447.html"
"userid","16839"
"itemid","126"
"event","<strike>I am going to a farewell dinner tomorow evening, with a lot of faces whom I don't know... <br />I am allowed to bring a guest. Does anyone want to join me? <br />I'll supply alcohol and &nbsp;sexual favours.<br /></strike><br />edit. Wade will be my lovely escort. eee! =)"
"eventtime","2006-05-10 20:30:00"
"current_moodid","43"
"url","http://wicked-wendy.livejournal.com/32447.html"
"userid","16839"
"itemid","125"
"event","Can't sleep.... Clown will eat me..."
"eventtime","2006-05-07 23:24:00"
"current_moodid","4"
"url","http://wicked-wendy.livejournal.com/32082.html"
"userid","16839"
"itemid","124"
"event","Dear anyone,

 I'm so confused I don't know what to do...
It's making me bipolar. 
Should I distance myself, or put myself in. I don't know.
I don't know where there is to go?
 
Can someone enlighten me please

Kind regards,
Alyssa.
xxx"
"eventtime","2006-05-03 06:54:00"
"url","http://wicked-wendy.livejournal.com/31854.html"
"userid","16839"
"itemid","123"
"event","The Emo Alphabet

<img src=""http://i9.photobucket.com/albums/a95/absinthe_mindead/emo.jpg"" alt=""Ooooo MEEeeee!!!"" />"
"eventtime","2006-04-29 16:50:00"
"current_moodid","129"
"url","http://wicked-wendy.livejournal.com/31663.html"
"userid","16839"
"itemid","122"
"event","http://www.youtube.com/watch?v=sHHoJTrdrjE

""Womb With A View""

Fiendish and crude
Froosty and lews
This is the life I have whored myself to
Spackled and battered and smothered and covered
And cleaving and cloven and bitter and blued
Your womb
Your breeding sac

Your womb is a membrane I must penetrate
Your womb is a sewer
I grunt at the grate
Your womb is a sewer
Your womb is manure
but still, I'm worse

My life is a sinkhole
Egregious and rude
Worm fested and filthy
Froosty and lewd
A womb with a view
When one becomes two
Fuck you
Never to matter the number of flies feasting the flab that bolsters your thighs
Your womb
Your breeding hive
Womb with a view
I see you

I was born
Deep in the void
Raped by millions I soon grew
Annoyed!

Could I somehow elope?
Like a molecule in a microscope
So your womb won't become the tomb of our dead baby
Never to matter the number of flies
Lapping the flab that bolsters your thighs
Womb with a view
When one becomes two
Fuck you

Your womb is a membrane I must penetrate
Your womb is a sewer
I grunt at the grate
Your womb is a sewer
Your womb is manure
But still, I'm worse"
"eventtime","2006-04-28 22:54:00"
"current_moodid","118"
"url","http://wicked-wendy.livejournal.com/31283.html"
"userid","16839"
"itemid","120"
