"names","values"
"itemid","80"
"event","""The problem with LJ is... we all think we are so close, and we don't know basic things about each other. I'm going to rectify it. I want you to ask me something you think you should know about me, something that should be obvious, but you have no idea about. Ask away.

Then post this in your LJ and find out what people don't know about you."""
"eventtime","2004-11-18 13:42:00"
"current_moodid","59"
"url","http://midnite-toker.livejournal.com/20643.html"
"userid","10000"
"itemid","61"
"event","<FONT color=#6633ff>Ask me 6 questions.<BR>Any six, no matter how personal, private or random, I have to answer them honestly.<BR>Then post this message in your Livejournal.</FONT>"
"eventtime","2004-09-09 10:19:00"
"current_moodid","113"
"url","http://midnite-toker.livejournal.com/15850.html"
"userid","10000"
"itemid","60"
"event","<FONT color=#ff0000>post your name as a comment and i will tell you everything i think of you... truth only... honestly once and for all... promise.<BR><BR><BR>and then you post this in your livejournal</FONT>"
"eventtime","2004-09-09 10:16:00"
"current_moodid","106"
"url","http://midnite-toker.livejournal.com/15373.html"
"userid","10000"
"itemid","45"
"event","This shall be my last public entry..I have retired to the friends only....If you want to join that list lemme know!! :)"
"eventtime","2004-04-18 20:37:00"
"current_moodid","59"
"url","http://midnite-toker.livejournal.com/11672.html"
"userid","10000"
