"names","values"
"itemid","92"
"event","yaaay i got a new lj...it is

casibabex0

the ""0"" is a zero by the way..i thought it was nifty..so you can forget about this lj cuz it sucks tushy...read my new one..but comment in my new one cuz its easier to add people that way please... cya :)"
"eventtime","2004-06-10 21:15:00"
"url","http://casibabe69.livejournal.com/23606.html"
"userid","2571"
"itemid","91"
"event","yaay..i made my livejournal pretty again :).. i just got a magazine and it had pics of all the people that were at this thing i went to called 15 below...but i had to pee then so im not in the picture lol..i got a dirtbike.. yaay

today i mite go over deans idk, i would have gone over earlier if he didnt sleep til 1230  o well.. im gonna go for now cuz im hungry

cya

ps look at my lj"
"eventtime","2004-05-22 13:32:00"
"url","http://casibabe69.livejournal.com/23425.html"
"userid","2571"
"itemid","90"
"event","im sitting in the library rite now bored outa my mind as usual... arggg im so bored.. ok im gonna go for now cya"
"eventtime","2004-05-11 11:57:00"
"url","http://casibabe69.livejournal.com/23185.html"
"userid","2571"
"itemid","89"
"event","<P>hehe im going to be born tomorow.. that means my birthday is tomorow.. :) :) hehehehehehheheheheeh </P>
<P><FONT size=6>My birthday is tomorowwwwwwwwwwww</FONT></P>
<P>&nbsp;</P>"
"eventtime","2004-05-09 19:25:00"
"current_moodid","41"
"url","http://casibabe69.livejournal.com/22952.html"
"userid","2571"
"itemid","88"
