"names","values"
"itemid","24"
"event","today is so sad...it has been a while since something like dis happen to me once again...i was so depressed dese couple of days...becuz of what i heard from one of mah close frineds..i thought things will always werk out between me n' ""her"" since we'r somewhat similar with each other, but i guess im wrong once again..wen she told em dat she felt like i was seperating her and my other friend, i was deeply hurt dat no werds can descibe...and speakin of dat she said i backstabbed her!?!?!? ya is more like a stab in my heart. i thgouth it's sillie fer me to feel dis way..is like ""am i over reacting or wut"" but it kinda proves to myself dat im concern in this friendship of ours. i wonder if dis is reallie friendship or issit like mah bf said...""using each other"" i dun recall myself doing anything to ""use"" her like she told me..becuz she's my friend..why would i wanan do dat..and in fact she said soething to mah friend earlier dat upset me even more...it was so horrible im speechless =X...i cried earlier after the bell rang and thought..""waht a day to start with"" esp wen im not oging to se mah bf later on *btw yesterday was our anniversary =)* it was so sweet dat a couple of mah frineds came up to me and asked me wuss wrong...only ME, MYSELF, and I would understand dis shiet dat im going throu..something dat im not suppose to b stressin about..is senior year!!!!! is call relax and have fun..wtf am i doing?? GRRRRRRR everytime i think bout it.it juss makes me wana cry....i once told mahself dat i should juss let it go...or maybe becuz she doens't kno me long enough to kno what im willing to do fer a friend...or issit reallie mah fault?? dammit im so confuse! but at least i feel better now, unlike earlier, i was going throu dis lil crisis thing..and at sku?? damn!!! well let juss say dat i have more things to worrie bout..college replies...and a partie dis saturday...mt sac test on wed. OMG mah permit test?!?! gotta studie er?"
"eventtime","2002-03-12 00:03:00"
"current_moodid","38"
"url","http://xxaznbbgurlxx.livejournal.com/6229.html"
"userid","17475"
"itemid","23"
"event","haha yayee again fer me!!! got accepted in UC Santa cruz today...i m not as excited as yesterday cuz u kno...riverside is a lil better den SC anywaiise so i wasnt' SHOCK dat i made it in...but im hoping i dun have to choose between dis 2 skuz cuz i dun even like it hahahhahah wellz finallie im takin mah permit test dis month...das as if mah babe remmeeber to make an appointment wit me..and SHIET im takin the stupid ass AP physics test soon!...das like in two months..and i dun even learn jack ERRRRRRRRR!!!!!!!!!! wellz here we go..today was tyte..finallie i get to see mah lovable god sis- luxi..i haven't seen her fer so long so i couldnt' take it anymore..i decided to go shoppin wit her heheheha nd mah dad was happie dat i got accepted in two UCs so far...cuz he knew i screw up b4 in freshmen and soph year and i kno he's proud of me..and mah famiyl juss kno dat if i din't fuck up b4 i could have made it to berkeley and UCLA..and all dose fancy skuz..well too late now rite?? juss wanan see if irvine accpets me..im reallie scared rite now..and in a way i kno eerything in life is prettie much predestined n' shiet...so if i make it i do rite?? anyhow..i bought 3 pairs of earrings dat i love so dearly..and ofcouse some kooyte ass stickers from sanrio hehehe imam lil gurl =P i was thinkin bout puttin dem on the pix frames at mah babe's house..cuz he has to many pix of me n' us togehter =) i felt so terrible today..i had a chance to go out but mah bf dind't go and meet me up..is cuz i haven't spend some time aolne wit mah god sis fer so long..and i kno she dun feel too comfotable if mah bf was dere..u kno *3rd wheel* i hope she dun feel dat way..but yah senior year been too good to be true so far..EXCEPT from amh senior project dat i have to do....=*( o wellz.. i totallie spent 11 hours wit mah parnets today..i told mah self i'll try to spend as much time as i can wit dem b4 i have to leave fer college n' all...and im gld everyone arond me been so lovely and caring adn understable fer me...i feel so good bout everything...=*( wait until i get dose UC rejection letters...ogm imma start crying!!!!!! and not to mention bout graduation =) welz i bought a pair of black pants yesterday wit mah friend jen...i love demn cuz dey make me look SOOOOOOOO skinnie!!!! is tyte.. heheh im so tired rite now...cuz rite after shopping i called mah dad to come pick me up and errrrrrrr we went straight to tofuhouse to eat damn dat place was so good men' mah god sis were like GRUBBINGGGGGGGGGG yum yum...hahah i still feel so full rite now...hehe and dis month i get to take some pix wit mah close firneds yayeeeee hehe and mah bf is getin me the shoes i want...omg IM SO HAPPIE!!!!! and thanks sharon fer responding to mah journals i juss got it hehehe hope u can see dis if u ever read it!!! do good in sku i kno u can do better den me =) well i better go..sitll gotta rest"
"eventtime","2002-03-02 23:46:00"
"current_moodid","80"
"url","http://xxaznbbgurlxx.livejournal.com/5974.html"
"userid","17475"
"itemid","22"
"event","omg im so happie!!!!! now i kno why people get all crazie wen dey get dere college acceptence letter cuz finallie i got mah 1st one today!!!!!! hehehe YAYEEEEEE yup is UCR...i mean yah no one likes dat college dat much...but at least is a UC and i feel good bout mahself rite now =) and hopefullie i can get into irvine!!!! *praying* sigh i dunno but i kno the rest won't come until next month...im so happie cuz mah frined jen got in dere too..and we'r such good frineds i was reallie hopin we can go togehter...is sad to kno dat her parents want her to go to cal poly instead. since she's the only gurl and im guessin dey want her to stay hoem n' everything..im so proud of her thou..seiroulsy..i kno she did bad freshmen year and got reallie bad grades..but she pulled it throu n' stuff...*i love u jen!!!!!!!* and we called up each other to birng each other the good news and she's so disappointed dat he rparents weren't dat happie fer her wen she told dem she got accepted...is ok jen im happie fer u gurl!!!!!!! and sigh was so sad it made me wanan cry =********( o welz..wen i told mah bf bout it he was reallie happie fer me, but sad to kno dat he didn't get in!!!! im sad fer him to..he wants to go to a community colege n' den transfer..no matter what i'll support him in everyway i can..im juss wondering wussup wit da rest of mah firneds who also applied fer somer reason i can't frekain find dem!!!!! errrrrrrrrr o wellz...better go now hehehe i sound excited huh??  haha i am..waitin fer the rest of the 7 UC rejection letters =) *scared* ahhhhhhhhhhhhhhhhhh.......!!!!!!!!!!!!!!"
"eventtime","2002-03-02 00:23:00"
"current_moodid","41"
"url","http://xxaznbbgurlxx.livejournal.com/5705.html"
"userid","17475"
"itemid","21"
"event","feels weird...typing in my journal in a class dat im not suppose to b in... haha not to mention dat i didn't even ask the teacher if i can use it =) so anywaiise. here i am in gov't class...boring ..today is minimum day. mah bf's car got messed up so we can't go chill =( but we'r gettin benehana dis friday...omg is so good..and expensive =X..can't believe i ditched 5th yesterday..aha i feel so retarded cuz no one was in sku *chinese new year* everyone used dat excuse to skip sku..haha yup. finallie i finished typing stephen's letter *whew* not as long as i thought but hey is da thought dat counts! so yes. tomorrow is valentine's day <3 how darling...*got dis from mah frined* i never reallie spent mah valentine'day with anyone.  like wen i had bf's b4 i've alwaiise had arguements wit dem and ended up being alone in da dark =( dis year is diff. im glad me n' mah bf are good..hehe and i felt bad fer not gettin him anything..*cuz i haven't got chiense new year money yet* o wellz. *yawn* barely 11:20 OMG i dunno how imam last until 2 something..*wen mah bf comes to mah house so we can chill* and i need to get mah permit! argh...anywaiise das bout it i think. i wanna go shopping and buy some makeup! haha"
"eventtime","2002-02-13 11:19:00"
"current_moodid","74"
"url","http://xxaznbbgurlxx.livejournal.com/5507.html"
"userid","17475"
"itemid","20"
"event","what a day...i've alwaiise wanted to update dis journal thingy...in fact im starting to love it =) juss dat it has been a long time ever since i used it haha. so first thing's first. i got mah civic...yah a silver one...i actuallie wanted to get the purple one is so prettie. but i aint' gonan complain at all. cuz is mah brand new babie hehe i got cd player and everything. *koo enough* juss a ride. but yes the 2nd thing is i dun even have mah permit..haha im gettin it in march maybe i'll start driving and stuff den.  i dun worrie bout dat part too much, mah bf drives anywaiise. i been reallie confuse n' everythign lately. lass month i got in a fight wit mah bf and i thought about takin a break from him. cuz he went crazie on me and i was scared. but anyhow is the past now, we talked it over n' stuff so is koo. so much drama earlier dis month in sku. i dunno i hate gurls! well is ok.  juss i have some business to take care of tomorrow mornin wit mah bf *dun wanan think about it* other den dat everything is koo. i had a long boring weekend wit mah parents, i had to run errands wit dem fer mah aunt, cuz she bought a nice big house in south hills. and my baby bro OMG he bugs!!!!!!!!!!! *like how he is buggin me rite now* hehehheheh but yah i love him n' stuff. he alwaiise hug me n' stuff, i'm like his mommmie..and SO...i found out one of mah frineds likes me...i think he did fer a long while, i try not to b too paranoid bout it, cuz i mean..i haven't seen him fer a year..what is dere to worrie bout...and besides im pure lovin wit my man..yes u shung geeez dun get all flattered now...and o yah dis is fer stephen: hey dere buddie!!! sorrie i kno i been laggin it n' stuff wit ur letter *im werkin on it!!!!!!* peggy is werkin hard so bare wit me orite!!! o yah sharon im mailin u a letter soon too heheh *whew* o yah i thought of something reallie funnie...lass nite i went to old town pasadena wit mah bf to go walk arond, yah i was prettie damn cold cuz i was dressed up n' shit...the worse part is i was smokin in the freakin car and got all lite-headed..maybe cuz i actualie do SMOKE the cig now...whew methol is so goodie!!! =X well anywaiise enough of dat, mah point was..it was like 10 something and some lady came up to me outta no where and asked me if i can talk to her real quick, i mean DUH what am i suppose to say no?? haha she asked if i was interested in modeling...awwwww how swt dis is the 2nd time dat happenes to me =) yah i was flattered n' shit *gotta admit it* in fact i thgouth i got uglier dis year cuz i was all stressin over college hahaha so yup she tol dme to go monday nite *which is tomorow* fer an interview, but i already decided dat im not going, im juss not confident enough to do so. o wellz. mah parents tol dme the same shiet. is liek *maybe i will in mah dreams hehehe* so yah me n' mah sis went into dose kinda places b4..dey take pix of u n' shit. call u up and tell u to spend a G fer ur ""classes"" geeeeez! i dun need dat..haha well anywaiise, mah bf was freakin clownin on me the whole nite about it..i mean makeup does cover the yuckieness once in a while =) ahha so yah things been going ok i guess. i got mah 4.0 lass semester, and have a bad beginning fer 2nd sem...*geez im so smart* cuz i was absent on thursday...so much werk to makeup ahhhhhhhh imma dumb ass...*yawn* tired..glad i have tomorw off heheh and yayee chiense new year is here finallie i get some $$$$$$ i been broke lately =( das it fer now i have to go do makeup hw ahhhhhh!!!!!!!!"
"eventtime","2002-02-10 20:47:00"
"current_moodid","79"
"url","http://xxaznbbgurlxx.livejournal.com/5146.html"
"userid","17475"
"itemid","19"
"event","im so hungry!!!! hrhehehe im so happie today cuz mah parnets finallie left..seemed liek i waited ferever fer dis day ever since lass year...*which was terrible* and shung's next to me..fer the first time hahahah ok well das it cuz im hungry =T"
"eventtime","2002-01-12 12:29:00"
"current_moodid","18"
"url","http://xxaznbbgurlxx.livejournal.com/4945.html"
"userid","17475"
"itemid","18"
