"names","values"
"itemid","192"
"event","<img src=""http://img.photobucket.com/albums/v326/dadamiranda/love186.jpg"" />




:)"
"eventtime","2007-07-02 04:41:00"
"url","http://electrobenge.livejournal.com/49244.html"
"userid","4474"
"itemid","191"
"event","i love bret michaels.
i don't have big enough boobs though. 
k haha.
i just want to be on vh1."
"eventtime","2007-06-28 20:17:00"
"url","http://electrobenge.livejournal.com/49078.html"
"userid","4474"
"itemid","190"
"event","hi. 

i've been reading through my friends livejournals. cheer up people, move on and get happy. g-g-g-get happy. i'm serious, it's so pointless being sad for so long. go out and do something. met new people, walk through the park, cook, draw on the side walk with chalk, blow bubbles, make your life worth living. sitting in front of a computer confusing how upset you are to the internet is a lifeless life. 

i just want my friends, and maybe not so close friends, to be happy. i really care about you all. i'm not around a lot, i know this, but just know i always have your back.

stephanie, i have been sticking up for you 100%. you have no idea how many arguements i have been in with my brother for you. i stuck up for you in the worse situation, you may not know it, but i did. i love you, honey. 

ashley, i don't know if you even use lj anymore, but i miss you! you have no clue how much i miss our shopping trips and how much i miss how we like the same style in clothes and actually understand whats ugly and whats hot. 

tara, i know you don't use lj. so forget about it. i remembered you though.




OKAY.
ANYWAY.

i have a sleeping problem. all in all, it's pretty tight. 
i don't sleep. i don't get tired. i have so much energy. 
seriously, i can't even force myself to sleep. 
kind of weird, but i like it. 
it maybe because i have changed my lifesyle. 
i am now vegan.
i don't party anymore, and if i am at a party i don't drink but maybe one beer. 
i feel so healthy. 
i don't know whats up.
: )


OKAY.
ALSO.
 
i know what love is, i am in love. 

OKAY.
AND.

i am going on a trip with mark (my bf) and his family July 14 and i will be gone a week. we are going to a secluded island. fancy-smancy. i am pretty pumped about this trip. it will be a lot of fun.

OKAY.
BYE."
"eventtime","2007-06-28 05:15:00"
"url","http://electrobenge.livejournal.com/48835.html"
"userid","4474"
"itemid","189"
"event","totally in love."
"eventtime","2007-06-28 01:34:00"
"url","http://electrobenge.livejournal.com/48385.html"
"userid","4474"
"itemid","188"
"event","addictions 
addictions
addictions 
addictions
addictions 
addictions
addictions 
addictions
addictions 
addictions
addictions 
addictions
addictions 
addictions"
"eventtime","2007-06-01 18:59:00"
"url","http://electrobenge.livejournal.com/48286.html"
"userid","4474"
"itemid","187"
"event","<b>""we're so famous, they're already talking about us.""</B>

it's true. 
not saying i'm 'famous' or whatever, i am just saying everyone seems to know.
even people i don't know. 
even people from hundreds of miles away.

it's kind of cute.
but it makes me nervous about drama.
whatever.
:D

i'm happy as hell, k thanks."
"eventtime","2007-05-30 13:44:00"
"url","http://electrobenge.livejournal.com/47939.html"
"userid","4474"
"itemid","186"
"event","why are you so upset, soulja girl?"
"eventtime","2007-05-28 16:30:00"
"url","http://electrobenge.livejournal.com/47837.html"
"userid","4474"
"itemid","185"
"event","<b>OHHH SHIT.</b>
i have a boyfriend.
basically, i am happy.
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v326/dadamiranda/kountrykitchen055.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-05-27 21:08:00"
"url","http://electrobenge.livejournal.com/47448.html"
"userid","4474"
"itemid","184"
"event","<b>eh, i think i am actually happy.</b>
lets take bets on how long this lasts."
"eventtime","2007-05-24 23:01:00"
"url","http://electrobenge.livejournal.com/47323.html"
"userid","4474"
"itemid","183"
"event","<b>yeah, boy, i like you.</b>
have fun breaking my heart."
"eventtime","2007-05-21 23:04:00"
"url","http://electrobenge.livejournal.com/47086.html"
"userid","4474"
"itemid","182"
"event","<b>i hate myspace.</b>
reason why:
i hate stumbling on to pictures of the boy i like kissing a girl.
not that the picture is recent, but that its him being involved with another girl.
in conclusion:
fuck you, myspace!
and fuck me being bored and me lurking."
"eventtime","2007-05-18 16:00:00"
"url","http://electrobenge.livejournal.com/46727.html"
"userid","4474"
"itemid","181"
"event","shit
my teeth hurt
much much much, too much sugar
ow."
"eventtime","2007-05-17 20:41:00"
"url","http://electrobenge.livejournal.com/46381.html"
"userid","4474"
"itemid","180"
