"names","values"
"itemid","55"
"event","<strong><font color=""#00ccff"" size=""4"">I graduate in T-minus 11 days.&nbsp; Sweet.&nbsp; Now all I need to do is find a job.&nbsp; Shouldnt be to hard hopefully.&nbsp; I cant wait to be done and finally get paid for working.&nbsp; I havent been able to see my friends or party a lot latley.&nbsp; Poor me:(&nbsp; Hopefully when school ends I will have more time to have fun and be more relaxed.&nbsp; Just thought I would update since its only been like 5 months or so.&nbsp; Hope everyone is doing well.</font></strong>"
"eventtime","2006-04-24 10:46:00"
"current_moodid","5"
"url","http://leahliz19.livejournal.com/14110.html"
"userid","8614"
"itemid","54"
"event","<P><FONT color=#009900><STRONG>Thank goodness this semester is over, its nice to be on Christmas break.&nbsp; Well I guess my Christmas break doesnt officially start until Thursday cause I work till then...and work is not considered a break:)&nbsp; I get to spend time with my family and all my friends that I havent seen in forever.&nbsp; YAY.&nbsp; </STRONG></FONT></P>
<P><FONT color=#009900><STRONG>Im excited just to catch up with my friends and drink and have a good time, like the good ole days.&nbsp; </STRONG></FONT></P>
<P><FONT color=#009900><STRONG>Not much news here.&nbsp; Just a quick little update.</STRONG></FONT></P>
<P><FONT color=#009900><STRONG>Love ya all</STRONG></FONT></P>"
"eventtime","2005-12-20 12:41:00"
"current_moodid","68"
"url","http://leahliz19.livejournal.com/14026.html"
"userid","8614"
"itemid","53"
"event","<FONT face=Verdana color=#3366ff size=4><STRONG>I need a deep margarita to help me unwind</STRONG></FONT><BR>"
"eventtime","2005-12-09 16:53:00"
"current_moodid","41"
"url","http://leahliz19.livejournal.com/13747.html"
"userid","8614"
"itemid","52"
