"names","values"
"itemid","273"
"event","Pretender
Drama Queen
Oscar Worthy
What a performance!
Just keep smiling
Just keep breathing
Don't scream, Don't cry
Don't let it out, Don't suffocate
On a life that is so distant from that which I wanted
That which I dreamed
Everything is hanging like a carrot
So close and yet so far away
My dreams mock me while they drift further out of view
My light, my light, what happened to my light?
What happened to this feeling of optimism?
I tried so hard to convince it was all going to be alright
Run 
Home
Run
Into a room with 4 walls and safety
Comfort
Familiarity
Look through boxes and imagine I'm 16 again
Create a new light
Create a new dream
Try not to let the scars stop me from believing again
In love
In life
In me...."
"eventtime","2011-04-07 15:19:00"
"url","http://nia-rose.livejournal.com/70102.html"
"userid","10936"
"itemid","272"
"event","Want you to make me feel like I'm the only girl in the world
Want you to make me believe that I'm the only girl you're dreaming of
Want so hard to believe that this is going places
Instead of round in circles, smack bang into a brick wall
Want you to make me feel like I'm that person worth dying for
Want you to make me believe that I'm the one you adore
Adore me, Love me, Never ever leave me
Hold me, Kiss me, Never ever cause me pain
So why can't you recognise i'm sinking?
Why have you stuck you're head in the ground once more?
I'm drowning in the reality I tried to run away from
I ran so hard, I ran so fast, I found my smile
And now? It's gone, and is it worth it?
Is this feeling worth it?
So many questions, answers not so forthcoming
So I ask you the questions and mute you remain
Rely on me, let me in, don't push me away I hear you cry
Why? You don't have the answers, you don't have the cure
You have no forthcoming solutions to these problems
A problem shared, is a problem halved...
No it's not, it's doubled."
"eventtime","2011-01-05 15:49:00"
"url","http://nia-rose.livejournal.com/69705.html"
"userid","10936"
"itemid","270"
"event","I love you dearly, love you wholeheartedly
But sometimes hestitate when faced with such aggression
So snappy, so blatant, so arrogant in nature
Not everyone is as clever as you
Not everyone wants to start an argument or fight
The venom, the spite, the anger you possess
Is terrifying, alarming and ever so concerning
I stand only to make the pain go away
To make you feel at ease to feel emotion 
To feel content just being you, you don't have to try
What are you trying to prove? 
Why do you always feel the need to make judgement?
Never listen patiently and tolerantly
Not everyone wants to hurt you, why the high alert?
Just kill time, just smile and laugh and converse
Don't fight, and snap and stand to attention
It's just a conversation, it's not a threat or attack
Please just let it go, this anger, this frustration, 
This general air of contempt suffocating you 
Please... just breathe :)"
"eventtime","2010-04-15 21:16:00"
"url","http://nia-rose.livejournal.com/69361.html"
"userid","10936"
"itemid","269"
"event","Lets get one thing straight shall we
I am not a half, I am a whole
I am not your shadow, I am my own light
I do not need you to hold me this tightly
I'm not going anywhere, I'm not moving even slightly
Why are you suddenly so insecure
I am loving you so purely and sincerly
Why are you working against me in this?
Why are you moving to cut me off?
I love you wholeheartedly, beautifully innocent
I said I wanted to spend the rest of my life with you
I spoke the truth
Why let these past demons destroy what we have?
Why is she always gonna be the reason why there's an edge?
The more you pull at me, and try to control me
The more the independence tugs,
The more I start to feel my fears emerge
Please, my darling, have some faith
Understand that I have given my all to you
But that does not give you the right
It never will
To dictate my moves, my roads and my decisions
My friends, my allies, my battles and my life
Do not underestimate my desire for independence
My tunnel vision for my hopes and dreams... and you
You are my one, true, everything
I have ever wanted or desired
Please have a little faith and understand
I sometimes need my space, my own counsel and laughter
But that does not make you any less a part of it
I am with you, every hour, every minute, every second
Of every day
Hopelessly loving you for all I am worth
I will never faulter if you keep believing
My darling, My lover, My one and only
.... I wish you were here right now."
"eventtime","2010-03-01 13:58:00"
"url","http://nia-rose.livejournal.com/69009.html"
"userid","10936"
"itemid","268"
"event","Nothing, Nothing, Nothing,
It was all worth NOTHING
Those hours wasted staring at books
And yet I'm still writing essays
I'm still paying costs
I'm in a mountain of debt
Nothing, Nothing, Nothing,
No-one takes me seriously
Pat me on the head and tell me take my place
'You're not alone'
Yes I fucking am
I was promised the world would be my oyster
I was told I was going to be whatever I wanted
That I had worked hard enough to achieve my goals
I was lied to, deceived, oh so tricked!
Read through these lines
Pages and pages of 'Is this all going to be worth it'
No, sweet child, sweet naive little girl, it's not
Angry?
You have no idea
My blood is boiling
My head is pounding
My chest feels as if it could explode
I'd scream if it weren't so melodramatic
I'd cry if I thought that I could stop if I started
Hold it all in, bottling is what you do best
Don't tell me to let it out, it won't stop coming
Don't tell me it's all alright, just for tonight it's not all OK
It's not gonna get better, because it's just been getting worse
I don't need you to tell me it's their loss, because it's mine, 
Just let me mourn, have one moment of pure self pity
But please stop tucking at my cork...It's the only thing holding me together"
"eventtime","2010-02-24 17:58:00"
"url","http://nia-rose.livejournal.com/68817.html"
"userid","10936"
"itemid","267"
"event","I'm trying so hard and it's getting rather tiresome
Every little rejection another little reminder, it's not working
I'm forcing a smile and painting on optimism every morning
Wonder if any of them notice, it's getting rather tiresome
This mask is wearing thin, tears burning through
I'm trying so hard and it's not developing into anything
Fuck your meritocracy
Fuck your lines of 'it'll all work out in the end'
'Don't let it get to you, It's all just sent to try you'
6 months I've been trying to be the perfect candidate
Too qualified, Not enough life experience, Too much passion, Not likely to conform....
What are you after exactly? I meet your fucked up little specifications everytime.... I've worked too hard to be told I'm not working enough...
So what am I supposed to do now? Stand in the dole line like some leeching zombie?
Tell me now what do you expect me to do? Get back up battered and bruised?
I'm bleeding, it's pathetic, I'm fine, I'm fine.... I'm not and I know it
Even you know it
Damn it I wish you didn't know me this well
You know me so well that I know it's going to hurt
I could scream down this place, I could tear some people apart, 
I would cry... except I have no more tears left, my eyes are empty, 
I remember the days when I actually believed I could change the world
When my eyes would burn at the thought of achieving my goals and dreams
Now they lie in tatters, half the woman I wanted to be, soon you'll realise that and leave
I can't keep doing this to myself, how much further is life gonna push me?
Isn't it my time for some decent weather, some decent shot?
Where they aren't playing favourites or making me jump through hoops?
I'm smacking my head against a brick wall, I'm suffocating on my own anger
Give me something, anything to break as much as my heart has done already
Give me some piece of hope that I can be the woman you fell in love with
The woman I wanted to be, the woman I thought I was capable of becoming, 

How much more of this am I expected to take?"
"eventtime","2010-02-24 17:09:00"
"url","http://nia-rose.livejournal.com/68401.html"
"userid","10936"
"itemid","266"
"event","I'm not running anymore, I'm staying put
I'm not so scared anymore, I'm fighting fit
I'm not thinking and fretting, not feeling so deprived
I'm not wanting to break out and find something more
I'm content, I'm so happy I can't hide this smile
It's not false anymore, the laughter, the light
I don't wanna run away anymore, I want to stay
Right here in these arms and never let you go
Whatever was broken has healed
Whatever was bleeding is now a scar
Whatever hurt I was feeling, evaporated with one girlish giggle
What have you done to me? Do it again I beg of you
Suddenly I'm safe to smile, 
Safe to open without fear of consequence
Touch me again, I beg of you
Carry on making me feel this protected
My darling, My angel, My beau.... I have fallen so fast :)"
"eventtime","2010-01-08 00:02:00"
"url","http://nia-rose.livejournal.com/68266.html"
"userid","10936"
"itemid","265"
