"names","values"
"itemid","134"
"event","new LJ, kids

a_balanced_act

keep it real"
"eventtime","2004-07-02 21:08:00"
"url","http://superkat-thecat.livejournal.com/34451.html"
"userid","14960"
"itemid","133"
"event","<lj-cut text=yeah...>ok.  so work is slow and i've read a billion pages of my really good book, A Fine Balance.  It about life in India, centered around a few very different people and is just lovely.  ok, i'm done with my book club push of the day.  
oooOOOOOoooooOOOOO so i figured out that with my next paycheck, which should be a little over $400, i will be able to pay my mom back, get our barstools from ikea, and have my nails done, oh and buy food.  and then i should save some of it.  yes, definitely.  i feel accomplished.  Money is silly.  
today i opened work at 8 am, ar actually i was here at 7:50.  and i work till 3:30, but we have a staff meeting from 3:30-5, when the housing office closes.  i got to take an hour lunch, which consisted of me reading and occasionally answering phones when a rush of people came in.  i love working here, its great.  
Perri came in to say hi earlier.  it was good. after all the drama drama drama lately, i'm really trying to sort of start over, be her friend only and not fall into the place of her therapist/mom/etc.  i think it may be working, and that makes me really happy.  she may drive me absolutely up the wall sometimes, but she's my sister and i love her to death.  
I'm really bored and this is turning into a blasphemously (did is spell that right?) long entry.  oh well. 
I didn't give the middle earth housing tour today; i'm supposed to give the mesa court one if anyone shows up.  i'm kind of hoping they wont.  it looks icky outside, and mesa is the longest walk ever away and i'm kind of congested so it would be kind of a pain to give a tour, talking over the wind and answering people's stupid questions that would totally not be relevant if they just looked at the information we send them every 30 seconds.  oh well i'm sure i was an annoying incoming freshman myself.  heh.  
i'm really excited to be going home on friday.  I've totally missed my drama fam soooo much!  I hope i get to see everyone.  oh btw, i saw nick the other day.  he was up in the OC doing water safety and he came by my apartment.  it was good to joke around with him and make him feel inferiour.  ;-0  <--oh hey did y'all just see how i spelled inferior?  i spelt it the british-ish way i think. weird. people think i'm british sometimes, or if they ask where my name came from, they assume that i'm fresh off the boat or start speaking to me in Russian...slash hitting on me in polish...yeah there was this guy at the grocery store who randomly hit on me IN POLISH??!! um ok.  plus he was like 50.  so ew.  
ok so i definitely am not giving a tour today.  no one came.  but that's fine. 
ok i'm tired of typing all this babble, and i'm sure no one will read this in its entirity anyway.  
peace </lj-cut>"
"eventtime","2004-06-29 13:52:00"
"url","http://superkat-thecat.livejournal.com/34187.html"
"userid","14960"
"itemid","131"
"event","and I'm at work...woo!  yeah lunch break.  wow.  i really have nothing to say.  hmm...oh, it was really funny, when this morning, this customer came in and she's this soft spoken lady, and she's been in a whole bunch of times before, but she always glares at me...i uber dont get it.  but yeah, she glared at me again this morning.  it was whack.  and kind of amusing.  the most amusing part of my day i guess.  
I might be coming back home next weekend.  but only for a very little while.  like friday night, because jacob said he'd have a party for me.  we'll see if he follows through ;).  but its my friend DT's 21st birthday on saturday, so of course I have to be home for that.  so, for good measure, we'll say i'll be home friday night and saturday until the early afternoon. ok.
I work all week long.  but that's good.  it equals mucho money.  oh yeah.  I might have to give a housing tour in a half and hour.  I'm kind of nervous, but they're really fun.  I get to make up funny stories that sort of but not really happened so people like the housing.  the kids kind of roll their eyes but the parents chuckle.  haha.  
zain's supposed to move out today. I'm kind of sad.  Its like we're getting a divorce, on amicable terms.  or having a separation, lol.  oh marriage.  haha.  
um, ok, i should try to do real work, even though its so slow.  ok, time to practice walking backwards!  woot!"
"eventtime","2004-06-28 12:58:00"
"current_moodid","88"
"url","http://superkat-thecat.livejournal.com/33789.html"
"userid","14960"
"itemid","130"
"event","Ok!
Well Zain has come back from NorCal, so I can resume my married life down here in Irvine.  Things are good, if slightly boring, but it is better than most.  I work incessantly it seems, yet I enjoy it, so much better than the bookstore.  I have no real purpose for posting this entry.  So maybe I'm done.  
Yup."
"eventtime","2004-06-27 12:44:00"
"url","http://superkat-thecat.livejournal.com/33416.html"
"userid","14960"
"itemid","129"
"event","i'm bored.  and kind of irritated.  and tired.  and fat-feeling.  and poor.  

hum. i should do things."
"eventtime","2004-06-23 18:25:00"
"url","http://superkat-thecat.livejournal.com/33088.html"
"userid","14960"
"itemid","128"
"event","ok, so other than work, i totally need something to do this summer, so call me up and we'll do something!!! all of you!!! yay!  um, ok yeah, i have to go to work now...(!!!)

byeeeeeeee"
"eventtime","2004-06-21 08:35:00"
"url","http://superkat-thecat.livejournal.com/32793.html"
"userid","14960"
"itemid","127"
"event","1 hour, 11 minutes till my next final
3 hours, 11 minutes till my last final
5 hours, 11 minutes till I'm done with my first year of college.  

Freedom on the horizon!"
"eventtime","2004-06-18 09:19:00"
"current_moodid","114"
"url","http://superkat-thecat.livejournal.com/32536.html"
"userid","14960"
"itemid","126"
"event","..."
"eventtime","2004-06-18 00:23:00"
"current_moodid","38"
"url","http://superkat-thecat.livejournal.com/32398.html"
"userid","14960"
"itemid","125"
