"names","values"
"itemid","112"
"event","You guys know I'm a sucker for these! please fill it out!

-When did we meet? 
- What is my best quality? 
- What is my worst quality? 
- Have we ever talked ON the phone? 
- Have you ever seen me cry? 
- Have you ever seen me dance crazy? 
- Describe me physically and mentally: 
- What is the best memory you have of me?
- What is the worst memory you have of me?
- Have we ever gotten in a fight? If so what was it over? 
- If you could give me A present, what would it be? 
- Would you hug me? 
- Would you kiss me? 
- What do you REALLY think of me? 
- Do you trust me? 
- Would you trust me with your girlfriend/boyfriend? 
- Do you know something about me that No one else knows? 
- Do you even know how old I am? 
- Anything you wanted to tell me but never got A chance to?"
"eventtime","2003-05-31 12:51:00"
"current_moodid","87"
"url","http://incessant-dream.livejournal.com/28886.html"
"userid","6936"
"itemid","111"
"event","Hey guys! Man it sire is nice to be home at 1:30 in the afternoon! Sorry and yes I HAD to say that. I'm so glad my mom came to ""rescue"" me...I needed to get away. I'm excited about tomorrow though. I can just tell it's gonna be a good day! hmmmmm, let me see...is there a point to this entry...probably not, but that's ok I'm kinda bored, but I'd rather be bored at home than busy at school. Hmmm, well it's not like anyone really reads this anyway, well maybe with the exception of <lj user=""psychodorkgirl"">...WHICH I STILL HAVEN'T TALKED TO ONLINE!!!! lol, I'm j/k...I'm pretty sure we keep missing each other because of the time difference. What is it like 14 hours or sumthin...yeah kinda crazy, but that's ok the weekends should be good cuz I can stay on pretty late...well anyways this is pretty dumb, so I guess I'm gonna go!"
"eventtime","2003-05-29 13:36:00"
"current_moodid","45"
"url","http://incessant-dream.livejournal.com/28434.html"
"userid","6936"
"itemid","110"
"event","I'm wiser now
I'm not the foolish girl you used to know
So long ago
I'm stronger now
I've learned from my mistakes which way to go
And I should know
I put myself aside to do it your way
But now I need to do it all alone

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'll keep it real you know
Time for me to do it on my own

It's over now
I can't go back to living through your eyes
Too many lines
And if you don't know by now
I can't go back to being someone else
Not anymore
I never had a chance to do things my way
So now it's time for me to take control

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
Time for me to do it

Oh I start again go back to one
I'm running things my way
Can't stop me now, I've just begun
Don't even think about it
There ain't no way about it
I'm taking names, the ones of mine
Yes I'm gonna take my turn
It's time for me to finally stand alone, stand alone

I am not afraid to try it on my own
And I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
It's time for me to do it 
See I'm not afraid"
"eventtime","2003-05-18 11:21:00"
"url","http://incessant-dream.livejournal.com/28373.html"
"userid","6936"
"itemid","109"
"event","<lj user=""psychodorkgirl""> knock yourself out! 

<img src=""http://images.quizilla.com/D/Dawen/1050921944_etbenjamin.JPG"" border=""0"" alt=""You're perfect for Benjamin""><br>You're Perfect for Benjamin.
<br><br><a href=""http://quizilla.com/users/Dawen/quizzes/To%20which%20GC%20guy%20would%20you%20be%20perfect%20to%3F/""> <font size=""-1"">To which GC guy would you be perfect to?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2003-05-13 19:18:00"
"current_moodid","45"
"url","http://incessant-dream.livejournal.com/27995.html"
"userid","6936"
"itemid","108"
"event","9 things people do that piss me off (no I didn't write these, although I wish I had!)

1. People who point at their wrist while asking for the time.... I know 
where my watch is pal, where the fuck is yours? Do I point at my crotch when 
I ask where the toilet is? 

2. People who are willing to get off their ass to search the entire room for 
the tv remote because they refuse to walk to the tv and change the channel 
manually. 

3. When people say ""Oh you just want to have your cake and eat it too"". Damn 
right! What good is a cake if you can't eat it? 

4. When people say ""it's always the last place you look"". Of course it is. 
Why the fuck would you keep looking after you've found it? Do people do 
this? Who and where are they? Gonna Kick their ass! 

5. When people say while watching a film ""did you see that?"". No Loser, I 
paid $12 to come to the cinema and stare at the fucking floor. 

6. People who ask ""Can I ask you a question?"".... Didn't really give me a 
choice there, did ya sunshine? 

7. When something is 'new and improved!'. Which is it? 
If it's new, then there has never been anything before it. If it's an 
improvement, then there must have been something before it. 

8. When people say ""life is short"". What the fuck?? Life is the longest damn 
thing anyone ever fucking does!! 
What can you do that's longer? 

9. When you are waiting for the bus and someone asks ""Has the bus come 
yet?"". If the bus came would I be standing here, dumass?"
"eventtime","2003-05-07 14:07:00"
"current_moodid","4"
"url","http://incessant-dream.livejournal.com/27830.html"
"userid","6936"
"itemid","107"
