"names","values"
"itemid","154"
"event","MrDetermined passed away today.  His evil spirit now possesses the body of LJ user THECURE4CA.  Please visit THECURE4CA's journal...if the power of christ compels you!"
"eventtime","2005-01-30 10:33:00"
"url","http://mrdetermined.livejournal.com/39525.html"
"userid","10462"
"itemid","153"
"event","Nobody gets my humor...that's why I took the parrot to the dry cleaner's on Friday!  Get it?"
"eventtime","2005-01-28 22:47:00"
"url","http://mrdetermined.livejournal.com/39342.html"
"userid","10462"
"itemid","152"
"event","I went to Alaska for my brother's wedding.  We both love beer.  Boy did we get trashed.  I drank 12 Icehouses.  Then a bunch of homeless eskimos kicked my ass.  Apparently, they call them ""igloos"" there."
"eventtime","2005-01-28 21:36:00"
"url","http://mrdetermined.livejournal.com/39131.html"
"userid","10462"
"itemid","151"
"event","My wife left me...she took all 3 kids with her.  Man...I miss those goats."
"eventtime","2005-01-28 21:26:00"
"url","http://mrdetermined.livejournal.com/38674.html"
"userid","10462"
"itemid","150"
"event","Don't ""Live Journal"" at the expense of living a life."
"eventtime","2003-12-12 23:31:00"
"url","http://mrdetermined.livejournal.com/38533.html"
"userid","10462"
"itemid","149"
"event","I recently had a slight miscommunication in bed.  I was banging this chick when she whispered something in my ear...I thought it was weird, but I pulled out a corn cob and shucked her hard anyway."
"eventtime","2003-12-12 23:04:00"
"url","http://mrdetermined.livejournal.com/38300.html"
"userid","10462"
"itemid","148"
"event","Him:  My cat's lactose intolerant.
Me:   What makes you give your cat milk?
Him:  I see it in all the cartoons.  Cat's drink milk.
Me:   So what you're telling me is...if you had a sponge,   
      you'd make him wear square pants."
"eventtime","2003-12-12 22:39:00"
"url","http://mrdetermined.livejournal.com/38023.html"
"userid","10462"
"itemid","147"
"event","In the news, Coalition Forces are offering 10 million dollars for the capture of Saddam's number two.  That must be one feisty bowel movement."
"eventtime","2003-11-19 12:25:00"
"url","http://mrdetermined.livejournal.com/37658.html"
"userid","10462"
"itemid","146"
"event","Don't you hate annoying pop-up ads on the internet?  I invented a pop-up ad blocker.  It works great.  Every time it blocks an ad, it pops up and tells you what a great job it's doing."
"eventtime","2003-10-21 17:55:00"
"url","http://mrdetermined.livejournal.com/37398.html"
"userid","10462"
"itemid","145"
"event","I used to have a Filipino girlfriend.  One day, she came home from a doctor's appointment very upset.  It had to do with her mammogram results.  You guessed it.  She had a breast lumpia."
"eventtime","2003-10-18 23:10:00"
"url","http://mrdetermined.livejournal.com/37240.html"
"userid","10462"
"itemid","144"
"event","I bought one of those things that makes ""noise"" to scare rodents away.  5 minutes after I activated it...my wife moved out."
"eventtime","2003-10-18 23:08:00"
"url","http://mrdetermined.livejournal.com/37091.html"
"userid","10462"
"itemid","143"
"event","Hurricane Isabel is approaching.  Should be here in less than 24 hours.  Ironically, this might be the best blow job I've ever had."
"eventtime","2003-09-17 21:09:00"
"url","http://mrdetermined.livejournal.com/36801.html"
"userid","10462"
"itemid","142"
"event","If I were a cheerleader, I'd be rich.  I'd start out by saying gimme a ""T"", then they'd all yell TTTTTTTTTTTTTTT!!!!""  Then, I'd say gimme an ""I"" and they'd all yell IIIIIIIIII!  Then, I'd say gimme a ""G"" and they'd all yell GGGGGGGGGGG!  Then, I'd say gimme $20!  And wait for the cash to pour in..."
"eventtime","2003-08-28 18:25:00"
"url","http://mrdetermined.livejournal.com/36546.html"
"userid","10462"
"itemid","141"
"event","If a really hot chick walks into a computer software store, does it become a hardware store?"
"eventtime","2003-08-26 20:52:00"
"url","http://mrdetermined.livejournal.com/36142.html"
"userid","10462"
"itemid","140"
"event","Has anyone seen Aretha Franklin lately?  R-E-S-P-E-C-F-A-T!  Find out what it means to me.  Take out R-E-S-P-E-C!"
"eventtime","2003-08-26 16:51:00"
"url","http://mrdetermined.livejournal.com/36053.html"
"userid","10462"
"itemid","139"
"event","After getting a blowjob last night, she told me it tasted just like chicken.  She didn't seem too upset about that...but I instantly felt guilty about what I'd done the night before at my Uncle Bob's ranch."
"eventtime","2003-08-25 19:30:00"
"url","http://mrdetermined.livejournal.com/35750.html"
"userid","10462"
"itemid","138"
"event","I'm not saying that girl has a head lice problem, but she uses RAID as hairspray."
"eventtime","2003-08-21 17:17:00"
"url","http://mrdetermined.livejournal.com/35392.html"
"userid","10462"
"itemid","137"
