"names","values"
"itemid","27"
"event","So I finally got around to adding people. If you see the post after this then I added you. If not then just comment. 

<center><a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v304/riotgirl_921/Backgrounds/fo921.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a> 


New friend thingy that my friends made for me. It makes me smile. So yeah..."
"eventtime","2007-03-14 12:51:00"
"current_moodid","1"
"url","http://no-longer-fine.livejournal.com/7077.html"
"userid","11063"
"itemid","2"
"event","<center><a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v304/riotgirl_921/Backgrounds/fo921.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a> 

&hearts; Comment to be added...</center>"
"eventtime","2006-01-03 12:43:00"
"current_moodid","88"
"url","http://no-longer-fine.livejournal.com/676.html"
"userid","11063"
